[20,23,26,19,23,17,26,18,22,27,24,22,21,25,18,19,21,26,24,16,24,19,18,14,17,23,20,26,17,18,24,26,19,19,18,0,17,22,25,18,25,25,26,27,24,15,21,24,20,19],
[20,19,19,21,19,22,18,21,18,20,21,21,20,20,25,13,24,21,19,21,20,25,20,24,11,18,20,25,23,19,20,16,23,22,17,17,0,27,22,22,29,21,18,20,24,26,20,20,17,21],
[21,21,21,22,23,17,14,20,20,19,14,21,16,19,20,22,16,18,22,18,24,25,23,18,24,23,19,19,19,22,24,17,23,19,22,22,27,0,24,25,20,24,19,11,27,16,19,23,20,21],
[22,20,24,14,25,20,15,12,18,20,18,23,22,28,20,21,21,22,22,21,24,28,26,18,19,19,16,24,22,22,22,24,13,18,21,25,22,24,0,21,19,20,19,26,20,17,25,26,18,26],
[17,22,25,15,19,22,27,18,18,21,24,19,27,22,19,21,22,20,25,17,12,20,23,19,21,15,15,16,18,21,25,21,25,15,18,18,22,25,21,0,20,20,17,26,20,19,22,20,18,20],
[22,25,20,28,18,25,25,23,19,21,16,21,22,27,14,16,20,21,21,21,24,25,20,17,25,16,17,25,27,27,22,18,20,23,23,25,29,20,19,20,0,15,18,19,17,19,23,20,22,25],
[18,19,21,25,21,14,21,21,22,24,18,21,19,20,19,23,16,17,21,20,21,22,19,20,23,15,14,23,25,18,15,20,16,22,25,25,21,24,20,20,15,0,19,15,18,26,20,15,22,19],
[21,22,24,18,19,24,22,22,21,25,21,17,29,16,21,27,29,20,18,24,18,20,28,19,17,21,27,18,26,19,18,17,25,23,27,26,18,19,19,17,18,19,0,24,16,28,19,24,22,22],
[26,20,28,17,23,25,20,23,23,26,24,22,23,20,20,29,18,28,23,18,21,17,24,26,25,20,22,22,21,27,17,23,20,25,28,27,20,11,26,26,19,15,24,0,23,24,16,23,20,24],
[21,20,19,23,24,19,27,13,18,19,23,16,19,28,19,24,20,25,21,20,23,23,24,19,22,22,25,19,20,16,25,15,22,22,16,24,24,27,20,20,17,18,16,23,0,30,22,20,24,22],
[20,23,20,12,22,18,29,25,14,21,30,22,25,20,27,18,16,21,20,22,22,12,21,14,28,19,23,23,21,22,23,25,20,23,16,15,26,16,17,19,19,26,28,24,30,0,21,22,23,20],
[24,25,20,22,21,22,23,18,20,17,16,21,21,20,19,14,21,27,12,24,21,23,16,22,26,23,15,23,24,17,22,21,14,22,18,21,20,19,25,22,23,20,19,16,22,21,0,18,20,24],
[22,19,23,15,21,12,17,28,26,25,16,24,23,18,28,20,25,19,25,18,26,20,23,24,18,22,23,16,25,12,14,21,20,18,28,24,20,23,26,20,20,15,24,23,20,22,18,0,17,24],
[25,22,19,22,22,24,19,25,20,27,22,28,26,23,25,26,27,27,23,24,22,21,19,20,19,12,15,19,19,20,17,22,22,22,19,20,17,20,18,18,22,22,22,20,24,23,20,17,0,20],
[20,21,13,20,15,16,17,14,20,18,22,17,22,23,22,26,18,22,29,25,24,22,21,23,18,20,16,18,21,23,19,22,20,17,20,19,21,21,26,20,25,19,22,24,22,20,24,24,20,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-01
[[0,26,20,17,22,14,23,19,27,26,17,23,25,23,19,16,20,15,20,22,27,20,17,12,20,22,19,21,20,18,19,22,25,23,19,23,23,22,23,15,21,27,22,20,25,22,22,20,21,16],
[26,0,27,18,27,25,19,26,16,14,26,24,27,20,21,21,20,20,27,24,20,27,22,23,18,24,22,22,20,22,20,18,21,30,24,18,21,21,24,25,18,15,30,20,25,18,27,23,25,18],
[20,27,0,20,19,16,20,21,22,19,21,15,18,19,29,23,20,19,17,15,28,15,22,20,17,27,16,18,28,15,28,17,27,29,30,20,21,20,20,19,17,19,14,13,27,21,24,16,15,18],
[17,18,20,0,29,20,17,15,20,15,18,21,15,20,13,23,23,22,19,17,23,21,19,17,24,19,20,24,20,13,26,18,27,22,17,21,25,21,18,20,16,20,20,20,24,23,22,23,21,17],
[22,27,19,29,0,23,18,18,25,17,24,22,19,28,21,21,25,18,21,19,20,21,16,20,24,22,25,16,23,21,21,18,18,27,20,18,23,23,20,23,18,17,21,25,25,28,19,20,21,21],
[14,25,16,20,23,0,17,21,25,28,21,21,17,28,17,16,22,17,28,16,25,21,22,21,16,15,28,22,19,20,20,21,20,20,16,20,16,22,23,22,23,17,24,27,24,12,23,30,15,24],
[23,19,20,17,18,17,0,17,21,23,18,23,22,21,18,15,30,25,16,18,16,15,18,22,23,22,18,17,19,23,24,21,15,22,15,20,20,22,17,22,18,22,22,13,20,19,19,20,22,19],
[19,26,21,15,18,21,17,0,22,23,18,19,18,22,17,23,19,20,20,20,26,21,19,19,19,18,18,23,21,27,27,22,22,25,21,27,25,21,19,25,20,20,17,26,18,18,21,20,21,25],
[27,16,22,20,25,25,21,22,0,18,25,17,23,26,15,22,23,23,24,25,16,18,19,22,23,15,25,29,17,17,21,24,13,17,20,21,23,23,22,24,19,23,30,17,18,19,21,21,29,14],
[26,14,19,15,17,28,23,23,18,0,19,20,18,28,22,21,25,21,14,22,20,25,21,26,22,19,23,16,25,17,21,18,26,21,20,23,18,21,24,26,28,12,30,24,19,28,27,25,18,23],
[17,26,21,18,24,21,18,18,25,19,0,17,21,19,16,21,18,27,22,20,23,20,22,20,24,20,25,18,21,23,24,18,22,18,21,21,19,19,28,22,24,28,19,20,19,26,25,19,24,20],
[23,24,15,21,22,21,23,19,17,20,17,0,30,17,21,21,21,17,20,24,20,22,17,27,18,20,28,23,18,24,22,17,16,17,22,19,20,20,19,21,17,19,22,19,21,19,13,23,22,25],
[25,27,18,15,19,17,22,18,23,18,21,30,0,21,23,20,19,29,18,19,22,22,20,21,20,16,26,23,19,19,19,21,22,24,24,24,22,14,18,21,25,26,25,17,19,19,19,26,20,20],
[23,20,19,20,28,28,21,22,26,28,19,17,21,0,22,17,19,25,20,16,19,22,17,24,16,23,29,27,25,17,19,17,21,22,19,19,20,23,26,20,22,20,27,29,22,24,21,22,19,30],
[19,21,29,13,21,17,18,17,15,22,16,21,23,22,0,21,27,21,20,20,25,20,23,19,27,24,21,20,25,18,28,19,28,22,19,21,21,17,21,22,28,20,15,19,22,22,27,22,20,21],
[16,21,23,23,21,16,15,23,22,21,21,21,20,17,21,0,22,22,15,24,18,18,24,23,19,21,22,23,21,18,20,25,22,24,20,27,21,19,23,28,27,22,21,20,21,21,22,22,22,18],
[20,20,20,23,25,22,30,19,23,25,18,21,19,19,27,22,0,18,19,15,26,26,28,22,24,30,26,19,21,21,20,29,21,25,20,25,24,25,30,25,23,22,24,20,23,24,20,23,26,19],
[15,20,19,22,18,17,25,20,23,21,27,17,29,25,21,22,18,0,19,21,19,22,23,18,21,26,22,24,16,29,22,17,22,16,23,16,21,18,22,19,19,20,15,23,20,23,25,29,20,22],
[20,27,17,19,21,28,16,20,24,14,22,20,18,20,20,15,19,19,0,14,21,25,18,28,25,22,18,19,25,22,23,19,24,24,22,25,22,17,22,17,22,24,21,20,17,20,22,15,17,19],
[22,24,15,17,19,16,18,20,25,22,20,24,19,16,20,24,15,21,14,0,20,17,25,22,24,29,25,20,27,25,21,20,21,25,29,25,21,20,22,18,24,22,20,25,18,20,23,21,17,17],
[27,20,28,23,20,25,16,26,16,20,23,20,22,19,25,18,26,19,21,20,0,22,20,19,24,25,22,23,23,19,19,24,26,19,21,24,19,21,19,20,19,20,21,26,21,21,22,20,18,22],
[20,27,15,21,21,21,15,21,18,25,20,22,22,22,20,18,26,22,25,17,22,0,20,21,18,23,17,18,20,14,22,22,29,24,25,17,25,24,22,21,19,21,18,27,15,20,22,21,19,24],
[17,22,22,19,16,22,18,19,19,21,22,17,20,17,23,24,28,23,18,25,20,20,0,20,19,21,23,27,18,16,18,21,23,17,17,19,18,29,27,19,24,17,24,18,21,24,19,21,18,16],
[12,23,20,17,20,21,22,19,22,26,20,27,21,24,19,23,22,18,28,22,19,21,20,0,14,19,19,18,19,25,19,18,19,19,19,21,25,18,21,20,19,17,23,24,22,23,27,24,13,17],
[20,18,17,24,24,16,23,19,23,22,24,18,20,16,27,19,24,21,25,24,24,18,19,14,0,28,21,25,14,19,21,23,19,23,29,24,24,22,21,17,21,16,14,24,23,26,17,20,21,23],
[22,24,27,19,22,15,22,18,15,19,20,20,16,23,24,21,30,26,22,29,25,23,21,19,28,0,23,27,18,14,20,25,18,19,20,20,20,20,18,20,24,22,20,20,22,23,19,18,30,25],
[19,22,16,20,25,28,18,18,25,23,25,28,26,29,21,22,26,22,18,25,22,17,23,19,21,23,0,22,12,24,26,29,21,20,21,24,23,24,22,21,24,20,15,17,17,25,20,22,25,25],
[21,22,18,24,16,22,17,23,29,16,18,23,23,27,20,23,19,24,19,20,23,18,27,18,25,27,22,0,28,24,25,18,25,25,19,11,19,20,20,19,23,20,20,27,26,20,15,23,17,25],
[20,20,28,20,23,19,19,21,17,25,21,18,19,25,25,21,21,16,25,27,23,20,18,19,14,18,12,28,0,23,20,19,24,23,18,29,14,26,28,21,23,20,24,22,24,29,20,23,28,28],
[18,22,15,13,21,20,23,27,17,17,23,24,19,17,18,18,21,29,22,25,19,14,16,25,19,14,24,24,23,0,14,22,24,22,18,15,13,15,26,24,24,25,21,20,25,23,18,17,18,25],
[19,20,28,26,21,20,24,27,21,21,24,22,19,19,28,20,20,22,23,21,19,22,18,19,21,20,26,25,20,14,0,19,25,14,20,26,24,14,19,16,19,29,21,23,23,21,23,20,19,17],
[22,18,17,18,18,21,21,22,24,18,18,17,21,17,19,25,29,17,19,20,24,22,21,18,23,25,29,18,19,22,19,0,23,15,15,13,19,25,16,15,22,20,29,23,20,21,16,24,18,24],
[25,21,27,27,18,20,15,22,13,26,22,16,22,21,28,22,21,22,24,21,26,29,23,19,19,18,21,25,24,24,25,23,0,22,20,20,24,19,23,17,14,20,22,23,16,20,18,20,20,17],
[23,30,29,22,27,20,22,25,17,21,18,17,24,22,22,24,25,16,24,25,19,24,17,19,23,19,20,25,23,22,14,15,22,0,24,24,14,25,24,22,30,20,19,20,15,18,25,22,20,24],
[19,24,30,17,20,16,15,21,20,20,21,22,24,19,19,20,20,23,22,29,21,25,17,19,29,20,21,19,18,18,20,15,20,24,0,12,24,20,20,24,30,18,24,19,21,21,19,19,21,16],
[23,18,20,21,18,20,20,27,21,23,21,19,24,19,21,27,25,16,25,25,24,17,19,21,24,20,24,11,29,15,26,13,20,24,12,0,17,24,25,17,20,23,23,24,21,20,17,22,21,27],
[23,21,21,25,23,16,20,25,23,18,19,20,22,20,21,21,24,21,22,21,19,25,18,25,24,20,23,19,14,13,24,19,24,14,24,17,0,20,23,16,23,18,20,17,18,15,21,19,17,22],
[22,21,20,21,23,22,22,21,23,21,19,20,14,23,17,19,25,18,17,20,21,24,29,18,22,20,24,20,26,15,14,25,19,25,20,24,20,0,21,21,21,17,20,29,18,26,25,30,15,25],
[23,24,20,18,20,23,17,19,22,24,28,19,18,26,21,23,30,22,22,22,19,22,27,21,21,18,22,20,28,26,19,16,23,24,20,25,23,21,0,25,22,24,17,23,15,14,22,19,15,16],
[15,25,19,20,23,22,22,25,24,26,22,21,21,20,22,28,25,19,17,18,20,21,19,20,17,20,21,19,21,24,16,15,17,22,24,17,16,21,25,0,19,20,21,20,19,26,23,13,16,19],
[21,18,17,16,18,23,18,20,19,28,24,17,25,22,28,27,23,19,22,24,19,19,24,19,21,24,24,23,23,24,19,22,14,30,30,20,23,21,22,19,0,23,22,23,17,29,29,15,20,23],
[27,15,19,20,17,17,22,20,23,12,28,19,26,20,20,22,22,20,24,22,20,21,17,17,16,22,20,20,20,25,29,20,20,20,18,23,18,17,24,20,23,0,20,27,23,17,19,18,11,19],
[22,30,14,20,21,24,22,17,30,30,19,22,25,27,15,21,24,15,21,20,21,18,24,23,14,20,15,20,24,21,21,29,22,19,24,23,20,20,17,21,22,20,0,18,25,19,20,29,19,22],
[20,20,13,20,25,27,13,26,17,24,20,19,17,29,19,20,20,23,20,25,26,27,18,24,24,20,17,27,22,20,23,23,23,20,19,24,17,29,23,20,23,27,18,0,18,28,26,15,21,22],
[25,25,27,24,25,24,20,18,18,19,19,21,19,22,22,21,23,20,17,18,21,15,21,22,23,22,17,26,24,25,23,20,16,15,21,21,18,18,15,19,17,23,25,18,0,19,28,16,22,23],
[22,18,21,23,28,12,19,18,19,28,26,19,19,24,22,21,24,23,20,20,21,20,24,23,26,23,25,20,29,23,21,21,20,18,21,20,15,26,14,26,29,17,19,28,19,0,27,25,18,21],
[22,27,24,22,19,23,19,21,21,27,25,13,19,21,27,22,20,25,22,23,22,22,19,27,17,19,20,15,20,18,23,16,18,25,19,17,21,25,22,23,29,19,20,26,28,27,0,21,26,17],
[20,23,16,23,20,30,20,20,21,25,19,23,26,22,22,22,23,29,15,21,20,21,21,24,20,18,22,23,23,17,20,24,20,22,19,22,19,30,19,13,15,18,29,15,16,25,21,0,23,19],
[21,25,15,21,21,15,22,21,29,18,24,22,20,19,20,22,26,20,17,17,18,19,18,13,21,30,25,17,28,18,19,18,20,20,21,21,17,15,15,16,20,11,19,21,22,18,26,23,0,21],
[16,18,18,17,21,24,19,25,14,23,20,25,20,30,21,18,19,22,19,17,22,24,16,17,23,25,25,25,28,25,17,24,17,24,16,27,22,25,16,19,23,19,22,22,23,21,17,19,21,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-01
[[0,17,10,23,21,25,18,21,16,23,28,23,21,23,19,18,26,20,14,20,21,13,19,21,26,21,22,18,20,23,14,23,24,20,29,23,22,26,22,23,27,21,23,27,20,20,22,29,26,25],
[17,0,19,17,25,14,20,19,17,24,29,23,20,20,27,22,20,13,21,15,20,19,23,15,16,18,23,22,20,18,26,17,28,20,13,19,21,15,14,20,27,22,23,22,19,16,15,23,22,23],
[10,19,0,23,27,22,19,17,20,14,22,15,17,17,18,16,29,18,20,19,24,20,20,21,16,28,20,24,12,24,24,23,28,20,23,15,22,20,24,17,23,16,13,20,16,21,17,23,21,19],
[23,17,23,0,20,27,18,17,21,21,18,21,26,18,27,14,23,23,23,23,21,21,25,24,18,21,14,30,21,27,22,25,27,23,22,20,20,24,19,17,23,30,21,19,23,19,22,19,21,23],
[21,25,27,20,0,22,19,21,21,17,21,29,19,23,16,24,26,20,19,22,11,25,22,23,21,27,22,22,26,14,29,28,22,22,20,20,19,19,20,21,25,27,15,16,19,18,18,20,17,21],
[25,14,22,27,22,0,19,27,27,27,28,23,14,18,19,23,21,24,20,20,23,20,13,27,20,30,29,22,28,20,22,27,19,18,21,18,18,21,24,18,18,22,12,24,13,24,25,22,16,22],
[18,20,19,18,19,19,0,19,23,19,20,21,21,30,20,23,20,20,20,21,27,22,21,23,21,22,20,19,18,22,23,23,17,25,20,23,15,18,29,19,21,22,20,22,21,21,21,17,24,20],
[21,19,17,17,21,27,19,0,19,18,24,29,22,26,28,26,15,21,21,21,22,21,22,23,20,28,19,21,25,20,16,22,24,20,22,25,23,23,18,26,21,20,29,15,19,18,18,18,18,28],
[16,17,20,21,21,27,23,19,0,20,26,21,18,20,19,21,19,19,21,17,25,16,18,27,26,23,18,20,27,25,23,25,27,15,21,18,14,11,23,18,21,24,25,30,19,27,13,22,23,25],
[23,24,14,21,17,27,19,18,20,0,17,21,24,22,17,25,20,26,22,14,18,17,21,14,23,17,22,20,26,23,21,24,19,23,15,17,22,21,22,20,15,17,22,17,27,23,22,22,23,17],
[28,29,22,18,21,28,20,24,26,17,0,14,19,25,19,27,20,20,21,22,19,16,23,25,18,17,27,24,23,16,22,20,22,19,23,24,27,23,26,17,16,24,22,21,20,21,18,22,17,22],
[23,23,15,21,29,23,21,29,21,21,14,0,17,30,17,23,20,20,21,23,18,16,17,19,23,21,29,17,23,20,14,18,26,25,12,24,21,25,20,21,24,20,23,24,13,24,23,16,25,19],
[21,20,17,26,19,14,21,22,18,24,19,17,0,18,22,20,26,16,17,20,15,16,23,18,26,25,15,21,21,17,20,19,16,20,23,17,22,22,12,20,24,28,23,23,15,23,21,22,17,24],
[23,20,17,18,23,18,30,26,20,22,25,30,18,0,20,23,19,22,23,19,18,23,22,16,21,12,17,21,15,27,20,26,18,18,28,16,26,18,18,29,23,23,18,24,21,17,22,20,21,22],
[19,27,18,27,16,19,20,28,19,17,19,17,22,20,0,17,19,20,13,18,18,23,24,23,19,24,17,19,21,17,22,18,18,18,18,22,23,19,19,22,20,19,24,20,22,18,20,21,12,21],
[18,22,16,14,24,23,23,26,21,25,27,23,20,23,17,0,22,17,19,21,20,19,21,23,22,25,21,20,20,19,24,16,13,23,23,19,19,17,19,27,20,24,23,22,17,24,18,16,23,24],
[26,20,29,23,26,21,20,15,19,20,20,20,26,19,19,22,0,17,23,19,22,24,19,22,22,24,23,22,20,19,21,18,26,18,25,20,24,19,18,20,26,17,22,28,24,20,19,23,23,18],
[20,13,18,23,20,24,20,21,19,26,20,20,16,22,20,17,17,0,26,19,18,17,23,19,24,17,21,20,14,20,22,23,30,23,23,18,22,25,22,22,20,24,21,20,18,19,23,18,23,20],
[14,21,20,23,19,20,20,21,21,22,21,21,17,23,13,19,23,26,0,20,20,22,19,19,18,25,18,19,21,19,18,18,29,24,27,19,19,21,21,18,24,18,12,20,18,22,22,21,25,18],
[20,15,19,23,22,20,21,21,17,14,22,23,20,19,18,21,19,19,20,0,23,18,20,24,14,17,19,20,21,20,22,23,19,23,19,24,14,27,18,14,23,22,19,18,22,21,20,21,15,15],
[21,20,24,21,11,23,27,22,25,18,19,18,15,18,18,20,22,18,20,23,0,29,28,20,20,17,24,20,23,21,27,22,17,17,22,25,20,28,20,21,22,18,24,20,22,20,27,19,23,15],
[13,19,20,21,25,20,22,21,16,17,16,16,16,23,23,19,24,17,22,18,29,0,23,21,18,20,20,20,19,17,22,25,18,26,25,18,24,25,17,24,22,23,24,24,21,13,20,25,24,21],
[19,23,20,25,22,13,21,22,18,21,23,17,23,22,24,21,19,23,19,20,28,23,0,23,19,23,21,21,21,23,18,24,17,25,21,17,20,18,16,21,18,20,23,19,17,26,22,29,20,20],
[21,15,21,24,23,27,23,23,27,14,25,19,18,16,23,23,22,19,19,24,20,21,23,0,20,21,22,18,20,21,17,12,20,19,19,24,20,23,28,26,22,21,27,21,20,21,20,20,22,26],
[26,16,16,18,21,20,21,20,26,23,18,23,26,21,19,22,22,24,18,14,20,18,19,20,0,14,18,23,12,22,20,20,20,14,26,20,20,20,22,20,20,19,27,14,23,17,22,13,16,18],
[21,18,28,21,27,30,22,28,23,17,17,21,25,12,24,25,24,17,25,17,17,20,23,21,14,0,25,22,22,21,16,18,26,26,20,21,29,21,19,26,24,17,19,21,25,18,27,19,24,26],
[22,23,20,14,22,29,20,19,18,22,27,29,15,17,17,21,23,21,18,19,24,20,21,22,18,25,0,22,25,16,20,21,19,24,21,21,16,19,21,19,19,17,19,20,19,20,16,19,21,21],
[18,22,24,30,22,22,19,21,20,20,24,17,21,21,19,20,22,20,19,20,20,20,21,18,23,22,22,0,20,28,22,16,26,21,19,20,24,25,26,26,24,25,21,25,23,20,20,18,19,19],
[20,20,12,21,26,28,18,25,27,26,23,23,21,15,21,20,20,14,21,21,23,19,21,20,12,22,25,20,0,23,21,15,21,20,27,21,20,22,24,26,20,17,21,23,21,26,19,19,17,28],
[23,18,24,27,14,20,22,20,25,23,16,20,17,27,17,19,19,20,19,20,21,17,23,21,22,21,16,28,23,0,23,20,22,17,19,17,21,21,18,21,21,22,25,20,23,14,20,19,24,26],
[14,26,24,22,29,22,23,16,23,21,22,14,20,20,22,24,21,22,18,22,27,22,18,17,20,16,20,22,21,23,0,23,17,19,24,23,14,20,24,17,18,22,21,18,17,18,16,21,23,25],
[23,17,23,25,28,27,23,22,25,24,20,18,19,26,18,16,18,23,18,23,22,25,24,12,20,18,21,16,15,20,23,0,18,22,20,22,19,26,22,25,21,27,21,21,28,30,16,18,21,23],
[24,28,28,27,22,19,17,24,27,19,22,26,16,18,18,13,26,30,29,19,17,18,17,20,20,26,19,26,21,22,17,18,0,19,17,23,17,18,26,22,23,23,22,24,26,22,21,26,26,23],
[20,20,20,23,22,18,25,20,15,23,19,25,20,18,18,23,18,23,24,23,17,26,25,19,14,26,24,21,20,17,19,22,19,0,30,23,22,19,20,22,16,23,20,20,23,19,20,27,13,23],
[29,13,23,22,20,21,20,22,21,15,23,12,23,28,18,23,25,23,27,19,22,25,21,19,26,20,21,19,27,19,24,20,17,30,0,24,25,15,22,26,17,12,30,16,24,24,23,18,20,22],
[23,19,15,20,20,18,23,25,18,17,24,24,17,16,22,19,20,18,19,24,25,18,17,24,20,21,21,20,21,17,23,22,23,23,24,0,20,23,18,24,14,15,12,25,22,17,27,22,18,21],
[22,21,22,20,19,18,15,23,14,22,27,21,22,26,23,19,24,22,19,14,20,24,20,20,20,29,16,24,20,21,14,19,17,22,25,20,0,16,24,26,20,21,20,17,18,14,21,30,24,22],
[26,15,20,24,19,21,18,23,11,21,23,25,22,18,19,17,19,25,21,27,28,25,18,23,20,21,19,25,22,21,20,26,18,19,15,23,16,0,18,26,24,23,16,19,21,17,24,23,18,26],
[22,14,24,19,20,24,29,18,23,22,26,20,12,18,19,19,18,22,21,18,20,17,16,28,22,19,21,26,24,18,24,22,26,20,22,18,24,18,0,20,19,19,21,22,20,14,28,19,16,18],
[23,20,17,17,21,18,19,26,18,20,17,21,20,29,22,27,20,22,18,14,21,24,21,26,20,26,19,26,26,21,17,25,22,22,26,24,26,26,20,0,18,16,19,22,27,17,21,18,20,20],
[27,27,23,23,25,18,21,21,21,15,16,24,24,23,20,20,26,20,24,23,22,22,18,22,20,24,19,24,20,21,18,21,23,16,17,14,20,24,19,18,0,21,18,23,22,21,21,13,24,21],
[21,22,16,30,27,22,22,20,24,17,24,20,28,23,19,24,17,24,18,22,18,23,20,21,19,17,17,25,17,22,22,27,23,23,12,15,21,23,19,16,21,0,21,21,21,20,19,19,28,21],
[23,23,13,21,15,12,20,29,25,22,22,23,23,18,24,23,22,21,12,19,24,24,23,27,27,19,19,21,21,25,21,21,22,20,30,12,20,16,21,19,18,21,0,17,19,19,18,22,16,22],
[27,22,20,19,16,24,22,15,30,17,21,24,23,24,20,22,28,20,20,18,20,24,19,21,14,21,20,25,23,20,18,21,24,20,16,25,17,19,22,22,23,21,17,0,19,17,20,20,21,23],
[20,19,16,23,19,13,21,19,19,27,20,13,15,21,22,17,24,18,18,22,22,21,17,20,23,25,19,23,21,23,17,28,26,23,24,22,18,21,20,27,22,21,19,19,0,26,24,16,17,19],
[20,16,21,19,18,24,21,18,27,23,21,24,23,17,18,24,20,19,22,21,20,13,26,21,17,18,20,20,26,14,18,30,22,19,24,17,14,17,14,17,21,20,19,17,26,0,30,24,15,21],
[22,15,17,22,18,25,21,18,13,22,18,23,21,22,20,18,19,23,22,20,27,20,22,20,22,27,16,20,19,20,16,16,21,20,23,27,21,24,28,21,21,19,18,20,24,30,0,16,20,17],
[29,23,23,19,20,22,17,18,22,22,22,16,22,20,21,16,23,18,21,21,19,25,29,20,13,19,19,18,19,19,21,18,26,27,18,22,30,23,19,18,13,19,22,20,16,24,16,0,24,18],
[26,22,21,21,17,16,24,18,23,23,17,25,17,21,12,23,23,23,25,15,23,24,20,22,16,24,21,19,17,24,23,21,26,13,20,18,24,18,16,20,24,28,16,21,17,15,20,24,0,23],
[25,23,19,23,21,22,20,28,25,17,22,19,24,22,21,24,18,20,18,15,15,21,20,26,18,26,21,19,28,26,25,23,23,23,22,21,22,26,18,20,21,21,22,23,19,21,17,18,23,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-01
[[0,17,14,21,22,18,23,20,20,19,18,21,16,15,15,27,26,19,19,24,24,21,22,22,18,18,20,20,21,22,17,20,15,23,17,16,21,16,20,26,23,20,15,17,22,20,21,26,29,27],
[17,0,24,27,27,22,23,20,23,20,27,20,21,23,18,16,27,22,24,21,19,18,24,22,23,29,23,26,24,26,21,22,22,23,25,19,21,23,21,29,28,29,22,24,22,21,17,19,22,20],
[14,24,0,18,21,21,22,17,18,21,22,19,15,22,20,17,17,24,24,14,21,22,20,25,17,21,14,18,22,16,21,14,16,22,23,15,18,14,20,15,22,26,25,21,16,23,20,18,22,16],
[21,27,18,0,19,21,25,21,13,23,25,21,22,20,15,21,24,17,23,17,19,20,23,21,22,26,25,28,23,28,15,28,20,25,21,28,19,24,24,19,24,21,22,24,11,19,20,22,27,27],
[22,27,21,19,0,21,16,21,23,23,19,15,13,26,21,17,22,23,22,24,19,22,18,19,25,17,25,18,27,22,27,16,23,23,18,17,17,23,24,23,23,20,17,19,23,12,18,20,22,19],
[18,22,21,21,21,0,17,20,23,20,28,18,18,22,22,22,26,26,27,22,24,16,19,25,19,23,20,28,28,23,22,22,27,16,23,20,24,19,20,21,22,26,19,17,20,16,24,25,21,21],
[23,23,22,25,16,17,0,22,18,19,20,19,19,20,21,26,21,24,24,25,19,19,29,22,21,15,23,21,18,18,16,11,25,16,16,23,28,23,20,17,20,29,19,19,23,20,21,21,18,26],
[20,20,17,21,21,20,22,0,26,19,21,22,21,20,25,21,20,19,25,19,21,25,24,22,24,17,23,17,22,19,28,30,15,24,18,20,25,16,23,17,25,26,23,19,16,17,21,23,22,17],
[20,23,18,13,23,23,18,26,0,18,27,22,22,21,19,20,22,23,21,21,18,21,16,22,25,19,23,25,19,21,22,21,29,18,22,25,20,24,21,21,20,28,26,18,23,18,19,19,22,21],
[19,20,21,23,23,20,19,19,18,0,26,21,27,11,19,16,21,25,18,18,20,21,17,22,27,12,24,21,21,20,19,19,18,24,24,19,20,17,24,24,22,12,21,22,20,22,22,19,21,22],
[18,27,22,25,19,28,20,21,27,26,0,16,22,27,21,22,21,23,21,26,23,26,22,19,21,25,21,21,29,19,24,20,18,22,20,17,28,19,15,21,22,19,23,29,22,23,20,22,21,22],
[21,20,19,21,15,18,19,22,22,21,16,0,23,21,10,19,19,22,29,21,20,19,25,23,30,25,20,19,16,24,27,26,22,17,18,18,20,24,27,25,21,20,27,17,20,17,18,20,21,20],
[16,21,15,22,13,18,19,21,22,27,22,23,0,24,23,24,21,21,26,20,23,19,24,21,22,26,20,26,18,24,19,17,24,22,23,23,20,22,24,23,29,25,30,25,13,10,19,27,26,21],
[15,23,22,20,26,22,20,20,21,11,27,21,24,0,15,16,23,19,28,22,21,21,21,25,26,19,22,18,20,26,21,28,21,20,22,20,19,18,20,22,24,19,29,23,24,22,20,19,20,20],
[15,18,20,15,21,22,21,25,19,19,21,10,23,15,0,14,23,25,22,21,25,19,30,23,26,21,24,15,25,18,28,19,20,20,21,23,20,20,23,18,20,24,24,23,16,19,18,18,19,25],
[27,16,17,21,17,22,26,21,20,16,22,19,24,16,14,0,20,16,17,22,21,22,22,19,17,18,20,14,26,15,24,21,23,18,22,26,25,26,22,14,23,21,20,11,17,20,14,23,26,14],
[26,27,17,24,22,26,21,20,22,21,21,19,21,23,23,20,0,25,17,21,23,15,20,14,27,22,20,21,19,19,11,22,17,16,25,23,21,18,27,22,25,24,22,22,25,21,23,20,21,21],
[19,22,24,17,23,26,24,19,23,25,23,22,21,19,25,16,25,0,22,22,20,23,23,23,26,16,19,16,23,24,21,20,24,19,13,22,24,19,21,27,21,18,19,20,24,13,28,30,25,20],
[19,24,24,23,22,27,24,25,21,18,21,29,26,28,22,17,17,22,0,21,18,26,20,25,16,16,16,22,19,28,20,24,22,21,17,20,21,16,16,25,23,19,25,28,26,23,21,21,26,23],
[24,21,14,17,24,22,25,19,21,18,26,21,20,22,21,22,21,22,21,0,18,18,26,22,20,16,22,17,20,20,23,24,23,19,21,22,30,23,17,22,26,25,17,15,16,20,20,23,27,25],
[24,19,21,19,19,24,19,21,18,20,23,20,23,21,25,21,23,20,18,18,0,17,21,21,20,30,19,16,25,30,14,25,25,28,23,19,16,23,25,22,24,25,24,24,16,17,20,22,24,21],
