[28,27,15,11,22,22,24,19,27,17,25,22,26,21,15,20,22,19,24,23,17,23,25,20,22,18,21,15,16,21,16,23,23,22,20,0,17,17,20,23,24,26,21,27,14,23,22,22,17,24],
[20,21,19,23,19,22,25,21,24,22,19,26,19,24,24,22,23,20,20,16,23,23,23,20,26,23,20,29,18,18,24,20,22,26,19,17,0,21,27,24,19,24,23,28,25,22,19,23,22,26],
[18,24,21,23,14,22,20,20,19,20,19,24,26,21,21,27,23,20,20,26,18,21,22,24,23,26,26,19,17,16,19,11,20,22,21,17,21,0,23,22,18,24,22,25,14,21,17,17,19,15],
[24,22,17,23,24,25,22,26,22,19,27,22,22,27,15,22,23,20,21,20,21,25,12,20,20,14,18,22,17,30,22,26,21,23,27,20,27,23,0,17,20,21,24,30,18,24,22,19,12,29],
[14,22,24,27,22,20,23,25,21,23,27,16,20,21,20,17,19,18,16,18,22,19,18,22,24,18,20,24,23,22,16,28,23,25,18,23,24,22,17,0,23,19,14,24,28,22,27,18,18,21],
[14,22,15,27,21,16,23,23,21,16,19,18,21,23,22,27,16,29,17,21,21,25,18,25,13,24,23,23,26,22,24,23,30,22,22,24,19,18,20,23,0,19,19,21,25,22,21,23,23,25],
[15,16,18,22,29,28,17,20,21,24,21,22,24,18,20,18,23,21,13,18,21,24,20,24,17,19,21,16,22,29,17,21,23,22,19,26,24,24,21,19,19,0,27,23,27,21,26,22,21,15],
[20,18,28,20,16,21,25,23,21,23,20,26,19,22,22,24,15,17,23,19,18,25,18,13,24,21,26,25,20,21,21,25,21,23,18,21,23,22,24,14,19,27,0,23,24,24,22,20,22,21],
[23,22,23,20,27,16,19,24,30,23,22,23,20,22,23,19,19,21,20,20,23,28,22,19,27,26,20,21,19,24,24,29,23,25,29,27,28,25,30,24,21,23,23,0,19,21,21,21,23,21],
[26,25,17,25,23,22,24,23,17,17,17,22,20,27,26,23,22,23,17,23,29,19,16,18,22,30,25,13,24,27,21,23,22,19,13,14,25,14,18,28,25,27,24,19,0,16,21,19,20,22],
[18,21,23,23,12,24,29,28,18,21,26,22,25,24,21,27,17,27,14,24,18,21,25,21,23,15,25,21,17,19,28,20,16,27,25,23,22,21,24,22,22,21,24,21,16,0,24,19,20,21],
[22,20,24,24,21,21,23,23,25,21,18,23,19,22,18,24,23,23,20,24,25,18,28,25,10,18,20,28,20,23,17,19,17,29,20,22,19,17,22,27,21,26,22,21,21,24,0,17,24,22],
[18,13,24,18,21,24,20,19,12,20,19,21,14,22,26,23,17,25,19,22,16,17,25,23,23,23,25,16,20,19,24,26,16,16,18,22,23,17,19,18,23,22,20,21,19,19,17,0,20,20],
[22,20,22,18,22,20,17,23,23,24,30,17,22,19,22,18,22,21,21,22,19,25,19,22,20,20,23,18,27,20,23,22,16,20,25,17,22,19,12,18,23,21,22,23,20,20,24,20,0,24],
[18,19,21,22,21,20,16,24,14,24,29,22,25,21,20,19,21,25,16,22,19,18,21,21,24,23,21,24,21,22,24,23,20,19,20,24,26,15,29,21,25,15,21,21,22,21,22,20,24,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-06
[[0,26,22,24,11,22,22,24,21,23,18,22,23,23,23,28,26,21,20,27,22,22,23,17,22,28,13,19,16,29,21,18,21,25,21,27,18,14,24,19,24,23,21,21,18,22,19,19,25,25],
[26,0,27,23,28,19,22,15,17,19,20,18,22,28,16,22,23,21,23,20,19,20,16,20,19,27,21,22,28,16,20,23,26,19,17,26,19,19,23,24,28,19,26,25,13,21,23,26,15,12],
[22,27,0,22,22,19,30,20,17,23,18,28,21,17,25,20,22,15,22,24,23,16,19,19,16,26,18,30,17,16,18,22,22,19,20,24,24,21,20,30,10,20,23,14,18,19,21,23,20,17],
[24,23,22,0,25,15,19,26,18,28,15,19,17,25,20,20,15,18,28,21,22,24,25,23,21,17,19,27,24,19,26,23,23,27,18,21,26,26,18,30,17,20,22,27,30,25,22,21,26,19],
[11,28,22,25,0,15,15,22,21,21,21,19,21,27,18,19,25,21,22,16,20,16,25,19,21,20,23,24,19,19,27,20,15,17,17,26,23,24,20,17,13,22,20,19,21,22,25,17,22,27],
[22,19,19,15,15,0,20,19,22,18,19,25,25,24,24,25,21,18,18,20,22,18,21,15,16,22,23,21,23,27,18,18,26,22,19,22,20,15,21,21,12,27,22,20,28,16,20,23,21,18],
[22,22,30,19,15,20,0,21,22,17,22,20,16,20,19,21,23,20,26,25,24,22,28,17,22,24,27,20,21,17,20,28,30,18,19,24,17,27,18,24,25,17,22,28,23,22,16,21,29,28],
[24,15,20,26,22,19,21,0,27,21,16,13,25,28,20,17,18,19,23,19,24,21,29,17,20,22,22,23,25,25,25,26,22,21,19,22,20,21,20,16,18,20,15,20,24,22,21,22,20,22],
[21,17,17,18,21,22,22,27,0,27,19,22,18,25,21,18,25,26,19,17,26,25,20,20,24,19,22,28,22,20,22,28,19,26,23,20,18,19,22,20,24,29,19,20,17,24,22,22,18,24],
[23,19,23,28,21,18,17,21,27,0,23,28,25,22,23,28,21,20,19,23,13,17,29,18,19,19,24,22,19,21,19,23,21,19,18,19,22,29,19,19,22,21,21,22,22,24,20,22,28,16],
[18,20,18,15,21,19,22,16,19,23,0,20,25,27,22,20,16,25,23,19,20,26,17,22,20,24,18,15,21,24,18,23,19,19,29,15,25,28,21,21,22,10,30,21,19,19,16,22,20,22],
[22,18,28,19,19,25,20,13,22,28,20,0,21,27,23,21,21,19,25,18,20,19,24,21,25,22,15,20,20,22,19,20,21,16,16,18,26,28,24,25,28,23,17,24,17,22,20,17,27,20],
[23,22,21,17,21,25,16,25,18,25,25,21,0,24,27,23,26,22,11,19,19,19,28,21,20,15,19,17,20,20,23,22,24,19,16,26,19,18,20,20,26,19,17,22,21,22,16,22,24,28],
[23,28,17,25,27,24,20,28,25,22,27,27,24,0,19,30,24,18,19,20,20,23,14,18,21,23,23,25,23,20,16,29,27,23,26,23,21,28,24,29,16,20,25,20,23,18,18,16,21,20],
[23,16,25,20,18,24,19,20,21,23,22,23,27,19,0,23,17,22,24,21,14,25,23,21,23,18,29,20,25,24,13,21,26,20,26,20,23,25,27,25,23,22,20,17,23,21,26,18,15,23],
[28,22,20,20,19,25,21,17,18,28,20,21,23,30,23,0,27,13,23,16,25,18,19,26,22,21,21,19,21,25,25,24,22,17,22,22,24,21,21,17,29,22,22,25,20,16,22,23,27,21],
[26,23,22,15,25,21,23,18,25,21,16,21,26,24,17,27,0,20,23,22,22,17,27,24,16,24,26,20,26,19,22,22,28,22,21,21,20,20,16,15,19,21,20,23,28,25,22,26,21,21],
[21,21,15,18,21,18,20,19,26,20,25,19,22,18,22,13,20,0,22,22,20,22,20,27,20,26,21,18,19,29,30,23,19,19,24,19,20,18,21,17,24,18,30,19,21,18,19,21,24,24],
[20,23,22,28,22,18,26,23,19,19,23,25,11,19,24,23,23,22,0,24,18,14,17,17,20,23,25,19,20,17,21,18,23,22,21,21,25,20,14,20,19,22,22,18,19,21,16,21,22,24],
[27,20,24,21,16,20,25,19,17,23,19,18,19,20,21,16,22,22,24,0,13,23,24,23,22,19,19,27,19,14,16,26,19,25,21,20,23,24,19,25,17,15,29,19,17,20,19,23,21,19],
[22,19,23,22,20,22,24,24,26,13,20,20,19,20,14,25,22,20,18,13,0,22,20,24,22,17,26,25,19,23,26,20,21,26,28,17,17,18,20,16,18,22,16,21,21,21,23,23,24,21],
[22,20,16,24,16,18,22,21,25,17,26,19,19,23,25,18,17,22,14,23,22,0,19,26,21,21,18,19,23,15,17,17,25,19,23,23,23,16,19,15,22,25,20,24,14,23,28,25,19,21],
[23,16,19,25,25,21,28,29,20,29,17,24,28,14,23,19,27,20,17,24,20,19,0,24,13,22,19,21,25,20,22,25,21,25,19,17,16,21,16,16,19,20,16,22,14,14,16,23,19,14],
[17,20,19,23,19,15,17,17,20,18,22,21,21,18,21,26,24,27,17,23,24,26,24,0,22,16,15,18,21,26,24,24,30,30,18,18,23,16,21,25,19,22,15,24,21,25,21,18,22,26],
[22,19,16,21,21,16,22,20,24,19,20,25,20,21,23,22,16,20,20,22,22,21,13,22,0,20,21,24,19,19,27,20,20,22,20,16,24,27,21,19,16,23,25,27,19,22,22,24,21,24],
[28,27,26,17,20,22,24,22,19,19,24,22,15,23,18,21,24,26,23,19,17,21,22,16,20,0,22,21,22,19,21,21,22,23,26,18,28,23,20,22,20,22,22,24,28,15,17,22,20,29],
[13,21,18,19,23,23,27,22,22,24,18,15,19,23,29,21,26,21,25,19,26,18,19,15,21,22,0,20,25,21,20,27,19,20,17,22,20,26,19,16,18,17,21,17,26,19,22,20,29,19],
[19,22,30,27,24,21,20,23,28,22,15,20,17,25,20,19,20,18,19,27,25,19,21,18,24,21,20,0,27,17,16,29,25,19,22,27,25,29,19,22,25,23,19,26,24,23,19,24,18,21],
[16,28,17,24,19,23,21,25,22,19,21,20,20,23,25,21,26,19,20,19,19,23,25,21,19,22,25,27,0,27,18,27,25,30,27,16,22,23,30,23,21,16,20,17,16,17,30,15,21,23],
[29,16,16,19,19,27,17,25,20,21,24,22,20,20,24,25,19,29,17,14,23,15,20,26,19,19,21,17,27,0,20,27,30,25,19,21,24,20,15,20,22,26,23,16,18,19,20,21,20,17],
[21,20,18,26,27,18,20,25,22,19,18,19,23,16,13,25,22,30,21,16,26,17,22,24,27,21,20,16,18,20,0,17,21,22,21,23,23,20,18,19,19,26,22,22,18,25,22,19,20,30],
[18,23,22,23,20,18,28,26,28,23,23,20,22,29,21,24,22,23,18,26,20,17,25,24,20,21,27,29,27,27,17,0,27,21,19,15,25,16,21,30,19,16,23,30,18,19,16,21,27,20],
[21,26,22,23,15,26,30,22,19,21,19,21,24,27,26,22,28,19,23,19,21,25,21,30,20,22,19,25,25,30,21,27,0,23,21,21,16,16,25,20,21,28,16,24,19,24,21,19,20,22],
[25,19,19,27,17,22,18,21,26,19,19,16,19,23,20,17,22,19,22,25,26,19,25,30,22,23,20,19,30,25,22,21,23,0,27,21,19,29,20,12,24,27,20,21,17,20,18,30,25,20],
[21,17,20,18,17,19,19,19,23,18,29,16,16,26,26,22,21,24,21,21,28,23,19,18,20,26,17,22,27,19,21,19,21,27,0,29,19,18,20,27,23,28,20,17,29,27,26,23,16,22],
[27,26,24,21,26,22,24,22,20,19,15,18,26,23,20,22,21,19,21,20,17,23,17,18,16,18,22,27,16,21,23,15,21,21,29,0,19,22,17,20,21,21,20,22,20,30,23,20,25,25],
[18,19,24,26,23,20,17,20,18,22,25,26,19,21,23,24,20,20,25,23,17,23,16,23,24,28,20,25,22,24,23,25,16,19,19,19,0,22,15,25,14,20,28,16,24,22,22,20,20,26],
[14,19,21,26,24,15,27,21,19,29,28,28,18,28,25,21,20,18,20,24,18,16,21,16,27,23,26,29,23,20,20,16,16,29,18,22,22,0,19,24,20,19,19,23,25,20,22,19,20,23],
[24,23,20,18,20,21,18,20,22,19,21,24,20,24,27,21,16,21,14,19,20,19,16,21,21,20,19,19,30,15,18,21,25,20,20,17,15,19,0,15,23,19,29,13,24,20,23,21,23,25],
[19,24,30,30,17,21,24,16,20,19,21,25,20,29,25,17,15,17,20,25,16,15,16,25,19,22,16,22,23,20,19,30,20,12,27,20,25,24,15,0,26,19,28,24,25,26,19,27,20,14],
[24,28,10,17,13,12,25,18,24,22,22,28,26,16,23,29,19,24,19,17,18,22,19,19,16,20,18,25,21,22,19,19,21,24,23,21,14,20,23,26,0,19,21,21,21,16,14,21,17,21],
[23,19,20,20,22,27,17,20,29,21,10,23,19,20,22,22,21,18,22,15,22,25,20,22,23,22,17,23,16,26,26,16,28,27,28,21,20,19,19,19,19,0,29,18,25,29,18,23,23,26],
[21,26,23,22,20,22,22,15,19,21,30,17,17,25,20,22,20,30,22,29,16,20,16,15,25,22,21,19,20,23,22,23,16,20,20,20,28,19,29,28,21,29,0,25,20,17,19,18,19,14],
[21,25,14,27,19,20,28,20,20,22,21,24,22,20,17,25,23,19,18,19,21,24,22,24,27,24,17,26,17,16,22,30,24,21,17,22,16,23,13,24,21,18,25,0,21,20,25,22,30,24],
[18,13,18,30,21,28,23,24,17,22,19,17,21,23,23,20,28,21,19,17,21,14,14,21,19,28,26,24,16,18,18,18,19,17,29,20,24,25,24,25,21,25,20,21,0,17,21,27,20,14],
[22,21,19,25,22,16,22,22,24,24,19,22,22,18,21,16,25,18,21,20,21,23,14,25,22,15,19,23,17,19,25,19,24,20,27,30,22,20,20,26,16,29,17,20,17,0,13,23,25,20],
[19,23,21,22,25,20,16,21,22,20,16,20,16,18,26,22,22,19,16,19,23,28,16,21,22,17,22,19,30,20,22,16,21,18,26,23,22,22,23,19,14,18,19,25,21,13,0,23,22,19],
[19,26,23,21,17,23,21,22,22,22,22,17,22,16,18,23,26,21,21,23,23,25,23,18,24,22,20,24,15,21,19,21,19,30,23,20,20,19,21,27,21,23,18,22,27,23,23,0,24,29],
[25,15,20,26,22,21,29,20,18,28,20,27,24,21,15,27,21,24,22,21,24,19,19,22,21,20,29,18,21,20,20,27,20,25,16,25,20,20,23,20,17,23,19,30,20,25,22,24,0,24],
[25,12,17,19,27,18,28,22,24,16,22,20,28,20,23,21,21,24,24,19,21,21,14,26,24,29,19,21,23,17,30,20,22,20,22,25,26,23,25,14,21,26,14,24,14,20,19,29,24,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-06
[[0,20,23,21,18,15,21,29,22,22,16,29,17,20,25,14,20,20,17,27,28,17,18,16,29,20,22,18,18,25,18,23,21,23,21,16,27,19,16,26,21,21,19,23,22,25,13,27,20,20],
[20,0,20,24,19,19,14,23,18,19,23,15,21,21,20,17,21,17,23,20,23,16,17,21,18,24,18,20,28,24,11,18,19,23,14,14,19,21,22,25,22,19,21,24,19,22,17,21,14,25],
[23,20,0,24,21,23,20,17,25,21,21,28,27,21,19,21,24,21,29,25,29,26,24,29,20,23,24,24,30,26,20,22,23,22,22,27,24,21,21,19,26,22,24,21,22,20,30,27,29,19],
[21,24,24,0,25,27,21,29,18,19,20,23,20,16,20,21,24,28,25,30,21,17,20,24,17,28,19,19,27,19,20,21,27,27,18,28,19,27,23,16,29,25,18,21,22,24,24,23,26,21],
[18,19,21,25,0,19,24,26,24,26,25,20,24,18,20,17,15,24,20,26,27,23,21,23,26,23,17,24,30,28,18,24,19,20,23,23,20,24,30,26,25,20,24,26,19,28,24,25,20,17],
[15,19,23,27,19,0,21,22,23,26,20,20,19,30,26,18,21,26,21,29,19,25,22,23,19,27,22,23,26,30,14,20,18,25,23,18,25,23,18,14,19,14,17,27,24,22,24,19,24,15],
[21,14,20,21,24,21,0,19,19,21,19,17,27,23,20,19,21,16,21,22,22,19,24,23,21,17,28,30,29,22,20,14,21,22,24,26,17,23,22,18,26,17,20,26,23,19,21,30,19,21],
[29,23,17,29,26,22,19,0,15,21,30,17,15,25,19,18,20,20,19,22,17,23,21,18,24,24,19,22,19,27,25,20,22,22,18,21,25,22,20,27,16,19,18,23,26,21,24,20,22,20],
[22,18,25,18,24,23,19,15,0,23,21,17,21,21,20,19,24,27,30,21,22,22,19,23,20,18,23,21,22,22,23,27,20,23,18,18,25,24,17,29,21,19,16,24,26,22,24,22,16,18],
[22,19,21,19,26,26,21,21,23,0,19,20,29,30,24,28,19,17,19,14,17,18,25,26,13,20,18,17,19,22,19,26,19,23,18,22,25,19,22,21,20,26,17,25,20,13,16,18,16,19],
[16,23,21,20,25,20,19,30,21,19,0,26,19,19,26,25,20,23,26,21,18,22,19,25,22,23,19,24,20,27,30,20,21,20,21,21,26,24,27,21,25,17,30,25,20,10,23,18,18,19],
[29,15,28,23,20,20,17,17,17,20,26,0,18,22,16,22,26,23,19,22,21,22,21,13,22,17,24,15,23,25,19,18,25,18,26,17,21,17,22,21,23,25,14,21,20,24,24,23,23,26],
[17,21,27,20,24,19,27,15,21,29,19,18,0,20,23,30,22,20,18,28,17,17,19,24,22,25,19,17,20,18,18,26,25,23,17,21,22,18,14,19,15,23,22,17,19,22,17,25,20,23],
[20,21,21,16,18,30,23,25,21,30,19,22,20,0,18,24,16,26,23,21,25,21,21,22,19,26,22,21,12,22,28,23,20,20,20,21,21,19,15,20,18,21,25,23,18,19,22,20,24,26],
[25,20,19,20,20,26,20,19,20,24,26,16,23,18,0,15,17,21,12,25,18,22,22,20,22,18,26,18,21,21,23,18,19,21,21,14,20,22,17,16,23,23,19,24,21,16,24,27,22,21],
[14,17,21,21,17,18,19,18,19,28,25,22,30,24,15,0,28,22,22,25,20,24,13,22,19,16,18,20,22,17,24,22,23,23,21,27,23,16,21,24,21,21,23,23,18,29,13,25,19,24],
[20,21,24,24,15,21,21,20,24,19,20,26,22,16,17,28,0,26,25,18,20,25,18,19,23,24,27,21,22,23,26,18,26,20,24,20,26,22,24,27,29,22,19,21,16,20,23,22,29,24],
[20,17,21,28,24,26,16,20,27,17,23,23,20,26,21,22,26,0,20,24,13,28,24,23,16,28,20,20,23,19,16,27,23,21,15,16,19,22,20,29,22,18,22,26,18,21,24,20,25,21],
[17,23,29,25,20,21,21,19,30,19,26,19,18,23,12,22,25,20,0,22,16,25,19,20,22,26,20,21,21,25,22,19,26,17,27,17,21,17,19,24,22,17,17,25,23,23,22,18,23,21],
[27,20,25,30,26,29,22,22,21,14,21,22,28,21,25,25,18,24,22,0,20,25,22,20,25,27,17,17,21,25,18,19,28,21,16,17,12,24,17,20,25,17,20,19,23,18,25,25,20,19],
[28,23,29,21,27,19,22,17,22,17,18,21,17,25,18,20,20,13,16,20,0,28,25,21,19,20,25,23,21,24,24,21,19,20,18,21,22,22,21,27,25,21,23,27,26,17,24,21,20,13],
[17,16,26,17,23,25,19,23,22,18,22,22,17,21,22,24,25,28,25,25,28,0,21,22,17,27,23,21,16,22,22,22,26,21,18,23,25,26,20,21,14,17,27,28,27,24,25,25,26,17],
[18,17,24,20,21,22,24,21,19,25,19,21,19,21,22,13,18,24,19,22,25,21,0,18,26,25,20,22,18,21,23,25,23,17,21,15,20,15,19,23,15,23,18,22,22,23,18,23,20,18],
[16,21,29,24,23,23,23,18,23,26,25,13,24,22,20,22,19,23,20,20,21,22,18,0,21,24,19,22,20,26,22,18,22,22,19,20,18,28,19,23,19,20,21,23,18,25,18,24,19,22],
[29,18,20,17,26,19,21,24,20,13,22,22,22,19,22,19,23,16,22,25,19,17,26,21,0,20,24,21,20,24,18,25,21,18,27,16,26,25,22,20,14,18,19,23,22,25,24,27,27,17],
[20,24,23,28,23,27,17,24,18,20,23,17,25,26,18,16,24,28,26,27,20,27,25,24,20,0,24,22,25,25,22,22,22,21,17,23,20,20,24,20,22,23,24,22,18,20,26,25,20,24],
[22,18,24,19,17,22,28,19,23,18,19,24,19,22,26,18,27,20,20,17,25,23,20,19,24,24,0,23,20,17,13,19,20,16,23,17,21,20,19,27,13,20,23,21,24,26,22,25,22,21],
[18,20,24,19,24,23,30,22,21,17,24,15,17,21,18,20,21,20,21,17,23,21,22,22,21,22,23,0,25,24,26,16,22,17,26,17,22,23,17,27,27,25,21,21,17,21,27,22,21,20],
[18,28,30,27,30,26,29,19,22,19,20,23,20,12,21,22,22,23,21,21,21,16,18,20,20,25,20,25,0,24,21,30,30,17,19,23,24,21,18,22,27,16,20,21,19,24,14,29,21,22],
[25,24,26,19,28,30,22,27,22,22,27,25,18,22,21,17,23,19,25,25,24,22,21,26,24,25,17,24,24,0,25,22,23,21,24,22,26,21,17,20,15,19,22,24,23,20,23,27,23,16],
[18,11,20,20,18,14,20,25,23,19,30,19,18,28,23,24,26,16,22,18,24,22,23,22,18,22,13,26,21,25,0,19,14,21,20,22,21,30,18,27,19,27,22,18,22,21,23,27,17,23],
[23,18,22,21,24,20,14,20,27,26,20,18,26,23,18,22,18,27,19,19,21,22,25,18,25,22,19,16,30,22,19,0,27,19,17,18,20,22,22,21,16,24,18,15,19,20,24,30,21,19],
[21,19,23,27,19,18,21,22,20,19,21,25,25,20,19,23,26,23,26,28,19,26,23,22,21,22,20,22,30,23,14,27,0,25,19,24,28,20,16,22,18,21,24,14,21,29,20,17,18,24],
[23,23,22,27,20,25,22,22,23,23,20,18,23,20,21,23,20,21,17,21,20,21,17,22,18,21,16,17,17,21,21,19,25,0,23,30,19,22,13,28,18,21,22,20,24,25,22,16,22,23],
[21,14,22,18,23,23,24,18,18,18,21,26,17,20,21,21,24,15,27,16,18,18,21,19,27,17,23,26,19,24,20,17,19,23,0,23,11,20,23,24,18,26,22,20,28,28,21,29,14,19],
[16,14,27,28,23,18,26,21,18,22,21,17,21,21,14,27,20,16,17,17,21,23,15,20,16,23,17,17,23,22,22,18,24,30,23,0,29,19,20,24,13,23,23,17,21,30,19,21,20,22],
[27,19,24,19,20,25,17,25,25,25,26,21,22,21,20,23,26,19,21,12,22,25,20,18,26,20,21,22,24,26,21,20,28,19,11,29,0,19,17,13,21,28,25,19,19,24,20,20,23,19],
[19,21,21,27,24,23,23,22,24,19,24,17,18,19,22,16,22,22,17,24,22,26,15,28,25,20,20,23,21,21,30,22,20,22,20,19,19,0,22,23,19,22,23,20,25,24,20,19,22,24],
[16,22,21,23,30,18,22,20,17,22,27,22,14,15,17,21,24,20,19,17,21,20,19,19,22,24,19,17,18,17,18,22,16,13,23,20,17,22,0,23,21,19,15,18,15,20,22,26,21,20],
[26,25,19,16,26,14,18,27,29,21,21,21,19,20,16,24,27,29,24,20,27,21,23,23,20,20,27,27,22,20,27,21,22,28,24,24,13,23,23,0,20,21,18,23,26,25,22,21,24,26],
[21,22,26,29,25,19,26,16,21,20,25,23,15,18,23,21,29,22,22,25,25,14,15,19,14,22,13,27,27,15,19,16,18,18,18,13,21,19,21,20,0,17,19,25,22,29,19,21,27,22],
[21,19,22,25,20,14,17,19,19,26,17,25,23,21,23,21,22,18,17,17,21,17,23,20,18,23,20,25,16,19,27,24,21,21,26,23,28,22,19,21,17,0,20,25,20,25,23,18,16,25],
[19,21,24,18,24,17,20,18,16,17,30,14,22,25,19,23,19,22,17,20,23,27,18,21,19,24,23,21,20,22,22,18,24,22,22,23,25,23,15,18,19,20,0,21,19,24,21,23,25,21],
[23,24,21,21,26,27,26,23,24,25,25,21,17,23,24,23,21,26,25,19,27,28,22,23,23,22,21,21,21,24,18,15,14,20,20,17,19,20,18,23,25,25,21,0,27,19,17,21,24,22],
[22,19,22,22,19,24,23,26,26,20,20,20,19,18,21,18,16,18,23,23,26,27,22,18,22,18,24,17,19,23,22,19,21,24,28,21,19,25,15,26,22,20,19,27,0,18,18,25,19,22],
[25,22,20,24,28,22,19,21,22,13,10,24,22,19,16,29,20,21,23,18,17,24,23,25,25,20,26,21,24,20,21,20,29,25,28,30,24,24,20,25,29,25,24,19,18,0,24,25,18,16],
[13,17,30,24,24,24,21,24,24,16,23,24,17,22,24,13,23,24,22,25,24,25,18,18,24,26,22,27,14,23,23,24,20,22,21,19,20,20,22,22,19,23,21,17,18,24,0,20,21,21],
[27,21,27,23,25,19,30,20,22,18,18,23,25,20,27,25,22,20,18,25,21,25,23,24,27,25,25,22,29,27,27,30,17,16,29,21,20,19,26,21,21,18,23,21,25,25,20,0,18,21],
[20,14,29,26,20,24,19,22,16,16,18,23,20,24,22,19,29,25,23,20,20,26,20,19,27,20,22,21,21,23,17,21,18,22,14,20,23,22,21,24,27,16,25,24,19,18,21,18,0,23],
[20,25,19,21,17,15,21,20,18,19,19,26,23,26,21,24,24,21,21,19,13,17,18,22,17,24,21,20,22,16,23,19,24,23,19,22,19,24,20,26,22,25,21,22,22,16,21,21,23,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-06
[[0,21,21,18,28,22,21,26,20,23,20,20,21,22,21,19,19,16,26,22,20,18,21,18,13,17,19,19,27,22,24,22,20,20,20,28,29,20,27,22,22,21,20,24,26,16,21,24,23,30],
[21,0,19,25,17,24,17,30,22,28,22,25,17,23,23,24,25,26,21,29,21,20,22,16,27,22,19,25,27,24,27,16,21,25,22,14,30,15,19,18,18,17,22,21,26,25,20,18,16,23],
[21,19,0,24,25,24,13,17,19,22,20,24,24,19,16,23,25,21,19,15,20,22,22,18,24,22,27,20,24,26,17,17,18,22,17,26,16,25,22,20,19,19,15,21,24,22,18,21,20,18],
[18,25,24,0,21,20,18,24,23,18,22,21,19,22,19,23,19,15,23,27,22,21,28,17,26,26,22,24,25,15,27,20,22,24,12,20,18,20,21,24,23,27,23,12,24,21,21,14,19,23],
[28,17,25,21,0,20,18,21,18,22,17,20,20,17,20,19,20,21,16,26,24,16,18,22,28,21,19,19,26,21,20,24,23,17,25,29,19,22,21,23,22,21,20,17,23,23,25,19,19,23],
[22,24,24,20,20,0,17,19,19,24,24,18,20,19,20,26,22,20,23,15,22,30,18,21,19,18,20,25,26,17,17,18,22,25,22,26,17,18,12,20,18,25,19,21,18,17,16,20,14,19],
[21,17,13,18,18,17,0,14,30,24,18,22,21,18,22,22,20,22,25,20,17,19,22,23,25,25,17,25,21,18,14,19,16,20,20,21,15,25,20,24,23,25,20,29,18,18,18,21,22,21],
[26,30,17,24,21,19,14,0,25,17,20,18,16,23,17,24,19,21,22,21,19,22,22,18,13,24,16,16,28,12,21,25,16,27,20,22,20,22,19,18,26,22,22,28,25,18,22,21,16,22],
[20,22,19,23,18,19,30,25,0,26,26,23,20,20,23,19,22,18,26,23,19,20,26,19,21,17,21,23,19,23,24,19,29,18,28,22,21,23,20,24,22,26,20,23,16,22,19,22,30,20],
[23,28,22,18,22,24,24,17,26,0,18,21,24,22,19,20,14,14,13,30,20,19,19,15,22,23,21,16,21,26,26,23,23,30,26,23,23,17,22,18,21,28,23,20,10,17,25,21,24,29],
[20,22,20,22,17,24,18,20,26,18,0,16,22,21,23,18,22,27,25,25,17,22,19,26,19,26,24,20,19,15,17,16,19,24,23,29,30,19,19,17,21,22,18,24,20,22,13,17,17,23],
[20,25,24,21,20,18,22,18,23,21,16,0,19,23,22,23,18,23,21,24,21,22,23,18,18,21,22,19,18,23,19,23,18,21,17,23,23,26,24,27,14,19,12,24,26,21,21,24,22,18],
[21,17,24,19,20,20,21,16,20,24,22,19,0,17,20,19,23,23,18,22,17,14,21,20,21,24,23,25,23,23,18,17,19,23,24,22,19,28,14,24,18,23,14,22,23,21,21,23,24,22],
[22,23,19,22,17,19,18,23,20,22,21,23,17,0,20,21,23,25,17,26,21,12,19,30,21,28,18,22,21,26,27,19,25,16,25,19,28,26,21,23,18,21,22,20,20,26,23,22,16,21],
[21,23,16,19,20,20,22,17,23,19,23,22,20,20,0,25,24,21,30,22,23,21,20,20,25,23,20,18,23,19,21,20,19,21,22,21,21,20,28,26,19,28,21,24,20,20,24,15,25,17],
[19,24,23,23,19,26,22,24,19,20,18,23,19,21,25,0,24,23,19,23,24,19,16,20,24,20,19,15,15,26,18,17,20,22,19,19,23,26,30,13,20,23,17,21,22,22,16,23,17,27],
[19,25,25,19,20,22,20,19,22,14,22,18,23,23,24,24,0,23,18,19,20,28,22,18,18,17,19,14,16,20,30,27,23,23,23,17,20,28,21,17,21,22,20,24,14,23,14,21,23,24],
[16,26,21,15,21,20,22,21,18,14,27,23,23,25,21,23,23,0,20,24,14,21,21,23,18,18,21,20,21,18,23,28,20,23,17,20,24,16,23,23,27,22,24,26,19,22,28,14,20,20],
[26,21,19,23,16,23,25,22,26,13,25,21,18,17,30,19,18,20,0,26,20,17,23,23,22,21,12,19,29,25,28,21,24,24,18,21,18,21,22,20,23,22,30,15,20,20,21,17,25,20],
[22,29,15,27,26,15,20,21,23,30,25,24,22,26,22,23,19,24,26,0,21,23,19,15,18,16,20,20,13,14,22,23,20,26,25,24,20,21,18,22,24,22,18,22,24,18,21,24,20,21],
[20,21,20,22,24,22,17,19,19,20,17,21,17,21,23,24,20,14,20,21,0,23,15,27,27,20,28,17,24,16,27,24,23,23,16,18,17,21,23,24,23,19,19,18,24,29,20,17,22,20],
