[22,18,22,21,19,20,22,20,24,22,19,18,21,21,16,19,17,19,27,20,20,17,24,17,23,18,18,22,22,21,26,17,25,17,24,0,26,20,22,28,21,22,23,15,25,24,18,18,17,18],
[19,25,25,20,21,23,15,20,23,25,19,18,29,27,20,23,23,19,29,23,19,22,20,23,17,25,22,18,24,17,17,19,23,25,23,26,0,16,23,23,19,24,25,24,27,22,22,25,21,22],
[22,17,14,19,20,19,20,17,25,19,17,17,25,24,22,22,19,24,20,20,21,19,20,13,29,22,20,22,25,17,17,16,23,22,17,20,16,0,20,25,23,23,16,21,23,26,27,28,19,25],
[22,21,23,24,15,20,27,15,20,25,28,19,20,19,14,19,16,19,18,17,19,23,20,24,23,16,20,17,20,16,21,19,22,14,9,22,23,20,0,21,20,23,23,17,23,19,19,28,18,21],
[24,15,27,22,26,22,26,20,25,24,21,25,15,19,21,18,23,25,25,28,22,17,24,20,24,27,23,21,22,18,22,26,11,16,21,28,23,25,21,0,19,21,25,17,27,27,25,24,18,30],
[22,18,25,22,15,15,17,19,18,22,21,27,20,20,16,21,24,20,27,23,21,20,21,24,23,21,21,18,16,23,23,22,18,19,24,21,19,23,20,19,0,19,18,18,21,24,20,16,20,25],
[15,17,21,19,23,24,22,21,26,18,21,16,25,28,23,29,18,28,25,21,22,20,16,19,24,20,22,27,22,16,22,26,18,22,22,22,24,23,23,21,19,0,21,23,29,26,22,25,18,23],
[24,22,20,23,18,21,22,22,27,21,22,23,30,18,22,29,20,21,27,20,20,21,17,27,20,21,23,22,19,15,17,19,14,21,18,23,25,16,23,25,18,21,0,29,18,24,19,27,21,27],
[20,21,15,25,20,27,24,19,24,22,24,24,20,19,22,18,22,24,18,19,22,19,21,21,22,24,21,25,23,15,16,22,23,20,15,15,24,21,17,17,18,23,29,0,26,20,19,24,19,30],
[18,20,25,26,21,30,19,18,21,24,25,16,18,18,20,19,18,29,18,21,20,24,20,20,19,26,26,11,19,28,23,23,19,21,20,25,27,23,23,27,21,29,18,26,0,20,27,19,13,19],
[25,25,20,18,25,24,20,18,21,24,18,15,22,29,23,24,28,21,22,26,21,14,22,18,21,20,25,18,23,21,22,28,19,20,22,24,22,26,19,27,24,26,24,20,20,0,20,24,21,20],
[21,21,21,23,21,14,24,17,22,19,18,23,24,26,15,14,21,26,19,13,21,23,20,21,18,19,19,22,29,20,22,16,21,21,22,18,22,27,19,25,20,22,19,19,27,20,0,13,19,20],
[14,23,14,18,27,19,17,25,22,26,27,16,18,18,24,17,30,15,16,24,22,22,16,22,26,21,20,22,28,16,28,21,23,20,19,18,25,28,28,24,16,25,27,24,19,24,13,0,20,17],
[23,20,19,16,25,22,19,21,21,22,26,17,18,21,21,23,21,28,24,17,22,20,17,15,28,24,25,18,22,25,21,21,19,24,27,17,21,19,18,18,20,18,21,19,13,21,19,20,0,20],
[28,19,15,22,16,24,22,13,20,22,22,20,21,20,21,17,21,19,21,28,19,21,24,26,20,21,25,20,28,23,21,19,20,26,22,18,22,25,21,30,25,23,27,30,19,20,20,17,20,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-07
[[0,22,24,24,21,20,23,23,20,26,19,29,17,18,22,17,12,13,23,15,23,20,23,21,21,28,22,18,20,19,16,27,21,21,21,19,22,24,26,20,20,21,19,21,23,23,22,20,25,12],
[22,0,21,24,26,19,24,16,23,22,21,23,22,26,26,23,23,21,19,23,18,26,19,24,18,12,22,18,19,21,24,25,24,21,19,22,27,21,29,21,24,22,25,20,25,25,22,22,23,20],
[24,21,0,22,26,25,15,25,19,17,19,15,19,21,14,21,19,19,20,19,23,27,10,27,23,22,20,24,18,19,21,19,21,19,18,14,23,22,21,19,19,19,22,20,17,18,17,15,23,15],
[24,24,22,0,21,20,24,17,26,22,16,14,26,20,20,21,21,20,23,22,20,20,21,19,22,20,17,28,16,25,17,22,20,22,26,20,20,17,24,24,22,17,27,25,21,22,21,22,24,18],
[21,26,26,21,0,29,15,19,19,22,21,27,20,20,16,17,18,28,28,19,17,22,27,22,19,17,22,15,29,22,21,28,19,19,22,25,20,30,20,26,28,17,24,20,20,21,19,23,23,16],
[20,19,25,20,29,0,21,24,18,21,21,22,20,25,19,22,20,19,18,24,18,23,23,29,23,26,24,21,21,23,22,25,17,22,25,21,23,20,25,14,23,21,26,27,20,22,22,23,21,28],
[23,24,15,24,15,21,0,22,23,22,26,20,27,26,22,16,25,22,19,18,19,21,22,20,19,19,18,13,25,19,24,27,17,13,21,17,27,17,18,19,25,13,21,23,21,21,17,25,22,20],
[23,16,25,17,19,24,22,0,19,20,17,18,22,14,12,19,20,18,20,20,16,26,27,23,25,16,22,19,28,17,25,27,19,13,21,22,14,18,19,17,19,16,23,21,17,18,18,21,18,16],
[20,23,19,26,19,18,23,19,0,22,19,18,19,15,21,21,26,28,16,16,26,20,26,18,20,18,23,25,18,25,23,20,20,22,19,27,21,23,19,21,22,25,21,29,25,22,22,27,17,20],
[26,22,17,22,22,21,22,20,22,0,21,25,23,14,18,16,19,23,22,18,24,21,27,16,20,21,22,20,26,19,21,13,20,23,28,18,23,21,22,20,21,19,18,22,18,19,21,19,15,19],
[19,21,19,16,21,21,26,17,19,21,0,16,18,14,25,25,19,24,24,25,22,20,23,21,28,13,25,20,20,16,22,22,23,22,16,19,23,25,19,17,20,21,28,22,17,15,18,22,18,20],
[29,23,15,14,27,22,20,18,18,25,16,0,18,30,22,25,26,24,23,24,16,23,19,19,14,20,29,18,28,25,23,17,20,18,17,25,25,25,29,22,17,19,19,21,22,19,21,22,27,23],
[17,22,19,26,20,20,27,22,19,23,18,18,0,22,23,18,21,23,19,19,15,19,22,23,25,17,28,22,23,22,18,19,24,18,15,19,20,14,25,22,21,30,24,29,15,19,19,23,12,18],
[18,26,21,20,20,25,26,14,15,14,14,30,22,0,25,24,24,17,23,16,15,23,21,30,22,23,19,24,23,15,15,20,24,20,20,21,20,25,16,24,23,19,24,16,18,21,25,19,18,20],
[22,26,14,20,16,19,22,12,21,18,25,22,23,25,0,24,18,18,22,22,21,14,21,19,23,22,23,30,20,18,20,23,25,23,24,20,19,23,15,27,28,23,21,22,24,22,24,20,25,21],
[17,23,21,21,17,22,16,19,21,16,25,25,18,24,24,0,26,20,19,27,11,19,18,28,19,19,16,19,21,22,23,18,22,22,24,21,19,24,20,25,21,23,17,13,25,25,19,29,21,18],
[12,23,19,21,18,20,25,20,26,19,19,26,21,24,18,26,0,18,23,21,17,26,16,20,26,20,21,18,21,19,17,22,26,22,21,21,20,24,18,25,19,22,15,23,23,22,26,13,17,21],
[13,21,19,20,28,19,22,18,28,23,24,24,23,17,18,20,18,0,22,21,20,14,25,17,20,16,19,23,30,20,24,18,28,20,19,30,20,21,27,21,24,23,21,27,22,22,15,24,19,23],
[23,19,20,23,28,18,19,20,16,22,24,23,19,23,22,19,23,22,0,23,23,22,30,25,15,20,25,21,19,20,20,24,27,20,19,20,25,21,29,20,20,27,18,19,19,23,18,30,21,25],
[15,23,19,22,19,24,18,20,16,18,25,24,19,16,22,27,21,21,23,0,20,20,23,21,24,20,26,25,20,24,23,23,19,19,21,17,23,25,21,20,22,23,22,22,22,21,27,21,19,23],
[23,18,23,20,17,18,19,16,26,24,22,16,15,15,21,11,17,20,23,20,0,20,18,23,16,21,24,24,23,25,21,20,25,24,23,20,20,19,19,26,21,18,16,19,18,16,14,22,24,27],
[20,26,27,20,22,23,21,26,20,21,20,23,19,23,14,19,26,14,22,20,20,0,22,23,18,17,19,18,30,22,20,27,22,16,14,23,25,29,18,23,21,21,29,23,16,18,22,16,18,20],
[23,19,10,21,27,23,22,27,26,27,23,19,22,21,21,18,16,25,30,23,18,22,0,21,27,24,13,26,19,22,19,19,17,14,23,21,21,16,23,21,11,20,23,21,18,20,20,20,14,15],
[21,24,27,19,22,29,20,23,18,16,21,19,23,30,19,28,20,17,25,21,23,23,21,0,22,21,27,24,27,15,24,19,21,17,20,24,20,18,26,21,19,17,26,21,20,21,23,21,15,12],
[21,18,23,22,19,23,19,25,20,20,28,14,25,22,23,19,26,20,15,24,16,18,27,22,0,25,21,20,19,24,22,16,13,26,20,23,15,22,25,17,18,30,22,20,20,21,26,19,19,21],
[28,12,22,20,17,26,19,16,18,21,13,20,17,23,22,19,20,16,20,20,21,17,24,21,25,0,21,19,20,25,25,19,19,21,19,19,18,25,23,17,22,18,21,16,19,28,21,21,26,21],
[22,22,20,17,22,24,18,22,23,22,25,29,28,19,23,16,21,19,25,26,24,19,13,27,21,21,0,26,23,23,24,16,20,18,19,29,29,21,30,23,24,26,19,28,22,23,27,28,21,18],
[18,18,24,28,15,21,13,19,25,20,20,18,22,24,30,19,18,23,21,25,24,18,26,24,20,19,26,0,17,21,17,20,19,18,27,19,17,26,19,18,22,20,23,18,23,22,14,23,19,23],
[20,19,18,16,29,21,25,28,18,26,20,28,23,23,20,21,21,30,19,20,23,30,19,27,19,20,23,17,0,23,16,13,25,22,20,18,22,23,20,11,20,17,23,26,20,20,18,20,22,23],
[19,21,19,25,22,23,19,17,25,19,16,25,22,15,18,22,19,20,20,24,25,22,22,15,24,25,23,21,23,0,19,19,20,24,25,17,16,21,17,20,18,23,22,24,18,23,21,21,24,21],
[16,24,21,17,21,22,24,25,23,21,22,23,18,15,20,23,17,24,20,23,21,20,19,24,22,25,24,17,16,19,0,18,23,21,26,13,23,20,16,20,24,22,20,19,23,19,21,21,19,21],
[27,25,19,22,28,25,27,27,20,13,22,17,19,20,23,18,22,18,24,23,20,27,19,19,16,19,16,20,13,19,18,0,15,21,24,29,23,28,23,18,20,26,23,25,17,24,18,18,21,20],
[21,24,21,20,19,17,17,19,20,20,23,20,24,24,25,22,26,28,27,19,25,22,17,21,13,19,20,19,25,20,23,15,0,16,24,25,24,20,24,24,22,23,25,30,23,28,30,24,15,20],
[21,21,19,22,19,22,13,13,22,23,22,18,18,20,23,22,22,20,20,19,24,16,14,17,26,21,18,18,22,24,21,21,16,0,19,18,22,29,26,23,13,17,21,22,17,13,21,23,20,20],
[21,19,18,26,22,25,21,21,19,28,16,17,15,20,24,24,21,19,19,21,23,14,23,20,20,19,19,27,20,25,26,24,24,19,0,22,22,21,23,19,21,25,21,25,17,24,17,25,23,22],
[19,22,14,20,25,21,17,22,27,18,19,25,19,21,20,21,21,30,20,17,20,23,21,24,23,19,29,19,18,17,13,29,25,18,22,0,19,26,16,21,20,27,22,25,21,22,21,25,13,20],
[22,27,23,20,20,23,27,14,21,23,23,25,20,20,19,19,20,20,25,23,20,25,21,20,15,18,29,17,22,16,23,23,24,22,22,19,0,24,15,24,12,18,22,19,23,21,19,24,19,19],
[24,21,22,17,30,20,17,18,23,21,25,25,14,25,23,24,24,21,21,25,19,29,16,18,22,25,21,26,23,21,20,28,20,29,21,26,24,0,13,22,22,22,24,21,24,19,16,15,20,28],
[26,29,21,24,20,25,18,19,19,22,19,29,25,16,15,20,18,27,29,21,19,18,23,26,25,23,30,19,20,17,16,23,24,26,23,16,15,13,0,22,27,19,11,24,21,18,25,23,24,18],
[20,21,19,24,26,14,19,17,21,20,17,22,22,24,27,25,25,21,20,20,26,23,21,21,17,17,23,18,11,20,20,18,24,23,19,21,24,22,22,0,21,24,22,20,21,22,21,18,18,22],
[20,24,19,22,28,23,25,19,22,21,20,17,21,23,28,21,19,24,20,22,21,21,11,19,18,22,24,22,20,18,24,20,22,13,21,20,12,22,27,21,0,16,24,19,21,20,19,21,12,17],
[21,22,19,17,17,21,13,16,25,19,21,19,30,19,23,23,22,23,27,23,18,21,20,17,30,18,26,20,17,23,22,26,23,17,25,27,18,22,19,24,16,0,23,21,20,26,26,28,27,22],
[19,25,22,27,24,26,21,23,21,18,28,19,24,24,21,17,15,21,18,22,16,29,23,26,22,21,19,23,23,22,20,23,25,21,21,22,22,24,11,22,24,23,0,18,21,19,23,23,28,26],
[21,20,20,25,20,27,23,21,29,22,22,21,29,16,22,13,23,27,19,22,19,23,21,21,20,16,28,18,26,24,19,25,30,22,25,25,19,21,24,20,19,21,18,0,23,12,26,26,21,22],
[23,25,17,21,20,20,21,17,25,18,17,22,15,18,24,25,23,22,19,22,18,16,18,20,20,19,22,23,20,18,23,17,23,17,17,21,23,24,21,21,21,20,21,23,0,21,18,23,25,28],
[23,25,18,22,21,22,21,18,22,19,15,19,19,21,22,25,22,22,23,21,16,18,20,21,21,28,23,22,20,23,19,24,28,13,24,22,21,19,18,22,20,26,19,12,21,0,24,25,23,21],
[22,22,17,21,19,22,17,18,22,21,18,21,19,25,24,19,26,15,18,27,14,22,20,23,26,21,27,14,18,21,21,18,30,21,17,21,19,16,25,21,19,26,23,26,18,24,0,20,27,14],
[20,22,15,22,23,23,25,21,27,19,22,22,23,19,20,29,13,24,30,21,22,16,20,21,19,21,28,23,20,21,21,18,24,23,25,25,24,15,23,18,21,28,23,26,23,25,20,0,16,17],
[25,23,23,24,23,21,22,18,17,15,18,27,12,18,25,21,17,19,21,19,24,18,14,15,19,26,21,19,22,24,19,21,15,20,23,13,19,20,24,18,12,27,28,21,25,23,27,16,0,20],
[12,20,15,18,16,28,20,16,20,19,20,23,18,20,21,18,21,23,25,23,27,20,15,12,21,21,18,23,23,21,21,20,20,20,22,20,19,28,18,22,17,22,26,22,28,21,14,17,20,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-07
[[0,24,22,18,16,24,25,17,21,16,15,21,18,19,22,22,20,25,23,25,17,20,17,22,20,24,22,14,23,23,22,18,19,18,24,22,27,21,28,17,30,24,17,27,20,23,19,21,20,18],
[24,0,21,19,23,29,24,26,21,19,23,30,22,21,19,24,15,19,23,20,30,19,24,18,24,24,20,21,18,25,19,16,21,20,22,28,18,22,23,19,30,26,25,20,22,24,14,19,12,19],
[22,21,0,20,26,26,21,26,17,23,21,14,24,25,22,18,20,15,22,21,16,28,19,21,20,18,19,20,22,23,28,17,28,24,20,29,20,23,24,24,22,21,23,19,13,17,18,27,20,22],
[18,19,20,0,19,19,23,19,20,26,22,12,23,19,22,21,23,16,17,21,18,18,18,22,24,26,25,18,21,14,19,23,22,19,27,24,20,22,19,21,29,24,19,20,25,17,25,22,15,13],
[16,23,26,19,0,23,17,19,25,18,20,16,24,19,18,20,19,19,15,20,26,19,19,22,21,24,19,20,19,15,16,20,30,19,22,26,24,23,28,21,21,20,24,13,17,19,25,26,18,27],
[24,29,26,19,23,0,15,17,22,26,21,23,18,18,19,23,23,18,19,17,21,24,26,25,20,22,23,21,20,19,21,27,22,22,15,22,21,24,25,17,30,24,24,21,22,20,19,23,23,23],
[25,24,21,23,17,15,0,25,24,20,19,24,23,30,24,19,18,22,19,21,25,22,23,24,17,13,26,24,21,26,24,24,21,21,19,21,24,20,21,20,23,20,24,27,26,27,22,26,21,17],
[17,26,26,19,19,17,25,0,23,22,20,27,19,23,25,21,26,15,19,20,22,23,22,22,14,17,25,25,22,22,19,30,26,23,20,21,30,19,21,19,20,23,21,24,15,24,16,24,21,24],
[21,21,17,20,25,22,24,23,0,22,24,24,25,20,26,21,22,20,23,21,16,23,21,25,29,20,19,20,22,24,28,25,24,16,26,21,19,25,18,30,28,23,23,19,21,22,27,24,22,23],
[16,19,23,26,18,26,20,22,22,0,20,22,16,19,20,19,14,23,12,16,20,20,17,20,25,21,18,21,20,21,25,23,18,21,19,21,24,20,22,21,22,26,26,21,16,15,25,21,18,22],
[15,23,21,22,20,21,19,20,24,20,0,21,15,22,25,22,22,18,20,26,26,17,30,14,23,18,20,25,21,23,23,14,22,22,22,22,24,14,21,20,20,18,21,26,25,28,20,22,19,21],
[21,30,14,12,16,23,24,27,24,22,21,0,24,25,20,27,21,19,27,11,24,21,24,23,21,17,25,19,18,22,17,26,16,19,15,18,20,18,16,18,24,27,16,24,21,23,21,24,18,23],
[18,22,24,23,24,18,23,19,25,16,15,24,0,17,26,18,21,18,19,20,24,18,25,24,21,13,25,26,20,23,19,15,25,22,26,19,27,22,23,26,20,19,24,19,17,20,23,25,20,16],
[19,21,25,19,19,18,30,23,20,19,22,25,17,0,23,22,20,20,20,18,19,23,20,24,16,24,20,19,20,24,17,24,26,26,16,20,22,26,13,23,23,23,23,23,15,20,24,14,23,21],
[22,19,22,22,18,19,24,25,26,20,25,20,26,23,0,20,21,30,20,20,23,21,15,20,20,14,21,24,25,22,21,21,23,23,20,21,21,21,18,20,22,23,19,20,17,17,23,17,21,19],
[22,24,18,21,20,23,19,21,21,19,22,27,18,22,20,0,17,23,18,24,21,27,20,23,23,22,21,24,24,20,18,19,24,26,17,24,24,26,20,24,25,23,21,23,22,22,16,22,24,20],
[20,15,20,23,19,23,18,26,22,14,22,21,21,20,21,17,0,28,25,17,20,25,20,30,21,23,15,21,20,16,20,21,19,23,26,21,11,20,15,25,28,23,19,20,21,20,22,23,27,17],
[25,19,15,16,19,18,22,15,20,23,18,19,18,20,30,23,28,0,20,25,22,22,21,21,26,21,20,21,21,22,20,30,22,28,14,19,27,21,22,29,20,19,23,21,17,20,26,24,22,20],
[23,23,22,17,15,19,19,19,23,12,20,27,19,20,20,18,25,20,0,22,21,18,21,14,17,22,17,20,23,22,18,22,30,24,24,16,22,29,18,22,19,23,21,21,17,23,22,21,15,24],
[25,20,21,21,20,17,21,20,21,16,26,11,20,18,20,24,17,25,22,0,18,25,15,19,22,20,17,20,27,21,20,20,19,29,15,25,26,18,17,21,18,22,19,27,22,26,29,23,19,20],
[17,30,16,18,26,21,25,22,16,20,26,24,24,19,23,21,20,22,21,18,0,20,22,16,29,19,16,21,21,18,18,22,24,21,19,18,24,25,25,17,29,22,24,19,21,21,22,25,21,22],
[20,19,28,18,19,24,22,23,23,20,17,21,18,23,21,27,25,22,18,25,20,0,21,13,21,16,20,22,25,19,22,18,13,19,22,26,20,20,23,26,20,24,19,24,19,25,23,22,21,20],
[17,24,19,18,19,26,23,22,21,17,30,24,25,20,15,20,20,21,21,15,22,21,0,25,16,25,21,28,29,26,13,23,20,19,22,25,19,16,17,20,21,21,22,24,22,16,18,21,17,16],
[22,18,21,22,22,25,24,22,25,20,14,23,24,24,20,23,30,21,14,19,16,13,25,0,26,18,21,19,23,22,19,23,25,19,21,19,23,21,30,26,23,25,14,18,23,21,21,24,26,20],
[20,24,20,24,21,20,17,14,29,25,23,21,21,16,20,23,21,26,17,22,29,21,16,26,0,17,28,23,24,24,17,26,24,22,19,23,16,22,23,23,16,22,20,18,17,13,20,25,21,19],
[24,24,18,26,24,22,13,17,20,21,18,17,13,24,14,22,23,21,22,20,19,16,25,18,17,0,21,14,23,21,26,18,21,26,24,20,20,24,25,18,29,20,14,17,22,20,22,18,20,24],
[22,20,19,25,19,23,26,25,19,18,20,25,25,20,21,21,15,20,17,17,16,20,21,21,28,21,0,22,20,29,23,23,19,22,24,24,22,18,23,21,19,26,13,22,23,21,19,28,17,21],
[14,21,20,18,20,21,24,25,20,21,25,19,26,19,24,24,21,21,20,20,21,22,28,19,23,14,22,0,13,24,20,22,25,25,16,24,20,21,20,12,29,19,10,25,20,27,18,22,22,25],
[23,18,22,21,19,20,21,22,22,20,21,18,20,20,25,24,20,21,23,27,21,25,29,23,24,23,20,13,0,20,23,23,24,22,23,27,19,20,22,21,19,18,22,17,18,15,22,19,16,27],
[23,25,23,14,15,19,26,22,24,21,23,22,23,24,22,20,16,22,22,21,18,19,26,22,24,21,29,24,20,0,24,18,17,17,25,27,19,28,27,24,19,23,22,15,18,20,27,24,25,19],
[22,19,28,19,16,21,24,19,28,25,23,17,19,17,21,18,20,20,18,20,18,22,13,19,17,26,23,20,23,24,0,17,21,25,22,25,23,24,24,21,17,20,25,21,21,26,15,18,24,27],
[18,16,17,23,20,27,24,30,25,23,14,26,15,24,21,19,21,30,22,20,22,18,23,23,26,18,23,22,23,18,17,0,19,20,21,29,24,21,20,21,21,22,23,13,23,18,22,22,18,25],
[19,21,28,22,30,22,21,26,24,18,22,16,25,26,23,24,19,22,30,19,24,13,20,25,24,21,19,25,24,17,21,19,0,21,11,21,20,18,24,17,20,22,17,19,23,15,22,20,21,21],
[18,20,24,19,19,22,21,23,16,21,22,19,22,26,23,26,23,28,24,29,21,19,19,19,22,26,22,25,22,17,25,20,21,0,23,20,18,18,20,23,16,23,22,23,23,17,16,18,18,20],
[24,22,20,27,22,15,19,20,26,19,22,15,26,16,20,17,26,14,24,15,19,22,22,21,19,24,24,16,23,25,22,21,11,23,0,22,29,29,18,23,24,24,22,20,20,22,25,25,24,15],
[22,28,29,24,26,22,21,21,21,21,22,18,19,20,21,24,21,19,16,25,18,26,25,19,23,20,24,24,27,27,25,29,21,20,22,0,30,21,23,26,21,18,21,21,17,22,22,24,22,25],
[27,18,20,20,24,21,24,30,19,24,24,20,27,22,21,24,11,27,22,26,24,20,19,23,16,20,22,20,19,19,23,24,20,18,29,30,0,24,24,22,24,23,19,21,18,24,21,27,21,23],
[21,22,23,22,23,24,20,19,25,20,14,18,22,26,21,26,20,21,29,18,25,20,16,21,22,24,18,21,20,28,24,21,18,18,29,21,24,0,29,21,21,25,20,29,22,29,17,25,21,24],
[28,23,24,19,28,25,21,21,18,22,21,16,23,13,18,20,15,22,18,17,25,23,17,30,23,25,23,20,22,27,24,20,24,20,18,23,24,29,0,25,24,29,20,28,22,29,23,24,23,29],
[17,19,24,21,21,17,20,19,30,21,20,18,26,23,20,24,25,29,22,21,17,26,20,26,23,18,21,12,21,24,21,21,17,23,23,26,22,21,25,0,23,22,21,21,13,18,27,21,19,22],
[30,30,22,29,21,30,23,20,28,22,20,24,20,23,22,25,28,20,19,18,29,20,21,23,16,29,19,29,19,19,17,21,20,16,24,21,24,21,24,23,0,16,26,24,26,23,29,14,26,21],
[24,26,21,24,20,24,20,23,23,26,18,27,19,23,23,23,23,19,23,22,22,24,21,25,22,20,26,19,18,23,20,22,22,23,24,18,23,25,29,22,16,0,28,18,21,25,27,23,26,20],
[17,25,23,19,24,24,24,21,23,26,21,16,24,23,19,21,19,23,21,19,24,19,22,14,20,14,13,10,22,22,25,23,17,22,22,21,19,20,20,21,26,28,0,27,14,26,14,21,18,23],
[27,20,19,20,13,21,27,24,19,21,26,24,19,23,20,23,20,21,21,27,19,24,24,18,18,17,22,25,17,15,21,13,19,23,20,21,21,29,28,21,24,18,27,0,28,21,19,22,16,21],
[20,22,13,25,17,22,26,15,21,16,25,21,17,15,17,22,21,17,17,22,21,19,22,23,17,22,23,20,18,18,21,23,23,23,20,17,18,22,22,13,26,21,14,28,0,18,22,22,26,20],
[23,24,17,17,19,20,27,24,22,15,28,23,20,20,17,22,20,20,23,26,21,25,16,21,13,20,21,27,15,20,26,18,15,17,22,22,24,29,29,18,23,25,26,21,18,0,17,22,24,16],
[19,14,18,25,25,19,22,16,27,25,20,21,23,24,23,16,22,26,22,29,22,23,18,21,20,22,19,18,22,27,15,22,22,16,25,22,21,17,23,27,29,27,14,19,22,17,0,18,20,21],
[21,19,27,22,26,23,26,24,24,21,22,24,25,14,17,22,23,24,21,23,25,22,21,24,25,18,28,22,19,24,18,22,20,18,25,24,27,25,24,21,14,23,21,22,22,22,18,0,21,29],
[20,12,20,15,18,23,21,21,22,18,19,18,20,23,21,24,27,22,15,19,21,21,17,26,21,20,17,22,16,25,24,18,21,18,24,22,21,21,23,19,26,26,18,16,26,24,20,21,0,23],
[18,19,22,13,27,23,17,24,23,22,21,23,16,21,19,20,17,20,24,20,22,20,16,20,19,24,21,25,27,19,27,25,21,20,15,25,23,24,29,22,21,20,23,21,20,16,21,29,23,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-07
[[0,23,13,13,15,15,23,20,19,19,19,22,25,21,22,18,21,17,26,28,23,22,23,20,18,22,20,21,19,15,24,15,21,22,21,20,23,25,23,24,22,27,24,28,23,22,21,20,26,22],
[23,0,25,24,23,17,25,14,26,20,22,20,22,23,13,21,29,27,22,21,22,19,24,26,16,16,23,20,24,17,21,19,26,26,24,23,22,18,17,19,20,20,21,28,23,25,21,21,23,23],
[13,25,0,26,23,14,17,18,22,19,23,15,26,21,19,14,22,27,19,24,21,19,26,22,28,26,25,21,15,23,22,20,24,23,21,23,19,24,23,16,22,25,17,21,21,17,22,16,19,22],
[13,24,26,0,19,22,20,22,19,24,22,21,21,18,21,21,20,23,21,26,17,21,16,20,25,22,23,20,23,25,26,20,20,25,20,21,20,22,26,22,26,22,19,24,23,24,22,22,27,26],
[15,23,23,19,0,27,19,18,26,17,21,24,20,25,14,16,27,25,26,24,23,25,21,20,21,22,21,26,28,23,16,20,26,19,22,27,20,22,18,26,17,25,16,30,28,19,26,22,25,16],
[15,17,14,22,27,0,21,24,30,13,19,21,22,21,23,21,17,20,16,18,26,24,27,20,23,22,25,21,21,16,26,22,28,24,14,24,19,16,20,24,18,19,14,16,25,16,26,22,17,17],
[23,25,17,20,19,21,0,26,26,14,27,13,15,26,23,25,17,23,24,30,23,23,20,24,19,23,18,30,25,20,26,24,24,20,18,20,18,18,18,23,18,21,24,21,18,21,22,22,21,17],
[20,14,18,22,18,24,26,0,23,26,23,19,28,14,25,30,29,20,21,18,21,22,21,18,25,17,26,24,20,15,25,19,27,14,20,20,21,22,21,17,25,22,21,20,25,28,22,21,19,18],
[19,26,22,19,26,30,26,23,0,26,16,25,22,11,23,29,17,23,20,22,23,24,21,21,22,24,22,19,16,25,20,20,16,19,20,26,19,25,21,26,27,23,18,18,25,25,24,21,24,25],
[19,20,19,24,17,13,14,26,26,0,17,21,15,16,14,21,20,20,25,20,16,27,21,22,12,21,21,23,16,14,18,21,23,22,24,19,26,23,17,19,19,14,19,18,15,23,22,18,18,22],
[19,22,23,22,21,19,27,23,16,17,0,28,19,26,24,13,26,21,21,18,23,21,25,15,18,20,17,13,25,21,17,18,16,23,26,23,13,20,23,29,17,23,16,26,23,16,25,20,22,19],
[22,20,15,21,24,21,13,19,25,21,28,0,15,23,23,19,18,17,24,27,20,25,17,26,24,28,20,29,26,23,26,24,25,17,22,18,28,21,11,22,22,23,20,24,25,23,14,24,24,22],
[25,22,26,21,20,22,15,28,22,15,19,15,0,21,18,24,25,21,12,21,21,20,19,17,17,26,30,20,24,18,23,16,28,23,18,27,17,19,24,18,19,26,19,25,28,23,22,21,19,21],
[21,23,21,18,25,21,26,14,11,16,26,23,21,0,22,29,23,15,20,21,21,22,22,24,19,27,17,19,14,24,25,27,18,23,28,16,26,24,20,25,17,21,15,21,23,22,26,25,20,21],
[22,13,19,21,14,23,23,25,23,14,24,23,18,22,0,25,29,23,23,24,23,18,23,21,17,17,18,22,16,18,14,17,28,27,24,28,26,25,23,25,21,25,16,24,19,22,22,16,23,22],
[18,21,14,21,16,21,25,30,29,21,13,19,24,29,25,0,13,25,21,29,30,22,21,18,17,18,20,13,20,22,21,24,17,22,22,23,22,21,24,21,20,25,19,17,20,19,21,25,21,24],
[21,29,22,20,27,17,17,29,17,20,26,18,25,23,29,13,0,29,20,23,25,28,22,18,18,25,17,18,26,20,24,28,24,23,24,28,24,22,26,17,14,20,24,18,21,30,19,24,20,25],
[17,27,27,23,25,20,23,20,23,20,21,17,21,15,23,25,29,0,23,25,24,20,20,29,25,16,17,22,21,18,26,19,16,21,20,30,23,26,16,20,22,20,22,24,28,20,19,23,30,25],
[26,22,19,21,26,16,24,21,20,25,21,24,12,20,23,21,20,23,0,26,16,23,20,21,18,21,20,21,19,24,22,26,20,23,13,19,25,26,21,26,21,23,20,19,21,21,18,29,17,15],
[28,21,24,26,24,18,30,18,22,20,18,27,21,21,24,29,23,25,26,0,20,30,15,21,28,25,22,30,23,15,24,23,23,27,22,22,17,22,21,20,21,21,14,18,27,22,26,22,26,23],
[23,22,21,17,23,26,23,21,23,16,23,20,21,21,23,30,25,24,16,20,0,20,18,19,26,23,17,19,24,24,26,18,22,24,22,24,21,19,14,20,27,15,21,23,24,27,21,21,21,15],
