[23,24,24,26,20,23,26,18,18,18,19,26,25,27,21,23,20,17,21,22,20,14,24,20,20,19,28,19,19,20,17,15,18,26,25,0,26,17,26,15,18,30,21,12,17,19,16,23,24,24],
[20,17,19,19,19,19,21,15,23,13,17,19,23,24,22,18,21,20,20,19,25,16,19,20,22,25,25,25,24,18,15,20,22,19,15,26,0,24,22,15,11,16,26,28,20,22,25,25,23,15],
[26,23,23,22,19,24,23,16,21,20,24,13,26,22,20,22,24,20,17,27,27,23,22,9,26,18,22,21,25,25,22,18,25,25,22,17,24,0,26,19,22,20,12,23,22,26,20,19,21,21],
[27,20,24,19,18,22,24,20,20,22,23,24,27,23,23,14,27,27,22,18,13,18,17,25,17,21,21,21,24,25,27,19,18,15,22,26,22,26,0,17,24,24,21,21,27,26,22,26,24,18],
[21,19,30,29,22,21,23,22,24,12,25,21,25,22,24,19,22,22,20,20,14,19,21,25,24,21,26,19,16,22,21,24,22,27,26,15,15,19,17,0,19,22,18,20,24,16,15,24,27,21],
[14,20,19,20,23,18,26,25,25,18,15,20,22,16,19,22,27,29,28,16,15,20,16,15,25,23,29,24,16,17,17,23,21,16,12,18,11,22,24,19,0,16,21,22,22,21,25,20,20,22],
[20,20,18,20,26,22,21,29,16,18,16,21,17,26,19,20,20,23,24,19,22,25,22,19,19,26,22,24,23,26,23,24,23,19,21,30,16,20,24,22,16,0,21,20,27,24,17,25,23,20],
[18,25,23,17,10,20,23,20,18,21,23,18,19,19,24,22,22,21,21,16,20,20,22,19,15,20,18,17,17,26,13,22,20,21,21,21,26,12,21,18,21,21,0,22,18,16,24,21,24,24],
[21,24,22,26,21,18,25,18,15,20,24,22,25,20,22,21,21,20,23,25,23,24,30,19,25,27,23,18,18,20,24,21,13,24,24,12,28,23,21,20,22,20,22,0,23,22,23,25,22,13],
[18,21,21,20,25,22,24,16,22,21,22,21,22,25,17,23,15,24,25,24,19,20,23,22,22,28,23,19,20,19,21,26,25,18,23,17,20,22,27,24,22,27,18,23,0,26,25,20,17,20],
[26,22,16,14,19,19,16,21,26,17,22,19,24,18,20,24,22,21,20,20,23,20,22,23,24,17,19,20,23,22,21,20,27,27,20,19,22,26,26,16,21,24,16,22,26,0,21,24,25,24],
[21,13,20,19,23,25,18,21,28,17,27,22,28,18,19,22,18,28,20,20,18,29,16,21,25,25,22,21,17,25,17,20,12,27,28,16,25,20,22,15,25,17,24,23,25,21,0,23,23,20],
[23,21,28,20,25,23,19,14,23,23,22,20,28,16,26,19,18,26,21,18,23,19,16,18,20,19,17,20,18,22,24,26,17,25,20,23,25,19,26,24,20,25,21,25,20,24,23,0,16,21],
[19,21,27,24,26,21,16,21,23,21,20,20,19,26,25,22,27,18,18,24,19,19,22,23,24,22,20,28,22,21,23,21,23,23,26,24,23,21,24,27,20,23,24,22,17,25,23,16,0,22],
[20,21,25,20,21,25,23,26,21,27,29,28,19,19,20,19,23,20,22,24,19,22,21,28,21,19,21,22,18,25,17,22,23,23,29,24,15,21,18,21,22,20,24,13,20,24,20,21,22,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-02
[[0,28,23,25,21,20,22,19,21,18,21,19,23,21,22,21,18,26,24,21,24,24,25,21,20,21,27,21,15,22,20,22,24,17,21,29,22,24,24,25,20,16,21,19,17,20,27,28,21,17],
[28,0,24,23,20,21,19,22,15,21,16,21,21,18,22,19,23,23,21,18,19,19,24,19,19,20,19,23,23,25,29,18,23,25,19,23,20,22,18,16,29,18,25,24,18,17,21,22,22,18],
[23,24,0,19,23,18,20,20,24,18,18,23,19,22,19,24,28,20,24,15,23,21,25,21,18,20,28,21,24,21,21,15,21,26,20,22,22,25,20,22,22,24,26,21,20,22,23,23,18,21],
[25,23,19,0,17,18,23,21,21,22,24,21,22,22,20,18,22,14,20,20,11,19,21,23,24,19,19,22,18,16,23,14,21,20,20,22,21,16,24,18,20,20,25,26,21,20,21,19,18,25],
[21,20,23,17,0,26,27,20,16,22,23,19,25,22,20,26,18,27,12,20,19,23,23,20,18,28,19,24,24,16,21,21,24,27,21,25,23,14,18,19,22,22,22,26,19,16,25,26,20,17],
[20,21,18,18,26,0,22,26,23,24,20,23,22,20,26,21,21,20,20,15,19,25,19,27,23,24,20,20,15,22,17,18,21,21,18,24,22,22,23,18,19,21,18,18,25,18,24,25,19,18],
[22,19,20,23,27,22,0,23,26,22,21,19,26,30,22,25,16,16,22,29,27,13,24,26,22,14,19,20,18,20,20,23,22,30,20,21,24,24,28,21,22,21,17,23,17,23,24,27,29,17],
[19,22,20,21,20,26,23,0,22,29,18,21,22,22,17,23,17,18,18,22,19,20,18,22,22,18,24,19,15,21,12,20,23,23,26,21,19,20,21,21,26,21,27,16,24,20,25,23,22,23],
[21,15,24,21,16,23,26,22,0,23,24,23,13,15,16,30,23,28,15,22,23,21,19,24,23,23,27,25,25,21,25,20,10,21,21,20,22,19,18,23,24,21,21,20,19,21,22,23,20,20],
[18,21,18,22,22,24,22,29,23,0,20,23,22,19,19,21,22,23,28,20,29,16,19,27,26,28,18,18,21,18,19,25,21,17,21,23,21,17,16,22,18,22,14,20,16,22,23,20,22,24],
[21,16,18,24,23,20,21,18,24,20,0,24,18,23,19,20,29,22,22,18,23,25,25,15,16,20,19,24,21,21,20,25,19,22,20,29,22,21,26,24,18,17,25,25,19,25,19,22,21,24],
[19,21,23,21,19,23,19,21,23,23,24,0,23,27,25,15,22,13,16,27,24,17,20,23,21,16,19,23,17,24,22,24,25,19,20,20,17,19,21,21,25,25,23,23,17,22,27,12,22,19],
[23,21,19,22,25,22,26,22,13,22,18,23,0,24,17,23,26,24,21,21,21,22,20,19,17,20,25,17,15,19,19,16,18,21,18,18,22,24,15,22,24,20,23,16,20,19,23,22,20,23],
[21,18,22,22,22,20,30,22,15,19,23,27,24,0,19,18,18,26,18,20,23,28,19,27,24,16,22,18,15,20,25,19,20,20,18,19,23,25,22,20,17,18,24,21,22,21,24,22,18,18],
[22,22,19,20,20,26,22,17,16,19,19,25,17,19,0,27,17,19,15,18,18,12,15,18,29,25,23,21,24,20,27,20,20,25,29,27,23,24,11,21,27,20,20,18,16,24,22,25,22,22],
[21,19,24,18,26,21,25,23,30,21,20,15,23,18,27,0,21,23,20,22,17,24,20,20,13,22,22,22,16,20,19,18,21,22,27,21,18,19,23,24,18,19,27,27,25,18,23,21,21,18],
[18,23,28,22,18,21,16,17,23,22,29,22,26,18,17,21,0,27,23,18,22,23,16,21,23,19,20,22,26,24,15,19,19,17,26,23,20,26,22,22,23,23,22,18,19,16,22,19,26,21],
[26,23,20,14,27,20,16,18,28,23,22,13,24,26,19,23,27,0,24,19,23,18,22,23,20,11,18,22,26,26,19,19,23,23,22,20,26,22,24,24,18,21,24,23,15,26,27,24,23,18],
[24,21,24,20,12,20,22,18,15,28,22,16,21,18,15,20,23,24,0,21,19,23,18,15,23,23,24,28,28,23,23,23,17,22,21,25,25,22,24,22,19,20,21,20,23,22,21,24,21,25],
[21,18,15,20,20,15,29,22,22,20,18,27,21,20,18,22,18,19,21,0,19,18,22,18,20,22,22,24,25,15,17,22,21,23,17,21,21,22,22,20,26,21,20,27,18,22,23,23,25,18],
[24,19,23,11,19,19,27,19,23,29,23,24,21,23,18,17,22,23,19,19,0,21,25,19,20,23,20,21,23,18,21,21,18,20,22,21,27,22,21,24,19,27,18,18,22,15,16,25,21,23],
[24,19,21,19,23,25,13,20,21,16,25,17,22,28,12,24,23,18,23,18,21,0,22,19,18,26,17,17,21,21,23,20,23,20,26,23,19,22,22,26,18,16,20,22,20,23,20,18,28,23],
[25,24,25,21,23,19,24,18,19,19,25,20,20,19,15,20,16,22,18,22,25,22,0,23,19,23,16,18,23,16,24,16,26,23,24,21,21,17,14,21,17,23,23,16,21,21,13,21,18,25],
[21,19,21,23,20,27,26,22,24,27,15,23,19,27,18,20,21,23,15,18,19,19,23,0,30,21,17,20,29,19,18,21,21,18,21,23,19,30,27,14,25,24,22,21,16,25,25,20,14,22],
[20,19,18,24,18,23,22,22,23,26,16,21,17,24,29,13,23,20,23,20,20,18,19,30,0,13,18,22,18,22,25,19,20,22,18,16,28,17,25,25,20,21,21,27,24,17,28,12,27,25],
[21,20,20,19,28,24,14,18,23,28,20,16,20,16,25,22,19,11,23,22,23,26,23,21,13,0,16,25,25,27,23,19,24,28,22,25,22,19,28,15,17,20,22,22,24,24,17,18,26,27],
[27,19,28,19,19,20,19,24,27,18,19,19,25,22,23,22,20,18,24,22,20,17,16,17,18,16,0,18,19,20,28,22,17,18,27,24,17,18,23,22,20,21,18,20,15,24,22,24,14,23],
[21,23,21,22,24,20,20,19,25,18,24,23,17,18,21,22,22,22,28,24,21,17,18,20,22,25,18,0,21,16,18,19,23,29,16,22,20,16,21,26,19,19,21,23,23,24,24,22,19,27],
[15,23,24,18,24,15,18,15,25,21,21,17,15,15,24,16,26,26,28,25,23,21,23,29,18,25,19,21,0,15,18,24,25,21,15,22,23,22,14,26,17,12,21,20,22,21,23,22,22,22],
[22,25,21,16,16,22,20,21,21,18,21,24,19,20,20,20,24,26,23,15,18,21,16,19,22,27,20,16,15,0,20,22,22,24,21,23,23,18,12,16,18,19,13,28,24,20,12,23,18,23],
[20,29,21,23,21,17,20,12,25,19,20,22,19,25,27,19,15,19,23,17,21,23,24,18,25,23,28,18,18,20,0,23,20,24,20,23,18,24,26,25,23,23,21,16,21,14,24,28,23,21],
[22,18,15,14,21,18,23,20,20,25,25,24,16,19,20,18,19,19,23,22,21,20,16,21,19,19,22,19,24,22,23,0,21,20,15,19,18,23,21,22,20,16,18,17,20,24,20,26,23,13],
[24,23,21,21,24,21,22,23,10,21,19,25,18,20,20,21,19,23,17,21,18,23,26,21,20,24,17,23,25,22,20,21,0,24,20,28,28,16,17,21,26,22,16,21,14,18,20,21,22,20],
[17,25,26,20,27,21,30,23,21,17,22,19,21,20,25,22,17,23,22,23,20,20,23,18,22,28,18,29,21,24,24,20,24,0,18,21,28,23,25,16,24,23,18,21,29,15,23,12,25,23],
[21,19,20,20,21,18,20,26,21,21,20,20,18,18,29,27,26,22,21,17,22,26,24,21,18,22,27,16,15,21,20,15,20,18,0,12,22,18,23,15,17,24,22,19,25,21,18,20,20,20],
[29,23,22,22,25,24,21,21,20,23,29,20,18,19,27,21,23,20,25,21,21,23,21,23,16,25,24,22,22,23,23,19,28,21,12,0,21,20,23,12,17,16,18,21,15,22,22,9,15,24],
[22,20,22,21,23,22,24,19,22,21,22,17,22,23,23,18,20,26,25,21,27,19,21,19,28,22,17,20,23,23,18,18,28,28,22,21,0,26,24,18,29,22,19,15,27,22,22,27,23,23],
[24,22,25,16,14,22,24,20,19,17,21,19,24,25,24,19,26,22,22,22,22,22,17,30,17,19,18,16,22,18,24,23,16,23,18,20,26,0,20,16,27,26,20,16,21,13,26,19,26,25],
[24,18,20,24,18,23,28,21,18,16,26,21,15,22,11,23,22,24,24,22,21,22,14,27,25,28,23,21,14,12,26,21,17,25,23,23,24,20,0,23,21,24,17,24,19,19,23,24,22,18],
[25,16,22,18,19,18,21,21,23,22,24,21,22,20,21,24,22,24,22,20,24,26,21,14,25,15,22,26,26,16,25,22,21,16,15,12,18,16,23,0,17,19,25,20,21,19,21,15,21,23],
[20,29,22,20,22,19,22,26,24,18,18,25,24,17,27,18,23,18,19,26,19,18,17,25,20,17,20,19,17,18,23,20,26,24,17,17,29,27,21,17,0,18,25,26,22,20,13,23,18,27],
[16,18,24,20,22,21,21,21,21,22,17,25,20,18,20,19,23,21,20,21,27,16,23,24,21,20,21,19,12,19,23,16,22,23,24,16,22,26,24,19,18,0,20,19,18,29,17,20,28,23],
[21,25,26,25,22,18,17,27,21,14,25,23,23,24,20,27,22,24,21,20,18,20,23,22,21,22,18,21,21,13,21,18,16,18,22,18,19,20,17,25,25,20,0,21,21,15,19,15,22,26],
[19,24,21,26,26,18,23,16,20,20,25,23,16,21,18,27,18,23,20,27,18,22,16,21,27,22,20,23,20,28,16,17,21,21,19,21,15,16,24,20,26,19,21,0,20,10,29,22,24,15],
[17,18,20,21,19,25,17,24,19,16,19,17,20,22,16,25,19,15,23,18,22,20,21,16,24,24,15,23,22,24,21,20,14,29,25,15,27,21,19,21,22,18,21,20,0,24,22,20,23,28],
[20,17,22,20,16,18,23,20,21,22,25,22,19,21,24,18,16,26,22,22,15,23,21,25,17,24,24,24,21,20,14,24,18,15,21,22,22,13,19,19,20,29,15,10,24,0,27,27,17,20],
[27,21,23,21,25,24,24,25,22,23,19,27,23,24,22,23,22,27,21,23,16,20,13,25,28,17,22,24,23,12,24,20,20,23,18,22,22,26,23,21,13,17,19,29,22,27,0,23,24,24],
[28,22,23,19,26,25,27,23,23,20,22,12,22,22,25,21,19,24,24,23,25,18,21,20,12,18,24,22,22,23,28,26,21,12,20,9,27,19,24,15,23,20,15,22,20,27,23,0,20,24],
[21,22,18,18,20,19,29,22,20,22,21,22,20,18,22,21,26,23,21,25,21,28,18,14,27,26,14,19,22,18,23,23,22,25,20,15,23,26,22,21,18,28,22,24,23,17,24,20,0,22],
[17,18,21,25,17,18,17,23,20,24,24,19,23,18,22,18,21,18,25,18,23,23,25,22,25,27,23,27,22,23,21,13,20,23,20,24,23,25,18,23,27,23,26,15,28,20,24,24,22,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-02
[[0,21,20,24,21,18,20,17,25,24,23,15,26,20,20,24,29,23,18,24,13,20,20,20,21,27,22,20,21,21,19,16,22,29,19,26,15,22,21,18,18,21,20,18,17,24,29,21,17,22],
[21,0,21,14,23,26,23,14,25,20,22,16,21,20,19,20,25,18,21,20,26,25,24,21,24,19,19,17,19,21,22,24,19,20,22,22,15,29,20,18,19,17,21,24,26,18,18,30,18,20],
[20,21,0,20,19,18,23,16,23,23,20,15,29,21,21,21,20,23,21,19,22,21,23,26,20,21,24,21,17,28,16,20,24,22,11,22,22,23,17,22,18,20,23,29,23,20,25,21,26,18],
[24,14,20,0,24,23,21,22,20,25,26,13,24,25,21,19,18,19,22,18,21,21,18,18,20,17,29,15,16,19,20,24,27,27,21,16,19,25,27,25,19,12,21,14,22,16,15,22,23,21],
[21,23,19,24,0,19,23,23,21,18,21,19,19,16,22,23,18,23,17,16,23,18,21,18,23,17,26,23,20,23,24,22,15,13,19,21,22,23,19,23,19,21,19,11,25,16,23,20,18,22],
[18,26,18,23,19,0,20,17,23,21,22,18,21,20,22,20,26,18,20,24,20,25,19,22,19,18,25,21,22,25,25,21,22,18,21,20,18,20,21,21,18,18,18,18,20,19,20,19,22,21],
[20,23,23,21,23,20,0,19,19,17,22,17,20,22,23,24,13,19,22,25,17,22,23,23,25,28,23,21,29,22,20,19,25,17,26,22,24,12,21,16,24,21,28,21,24,20,19,19,26,20],
[17,14,16,22,23,17,19,0,23,22,20,25,26,14,19,23,17,14,19,27,25,22,21,18,16,19,21,23,20,17,16,28,17,24,21,15,25,19,30,22,13,16,15,21,19,18,16,23,18,17],
[25,25,23,20,21,23,19,23,0,22,21,21,21,22,22,23,26,22,23,18,22,14,18,21,21,15,22,21,22,17,13,26,24,22,18,16,27,14,22,18,22,22,18,20,21,20,16,22,20,12],
[24,20,23,25,18,21,17,22,22,0,22,20,23,25,19,20,25,25,27,20,27,23,19,29,14,20,23,27,20,19,15,24,15,14,19,17,23,20,18,16,26,25,18,23,23,20,19,24,26,22],
[23,22,20,26,21,22,22,20,21,22,0,18,24,21,18,19,20,19,14,20,13,23,22,22,19,25,21,17,21,16,24,22,25,21,27,22,23,19,22,25,12,18,17,23,23,21,20,22,22,25],
[15,16,15,13,19,18,17,25,21,20,18,0,25,22,26,19,25,19,24,18,15,21,24,23,19,19,21,16,20,19,23,20,19,21,20,13,17,20,23,22,22,17,29,21,21,16,19,20,18,16],
[26,21,29,24,19,21,20,26,21,23,24,25,0,28,19,21,22,21,21,21,22,27,21,21,17,28,21,23,20,22,24,22,22,22,22,26,22,26,19,21,23,20,21,24,23,19,20,26,27,26],
[20,20,21,25,16,20,22,14,22,25,21,22,28,0,22,23,24,23,18,18,22,20,19,19,26,19,26,13,17,22,22,28,26,25,25,20,22,21,24,18,22,22,23,15,23,27,19,24,30,19],
[20,19,21,21,22,22,23,19,22,19,18,26,19,22,0,19,16,20,21,20,19,25,25,23,27,20,19,23,22,21,16,18,23,19,20,19,18,14,16,19,23,23,22,26,24,22,10,20,22,23],
[24,20,21,19,23,20,24,23,23,20,19,19,21,23,19,0,21,22,24,18,21,23,24,27,15,21,25,24,20,19,19,20,20,14,20,15,23,18,24,17,19,23,24,22,22,13,20,18,15,26],
[29,25,20,18,18,26,13,17,26,25,20,25,22,24,16,21,0,20,23,16,21,19,18,19,18,23,21,19,17,22,24,22,24,18,20,19,28,19,14,19,19,22,23,26,17,17,16,19,17,18],
[23,18,23,19,23,18,19,14,22,25,19,19,21,23,20,22,20,0,21,19,24,18,19,22,26,22,20,21,18,20,15,24,19,17,26,22,21,21,26,19,27,24,22,21,26,21,22,20,21,25],
[18,21,21,22,17,20,22,19,23,27,14,24,21,18,21,24,23,21,0,22,20,20,22,20,24,21,15,22,24,23,25,24,17,14,18,27,18,20,21,22,26,19,18,17,22,22,27,27,25,14],
[24,20,19,18,16,24,25,27,18,20,20,18,21,18,20,18,16,19,22,0,21,21,17,20,25,16,22,17,25,20,30,22,23,17,27,23,21,18,19,19,22,11,22,18,28,20,15,21,20,22],
[13,26,22,21,23,20,17,25,22,27,13,15,22,22,19,21,21,24,20,21,0,26,23,28,24,22,23,20,20,22,24,17,19,23,17,23,22,16,23,17,19,20,20,19,20,23,22,21,18,20],
[20,25,21,21,18,25,22,22,14,23,23,21,27,20,25,23,19,18,20,21,26,0,18,25,27,24,20,17,18,28,26,28,21,17,19,19,20,24,21,21,21,30,25,23,24,18,19,25,23,23],
[20,24,23,18,21,19,23,21,18,19,22,24,21,19,25,24,18,19,22,17,23,18,0,19,23,25,23,29,27,19,20,26,21,23,26,11,18,23,15,21,28,22,25,25,22,24,21,10,26,19],
[20,21,26,18,18,22,23,18,21,29,22,23,21,19,23,27,19,22,20,20,28,25,19,0,18,13,26,23,23,17,15,22,19,20,22,24,23,20,26,21,24,16,19,24,22,21,19,22,25,20],
[21,24,20,20,23,19,25,16,21,14,19,19,17,26,27,15,18,26,24,25,24,27,23,18,0,21,20,29,19,18,15,23,22,24,17,22,25,19,17,20,22,22,21,28,22,22,29,21,16,19],
[27,19,21,17,17,18,28,19,15,20,25,19,28,19,20,21,23,22,21,16,22,24,25,13,21,0,24,27,25,23,22,23,28,26,20,18,19,21,21,18,23,21,25,15,21,21,26,19,20,24],
[22,19,24,29,26,25,23,21,22,23,21,21,21,26,19,25,21,20,15,22,23,20,23,26,20,24,0,28,19,18,22,15,22,13,23,23,20,23,19,20,23,19,24,21,22,24,24,24,28,20],
[20,17,21,15,23,21,21,23,21,27,17,16,23,13,23,24,19,21,22,17,20,17,29,23,29,27,28,0,22,19,20,24,21,20,21,19,22,16,28,20,20,16,20,21,16,23,15,21,20,20],
[21,19,17,16,20,22,29,20,22,20,21,20,20,17,22,20,17,18,24,25,20,18,27,23,19,25,19,22,0,18,22,22,26,22,24,23,22,22,25,20,21,21,28,21,23,18,21,17,19,29],
[21,21,28,19,23,25,22,17,17,19,16,19,22,22,21,19,22,20,23,20,22,28,19,17,18,23,18,19,18,0,25,27,21,21,21,22,22,22,19,19,24,18,21,21,21,21,25,21,29,25],
[19,22,16,20,24,25,20,16,13,15,24,23,24,22,16,19,24,15,25,30,24,26,20,15,15,22,22,20,22,25,0,23,16,22,18,24,18,26,17,16,17,21,23,19,21,21,21,20,24,17],
[16,24,20,24,22,21,19,28,26,24,22,20,22,28,18,20,22,24,24,22,17,28,26,22,23,23,15,24,22,27,23,0,23,27,20,19,20,23,24,16,21,19,24,30,21,20,25,23,20,17],
[22,19,24,27,15,22,25,17,24,15,25,19,22,26,23,20,24,19,17,23,19,21,21,19,22,28,22,21,26,21,16,23,0,26,27,23,26,23,20,22,21,20,25,19,22,13,23,18,29,19],
[29,20,22,27,13,18,17,24,22,14,21,21,22,25,19,14,18,17,14,17,23,17,23,20,24,26,13,20,22,21,22,27,26,0,18,22,18,16,23,21,23,19,19,23,13,20,23,20,17,18],
[19,22,11,21,19,21,26,21,18,19,27,20,22,25,20,20,20,26,18,27,17,19,26,22,17,20,23,21,24,21,18,20,27,18,0,22,17,19,18,16,28,20,20,18,17,26,21,21,28,22],
[26,22,22,16,21,20,22,15,16,17,22,13,26,20,19,15,19,22,27,23,23,19,11,24,22,18,23,19,23,22,24,19,23,22,22,0,15,25,16,26,23,20,26,21,21,25,22,21,19,17],
[15,15,22,19,22,18,24,25,27,23,23,17,22,22,18,23,28,21,18,21,22,20,18,23,25,19,20,22,22,22,18,20,26,18,17,15,0,18,22,24,17,13,19,21,21,22,19,23,29,20],
[22,29,23,25,23,20,12,19,14,20,19,20,26,21,14,18,19,21,20,18,16,24,23,20,19,21,23,16,22,22,26,23,23,16,19,25,18,0,19,19,19,23,22,24,26,21,17,24,18,19],
[21,20,17,27,19,21,21,30,22,18,22,23,19,24,16,24,14,26,21,19,23,21,15,26,17,21,19,28,25,19,17,24,20,23,18,16,22,19,0,22,22,23,16,23,20,22,21,22,22,18],
[18,18,22,25,23,21,16,22,18,16,25,22,21,18,19,17,19,19,22,19,17,21,21,21,20,18,20,20,20,19,16,16,22,21,16,26,24,19,22,0,18,18,24,21,18,20,22,27,25,13],
[18,19,18,19,19,18,24,13,22,26,12,22,23,22,23,19,19,27,26,22,19,21,28,24,22,23,23,20,21,24,17,21,21,23,28,23,17,19,22,18,0,25,19,18,26,16,19,19,24,25],
[21,17,20,12,21,18,21,16,22,25,18,17,20,22,23,23,22,24,19,11,20,30,22,16,22,21,19,16,21,18,21,19,20,19,20,20,13,23,23,18,25,0,25,23,22,13,20,26,21,16],
[20,21,23,21,19,18,28,15,18,18,17,29,21,23,22,24,23,22,18,22,20,25,25,19,21,25,24,20,28,21,23,24,25,19,20,26,19,22,16,24,19,25,0,19,16,24,17,18,25,16],
[18,24,29,14,11,18,21,21,20,23,23,21,24,15,26,22,26,21,17,18,19,23,25,24,28,15,21,21,21,21,19,30,19,23,18,21,21,24,23,21,18,23,19,0,18,20,17,16,21,20],
[17,26,23,22,25,20,24,19,21,23,23,21,23,23,24,22,17,26,22,28,20,24,22,22,22,21,22,16,23,21,21,21,22,13,17,21,21,26,20,18,26,22,16,18,0,20,26,29,21,25],
[24,18,20,16,16,19,20,18,20,20,21,16,19,27,22,13,17,21,22,20,23,18,24,21,22,21,24,23,18,21,21,20,13,20,26,25,22,21,22,20,16,13,24,20,20,0,19,20,24,20],
[29,18,25,15,23,20,19,16,16,19,20,19,20,19,10,20,16,22,27,15,22,19,21,19,29,26,24,15,21,25,21,25,23,23,21,22,19,17,21,22,19,20,17,17,26,19,0,16,19,19],
[21,30,21,22,20,19,19,23,22,24,22,20,26,24,20,18,19,20,27,21,21,25,10,22,21,19,24,21,17,21,20,23,18,20,21,21,23,24,22,27,19,26,18,16,29,20,16,0,24,20],
[17,18,26,23,18,22,26,18,20,26,22,18,27,30,22,15,17,21,25,20,18,23,26,25,16,20,28,20,19,29,24,20,29,17,28,19,29,18,22,25,24,21,25,21,21,24,19,24,0,23],
[22,20,18,21,22,21,20,17,12,22,25,16,26,19,23,26,18,25,14,22,20,23,19,20,19,24,20,20,29,25,17,17,19,18,22,17,20,19,18,13,25,16,16,20,25,20,19,20,23,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-02
[[0,20,26,18,30,22,22,15,21,25,20,26,14,21,23,24,21,20,18,17,19,12,26,22,22,17,23,16,25,25,22,26,22,22,21,14,27,28,22,21,22,24,24,23,18,21,20,20,20,30],
[20,0,24,19,22,22,28,22,22,23,21,19,22,22,26,26,22,21,19,22,25,21,22,26,18,21,27,21,19,28,22,19,19,24,16,27,21,20,25,20,25,22,20,27,21,15,25,20,27,22],
[26,24,0,19,20,14,15,17,22,22,18,20,18,21,22,21,22,23,21,19,17,23,23,23,22,29,30,19,20,22,21,27,22,22,22,20,22,21,15,19,23,24,25,21,20,27,27,28,30,22],
[18,19,19,0,16,16,23,23,18,19,29,13,25,23,20,21,24,19,22,18,19,18,23,19,20,11,24,23,20,13,22,22,18,15,19,25,20,22,21,20,22,20,25,18,20,29,19,14,16,16],
[30,22,20,16,0,23,23,15,23,24,16,19,24,25,16,21,18,18,19,21,23,22,23,23,23,23,20,24,30,24,23,21,24,17,17,23,25,25,25,23,20,19,18,25,23,21,24,17,18,19],
[22,22,14,16,23,0,29,20,22,15,25,24,21,19,22,18,21,22,17,20,22,19,11,19,22,21,26,28,22,21,25,28,20,24,14,26,30,19,22,21,24,20,26,18,17,20,23,24,20,24],
[22,28,15,23,23,29,0,15,22,24,22,26,19,10,22,23,21,24,18,21,18,26,18,21,16,20,16,27,23,17,19,13,20,18,21,16,29,22,23,14,25,16,19,22,17,18,24,22,25,14],
[15,22,17,23,15,20,15,0,19,19,23,12,23,23,21,19,20,17,24,23,30,21,26,19,24,21,20,22,29,18,22,18,20,20,24,20,23,20,23,18,24,23,20,19,23,22,23,18,14,21],
[21,22,22,18,23,22,22,19,0,21,13,18,24,20,25,19,22,26,23,22,26,23,27,15,19,17,21,21,25,21,21,23,28,23,22,21,22,25,19,20,24,11,18,23,17,27,22,24,22,18],
[25,23,22,19,24,15,24,19,21,0,22,19,25,18,17,17,19,14,28,22,28,20,23,20,25,30,21,25,21,19,24,22,18,21,22,25,27,22,21,15,20,14,25,21,18,22,22,19,22,23],
[20,21,18,29,16,25,22,23,13,22,0,19,18,25,16,21,14,18,23,21,27,24,26,21,21,21,24,28,22,26,25,20,23,22,16,26,19,24,17,16,20,23,22,22,20,23,19,22,18,18],
[26,19,20,13,19,24,26,12,18,19,19,0,29,22,18,20,22,17,19,24,20,22,21,24,21,16,20,21,18,21,13,21,24,20,24,20,17,19,25,22,24,18,23,22,16,20,22,24,13,17],
[14,22,18,25,24,21,19,23,24,25,18,29,0,21,20,15,26,21,22,20,23,25,23,17,25,25,19,14,20,23,22,16,21,20,17,26,25,21,17,23,21,22,24,22,20,16,26,18,16,27],
[21,22,21,23,25,19,10,23,20,18,25,22,21,0,17,17,29,23,23,29,22,23,17,19,21,18,16,24,20,19,18,20,25,24,20,24,20,22,24,24,18,15,24,23,23,20,25,17,22,17],
[23,26,22,20,16,22,22,21,25,17,16,18,20,17,0,20,26,22,24,26,22,23,23,20,23,19,27,20,26,20,21,23,24,20,24,24,24,26,20,26,19,22,19,14,21,24,21,29,19,24],
[24,26,21,21,21,18,23,19,19,17,21,20,15,17,20,0,25,30,26,18,20,17,25,19,19,27,22,21,20,22,22,23,27,19,28,23,21,20,22,28,18,21,16,19,23,28,17,19,25,22],
[21,22,22,24,18,21,21,20,22,19,14,22,26,29,26,25,0,23,27,18,28,25,18,24,20,23,24,21,22,20,17,28,19,11,15,28,24,21,20,19,21,15,25,24,22,23,17,23,17,24],
[20,21,23,19,18,22,24,17,26,14,18,17,21,23,22,30,23,0,23,22,22,23,24,24,21,22,22,22,24,25,19,25,24,12,18,21,18,23,21,18,21,18,25,25,13,19,22,20,19,16],
[18,19,21,22,19,17,18,24,23,28,23,19,22,23,24,26,27,23,0,21,15,20,22,16,23,18,24,24,23,30,27,15,17,18,22,20,21,23,21,26,19,18,22,26,23,13,18,22,24,19],
[17,22,19,18,21,20,21,23,22,22,21,24,20,29,26,18,18,22,21,0,28,29,20,27,18,22,25,30,19,26,23,21,19,23,21,20,23,27,21,19,29,21,26,19,15,21,22,24,15,17],
[19,25,17,19,23,22,18,30,26,28,27,20,23,22,22,20,28,22,15,28,0,20,28,22,21,17,19,11,12,23,21,22,24,21,18,19,19,19,27,23,24,21,17,23,17,19,27,16,23,28],
