[20,17,17,21,22,23,21,18,27,24,19,21,21,21,19,22,23,27,21,25,23,19,29,19,17,21,21,25,19,30,19,22,21,24,19,0,23,20,23,15,23,17,27,22,21,19,21,16,15,19],
[23,26,21,27,20,21,25,19,21,21,20,18,26,18,24,25,26,20,27,16,22,24,15,24,19,20,20,25,27,19,23,19,25,25,22,23,0,26,26,23,24,27,16,24,19,18,16,23,19,23],
[27,23,28,25,19,17,27,23,16,23,23,21,20,24,18,19,19,22,23,18,18,17,15,17,22,27,18,22,26,23,19,19,26,23,22,20,26,0,18,21,24,19,24,21,25,18,10,24,21,15],
[21,22,24,18,21,20,22,19,20,22,22,26,23,16,18,29,23,22,19,15,21,20,22,22,25,21,23,19,24,22,15,24,18,19,20,23,26,18,0,23,27,23,16,17,18,18,15,21,18,25],
[26,24,19,19,19,24,19,23,24,21,22,22,23,21,27,14,18,19,22,22,20,19,18,19,28,23,21,21,23,24,23,24,23,21,19,15,23,21,23,0,15,26,25,17,21,20,25,20,23,25],
[24,20,20,21,18,29,22,21,28,22,28,20,23,24,22,22,22,24,21,15,19,23,19,20,22,21,23,19,24,20,22,14,18,20,18,23,24,24,27,15,0,19,23,21,26,16,20,19,20,26],
[20,16,16,27,25,26,26,24,24,19,21,21,24,19,22,22,22,21,14,23,26,14,23,18,28,20,21,18,26,23,21,19,16,18,16,17,27,19,23,26,19,0,19,21,25,19,22,17,23,19],
[18,25,15,21,16,19,19,27,15,13,25,20,24,14,18,18,26,18,20,20,19,18,14,19,20,20,17,19,15,21,19,20,19,20,21,27,16,24,16,25,23,19,0,20,23,16,24,17,13,16],
[20,23,20,20,22,17,25,23,18,15,13,17,27,17,21,22,22,20,24,16,19,16,21,17,18,24,12,12,21,18,19,25,21,23,26,22,24,21,17,17,21,21,20,0,27,19,24,20,21,21],
[22,17,23,24,12,24,27,24,27,20,28,18,28,15,17,22,21,21,23,24,14,22,22,24,21,23,19,16,15,22,23,21,22,24,22,21,19,25,18,21,26,25,23,27,0,27,18,18,23,18],
[25,22,18,15,28,22,18,25,21,21,19,23,26,14,14,14,23,21,24,22,29,19,21,24,25,21,18,23,29,25,22,16,20,21,22,19,18,18,18,20,16,19,16,19,27,0,22,24,19,30],
[18,21,23,21,20,21,22,16,23,20,19,19,22,21,18,29,21,19,21,19,19,19,16,15,20,18,21,20,17,23,23,16,25,20,20,21,16,10,15,25,20,22,24,24,18,22,0,21,26,17],
[24,22,23,26,22,18,21,22,19,21,26,19,13,21,25,18,23,23,20,23,25,20,21,25,23,27,18,20,21,26,20,23,19,20,23,16,23,24,21,20,19,17,17,20,18,24,21,0,14,21],
[18,16,18,24,27,16,19,20,21,21,19,19,23,15,22,17,28,20,22,26,23,16,14,25,19,20,17,25,27,24,21,21,18,19,20,15,19,21,18,23,20,23,13,21,23,19,26,14,0,19],
[17,18,22,18,21,20,25,15,23,24,14,24,22,23,19,17,24,27,13,18,17,13,26,25,20,18,22,24,22,25,15,24,19,25,30,19,23,15,25,25,26,19,16,21,18,30,17,21,19,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-10
[[0,17,27,21,19,29,18,17,20,18,20,21,23,20,23,23,22,17,22,18,22,19,22,16,17,20,26,25,20,19,23,17,20,26,22,18,19,22,18,26,19,17,17,27,30,25,26,28,20,19],
[17,0,25,24,22,25,19,20,27,22,25,22,21,30,27,17,17,27,19,24,19,17,21,20,19,17,20,14,23,28,22,23,17,22,28,20,24,21,19,19,17,24,20,25,17,23,17,22,23,24],
[27,25,0,20,22,18,20,25,24,17,18,17,16,23,22,23,18,17,23,19,20,16,25,21,20,20,24,17,21,15,25,20,19,17,22,18,15,22,17,20,21,21,28,20,21,20,12,18,22,23],
[21,24,20,0,23,20,23,24,17,24,22,12,19,25,19,21,18,19,23,20,15,19,23,25,22,26,21,22,22,22,16,21,24,20,21,21,17,29,30,22,21,20,24,27,26,21,20,26,15,25],
[19,22,22,23,0,21,25,19,24,28,22,23,24,24,23,17,19,24,26,21,23,22,15,22,17,22,22,20,23,22,20,12,13,16,27,22,24,20,21,27,14,21,25,24,18,25,22,18,23,25],
[29,25,18,20,21,0,23,28,17,27,23,21,21,22,25,21,24,21,20,20,19,11,22,20,19,23,26,24,21,23,26,23,23,17,18,25,16,19,18,21,23,19,24,18,22,21,24,24,19,16],
[18,19,20,23,25,23,0,23,22,24,17,28,23,21,16,18,22,19,27,20,18,25,18,20,21,22,20,17,22,20,22,23,22,21,28,20,20,20,28,26,18,22,21,18,18,22,23,25,9,17],
[17,20,25,24,19,28,23,0,15,25,20,25,20,14,18,26,24,22,29,22,15,21,19,23,20,21,22,21,23,24,22,16,18,19,22,21,23,24,21,19,18,18,18,19,16,20,25,23,25,22],
[20,27,24,17,24,17,22,15,0,26,15,16,17,17,22,18,24,22,18,26,23,27,23,14,19,19,20,21,21,10,20,17,17,14,20,24,15,22,21,20,25,18,22,24,21,24,24,24,18,24],
[18,22,17,24,28,27,24,25,26,0,30,21,20,25,21,16,19,25,20,17,23,18,24,19,19,17,17,15,21,18,25,17,26,20,20,24,24,19,18,30,17,19,16,18,22,22,21,22,21,15],
[20,25,18,22,22,23,17,20,15,30,0,19,23,22,27,23,20,22,16,19,22,20,20,17,24,16,21,25,15,22,26,20,17,17,16,17,19,22,24,18,24,20,21,20,21,24,25,24,22,15],
[21,22,17,12,23,21,28,25,16,21,19,0,17,19,24,20,27,21,15,20,23,13,18,21,17,21,25,24,20,19,26,13,27,18,17,22,15,21,22,16,18,17,20,24,23,21,25,18,25,22],
[23,21,16,19,24,21,23,20,17,20,23,17,0,15,25,17,20,20,19,20,20,22,26,19,18,16,21,19,28,25,23,21,22,23,17,28,29,19,26,22,22,21,19,15,12,24,23,21,24,22],
[20,30,23,25,24,22,21,14,17,25,22,19,15,0,22,19,25,19,21,19,28,18,23,17,26,20,23,25,26,21,21,25,29,22,24,20,23,18,19,29,20,21,18,25,21,26,24,19,21,18],
[23,27,22,19,23,25,16,18,22,21,27,24,25,22,0,17,18,21,13,28,27,16,18,19,19,23,20,23,20,23,26,16,16,23,22,19,21,21,24,21,25,20,18,24,24,22,21,24,24,24],
[23,17,23,21,17,21,18,26,18,16,23,20,17,19,17,0,19,20,25,16,23,20,25,16,28,23,17,17,21,23,23,23,15,21,27,23,28,26,21,18,21,19,21,20,20,19,23,24,18,22],
[22,17,18,18,19,24,22,24,24,19,20,27,20,25,18,19,0,22,20,21,18,19,29,20,21,17,30,20,17,22,19,22,19,25,22,22,18,22,12,26,16,28,15,30,24,21,22,24,24,23],
[17,27,17,19,24,21,19,22,22,25,22,21,20,19,21,20,22,0,16,25,24,21,19,20,21,18,19,26,22,19,16,19,22,22,27,26,16,20,20,19,24,25,21,21,27,21,24,22,23,20],
[22,19,23,23,26,20,27,29,18,20,16,15,19,21,13,25,20,16,0,24,21,18,20,23,21,21,22,26,23,20,23,19,21,22,23,17,23,24,23,12,26,23,22,24,24,23,20,11,21,18],
[18,24,19,20,21,20,20,22,26,17,19,20,20,19,28,16,21,25,24,0,24,19,19,25,22,22,20,21,22,18,24,20,20,20,29,23,21,26,22,15,21,19,21,16,23,15,26,19,20,22],
[22,19,20,15,23,19,18,15,23,23,22,23,20,28,27,23,18,24,21,24,0,25,27,14,23,26,19,21,23,16,23,21,20,18,23,22,22,26,20,20,22,25,21,20,23,24,28,21,21,21],
[19,17,16,19,22,11,25,21,27,18,20,13,22,18,16,20,19,21,18,19,25,0,25,18,16,22,23,20,17,22,15,22,17,16,21,23,17,14,22,19,18,28,19,17,13,21,18,20,19,18],
[22,21,25,23,15,22,18,19,23,24,20,18,26,23,18,25,29,19,20,19,27,25,0,21,22,21,15,25,30,18,17,26,20,23,20,22,21,19,21,23,17,22,20,20,17,22,18,20,21,20],
[16,20,21,25,22,20,20,23,14,19,17,21,19,17,19,16,20,20,23,25,14,18,21,0,22,19,18,25,23,21,22,21,19,17,22,17,21,21,19,18,21,13,23,22,15,17,23,17,17,21],
[17,19,20,22,17,19,21,20,19,19,24,17,18,26,19,28,21,21,21,22,23,16,22,22,0,18,28,18,16,24,22,17,16,19,28,23,18,13,22,24,23,18,17,23,21,20,26,22,21,18],
[20,17,20,26,22,23,22,21,19,17,16,21,16,20,23,23,17,18,21,22,26,22,21,19,18,0,25,19,17,14,18,19,22,22,22,20,21,20,21,22,17,23,23,21,27,18,30,18,24,23],
[26,20,24,21,22,26,20,22,20,17,21,25,21,23,20,17,30,19,22,20,19,23,15,18,28,25,0,29,20,25,18,18,28,21,21,28,19,30,29,22,22,30,21,19,20,21,18,17,24,18],
[25,14,17,22,20,24,17,21,21,15,25,24,19,25,23,17,20,26,26,21,21,20,25,25,18,19,29,0,24,17,24,22,18,24,28,16,21,26,22,23,24,13,29,16,23,22,19,22,25,25],
[20,23,21,22,23,21,22,23,21,21,15,20,28,26,20,21,17,22,23,22,23,17,30,23,16,17,20,24,0,21,22,25,19,17,21,26,21,26,20,22,21,19,21,22,23,21,21,24,23,21],
[19,28,15,22,22,23,20,24,10,18,22,19,25,21,23,23,22,19,20,18,16,22,18,21,24,14,25,17,21,0,27,11,24,22,17,23,25,23,23,22,16,21,23,25,24,18,21,14,16,22],
[23,22,25,16,20,26,22,22,20,25,26,26,23,21,26,23,19,16,23,24,23,15,17,22,22,18,18,24,22,27,0,22,30,24,21,21,24,21,19,18,22,24,20,19,26,29,18,20,15,21],
[17,23,20,21,12,23,23,16,17,17,20,13,21,25,16,23,22,19,19,20,21,22,26,21,17,19,18,22,25,11,22,0,25,21,19,30,15,26,21,21,20,19,18,26,22,16,26,24,23,28],
[20,17,19,24,13,23,22,18,17,26,17,27,22,29,16,15,19,22,21,20,20,17,20,19,16,22,28,18,19,24,30,25,0,15,22,25,21,24,15,20,18,22,12,16,20,30,21,15,26,16],
[26,22,17,20,16,17,21,19,14,20,17,18,23,22,23,21,25,22,22,20,18,16,23,17,19,22,21,24,17,22,24,21,15,0,23,23,21,22,19,21,26,21,23,22,18,20,24,17,21,17],
[22,28,22,21,27,18,28,22,20,20,16,17,17,24,22,27,22,27,23,29,23,21,20,22,28,22,21,28,21,17,21,19,22,23,0,21,19,18,15,22,16,20,18,19,23,19,11,19,29,20],
[18,20,18,21,22,25,20,21,24,24,17,22,28,20,19,23,22,26,17,23,22,23,22,17,23,20,28,16,26,23,21,30,25,23,21,0,29,24,24,20,14,22,21,19,24,21,21,19,22,23],
[19,24,15,17,24,16,20,23,15,24,19,15,29,23,21,28,18,16,23,21,22,17,21,21,18,21,19,21,21,25,24,15,21,21,19,29,0,28,27,24,28,22,21,23,30,21,22,25,12,21],
[22,21,22,29,20,19,20,24,22,19,22,21,19,18,21,26,22,20,24,26,26,14,19,21,13,20,30,26,26,23,21,26,24,22,18,24,28,0,22,24,22,21,20,23,24,23,17,25,22,25],
[18,19,17,30,21,18,28,21,21,18,24,22,26,19,24,21,12,20,23,22,20,22,21,19,22,21,29,22,20,23,19,21,15,19,15,24,27,22,0,17,19,23,20,22,20,26,20,20,23,15],
[26,19,20,22,27,21,26,19,20,30,18,16,22,29,21,18,26,19,12,15,20,19,23,18,24,22,22,23,22,22,18,21,20,21,22,20,24,24,17,0,25,20,25,21,14,19,20,16,26,17],
[19,17,21,21,14,23,18,18,25,17,24,18,22,20,25,21,16,24,26,21,22,18,17,21,23,17,22,24,21,16,22,20,18,26,16,14,28,22,19,25,0,19,21,27,20,20,27,22,21,17],
[17,24,21,20,21,19,22,18,18,19,20,17,21,21,20,19,28,25,23,19,25,28,22,13,18,23,30,13,19,21,24,19,22,21,20,22,22,21,23,20,19,0,21,15,28,14,19,21,19,18],
[17,20,28,24,25,24,21,18,22,16,21,20,19,18,18,21,15,21,22,21,21,19,20,23,17,23,21,29,21,23,20,18,12,23,18,21,21,20,20,25,21,21,0,18,20,20,19,23,25,26],
[27,25,20,27,24,18,18,19,24,18,20,24,15,25,24,20,30,21,24,16,20,17,20,22,23,21,19,16,22,25,19,26,16,22,19,19,23,23,22,21,27,15,18,0,21,20,19,15,20,25],
[30,17,21,26,18,22,18,16,21,22,21,23,12,21,24,20,24,27,24,23,23,13,17,15,21,27,20,23,23,24,26,22,20,18,23,24,30,24,20,14,20,28,20,21,0,18,22,16,26,23],
[25,23,20,21,25,21,22,20,24,22,24,21,24,26,22,19,21,21,23,15,24,21,22,17,20,18,21,22,21,18,29,16,30,20,19,21,21,23,26,19,20,14,20,20,18,0,26,15,19,23],
[26,17,12,20,22,24,23,25,24,21,25,25,23,24,21,23,22,24,20,26,28,18,18,23,26,30,18,19,21,21,18,26,21,24,11,21,22,17,20,20,27,19,19,19,22,26,0,19,30,16],
[28,22,18,26,18,24,25,23,24,22,24,18,21,19,24,24,24,22,11,19,21,20,20,17,22,18,17,22,24,14,20,24,15,17,19,19,25,25,20,16,22,21,23,15,16,15,19,0,18,19],
[20,23,22,15,23,19,9,25,18,21,22,25,24,21,24,18,24,23,21,20,21,19,21,17,21,24,24,25,23,16,15,23,26,21,29,22,12,22,23,26,21,19,25,20,26,19,30,18,0,20],
[19,24,23,25,25,16,17,22,24,15,15,22,22,18,24,22,23,20,18,22,21,18,20,21,18,23,18,25,21,22,21,28,16,17,20,23,21,25,15,17,17,18,26,25,23,23,16,19,20,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-10
[[0,21,20,22,18,21,19,17,25,21,18,20,28,25,25,18,20,20,22,23,21,22,19,19,21,28,30,18,16,22,25,26,23,25,20,18,21,18,18,19,21,22,23,20,15,23,24,19,22,21],
[21,0,23,17,19,19,23,18,28,16,20,29,20,19,26,22,24,24,26,21,29,27,11,17,21,19,16,16,24,25,24,21,20,19,18,23,20,18,26,17,25,15,22,17,25,20,27,20,15,21],
[20,23,0,25,16,18,24,16,19,20,20,26,20,21,22,15,20,18,18,26,22,17,20,20,21,17,21,22,24,21,21,23,21,19,21,20,21,13,20,14,18,25,20,22,25,26,18,22,28,24],
[22,17,25,0,24,25,25,22,20,20,29,14,23,17,18,24,22,17,26,28,23,12,26,22,18,25,18,21,22,23,27,18,26,19,22,26,16,19,22,19,22,21,30,19,25,22,22,25,16,20],
[18,19,16,24,0,28,19,19,19,24,22,20,23,27,23,26,25,21,19,25,12,25,22,19,25,19,17,23,19,21,22,23,26,25,20,26,28,22,21,21,22,22,25,23,21,15,19,20,21,27],
[21,19,18,25,28,0,20,18,30,29,23,26,25,22,20,18,24,19,18,22,27,22,25,20,16,16,21,19,21,16,19,26,16,15,12,28,20,20,25,24,19,18,22,28,20,21,23,24,22,20],
[19,23,24,25,19,20,0,22,15,20,14,20,21,20,25,20,20,20,23,18,21,22,24,20,15,21,30,23,17,17,19,20,21,22,22,20,20,19,15,22,22,16,20,14,21,15,21,17,20,14],
[17,18,16,22,19,18,22,0,20,21,23,24,20,17,22,25,26,27,22,27,19,21,28,26,23,26,19,14,22,21,11,20,19,21,15,20,21,21,17,21,20,18,21,26,24,20,23,15,25,30],
[25,28,19,20,19,30,15,20,0,20,17,25,24,19,11,21,22,17,24,24,18,25,29,22,23,20,25,20,20,19,24,24,23,24,28,27,21,23,21,19,12,22,20,18,19,20,18,20,20,23],
[21,16,20,20,24,29,20,21,20,0,19,23,19,18,12,25,22,17,22,26,20,30,22,25,26,23,24,27,27,24,16,19,27,23,17,17,22,20,19,21,15,14,19,20,18,24,24,22,21,22],
[18,20,20,29,22,23,14,23,17,19,0,20,13,21,20,22,21,24,22,26,23,27,26,21,19,17,16,20,26,17,21,25,24,22,27,20,23,27,24,23,20,30,29,25,17,25,25,16,23,17],
[20,29,26,14,20,26,20,24,25,23,20,0,21,16,20,17,25,17,23,18,17,21,30,24,26,25,20,22,24,18,24,24,13,22,21,25,22,23,23,25,25,24,22,20,22,19,26,24,23,22],
[28,20,20,23,23,25,21,20,24,19,13,21,0,25,20,29,21,23,22,22,22,19,21,13,21,26,17,27,24,23,22,21,20,30,22,20,16,24,20,19,21,18,18,19,29,19,22,23,20,13],
[25,19,21,17,27,22,20,17,19,18,21,16,25,0,18,24,30,22,21,19,22,26,30,25,16,22,21,23,22,24,25,23,23,24,16,13,17,16,17,15,22,25,20,28,16,27,22,21,23,20],
[25,26,22,18,23,20,25,22,11,12,20,20,20,18,0,22,17,22,21,19,23,25,27,19,20,18,17,19,18,26,27,14,22,23,23,20,13,25,18,17,23,22,19,25,18,22,23,24,28,22],
[18,22,15,24,26,18,20,25,21,25,22,17,29,24,22,0,22,16,15,24,23,19,30,22,21,21,28,24,22,19,17,26,29,19,21,20,19,22,26,16,19,26,23,17,23,23,23,20,21,16],
[20,24,20,22,25,24,20,26,22,22,21,25,21,30,17,22,0,25,20,21,29,21,29,23,25,30,21,27,23,20,17,16,23,19,24,19,21,20,23,21,19,24,22,24,15,24,22,21,16,18],
[20,24,18,17,21,19,20,27,17,17,24,17,23,22,22,16,25,0,17,23,30,20,22,19,28,15,22,23,19,16,22,22,21,30,21,27,21,14,19,19,23,22,23,20,22,19,20,26,20,21],
[22,26,18,26,19,18,23,22,24,22,22,23,22,21,21,15,20,17,0,16,17,27,24,24,16,17,27,25,19,23,21,24,26,18,24,21,21,18,23,16,20,18,24,17,25,20,19,22,26,26],
[23,21,26,28,25,22,18,27,24,26,26,18,22,19,19,24,21,23,16,0,25,18,21,24,14,26,14,19,25,17,18,22,24,20,24,30,20,22,23,25,25,20,24,25,23,26,24,22,18,28],
[21,29,22,23,12,27,21,19,18,20,23,17,22,22,23,23,29,30,17,25,0,20,21,20,30,20,21,23,25,20,22,17,27,23,19,25,19,18,16,25,21,20,23,23,30,25,28,27,24,25],
[22,27,17,12,25,22,22,21,25,30,27,21,19,26,25,19,21,20,27,18,20,0,26,22,28,21,27,18,27,18,27,30,18,25,20,22,22,29,22,27,18,18,21,28,17,26,29,20,18,23],
[19,11,20,26,22,25,24,28,29,22,26,30,21,30,27,30,29,22,24,21,21,26,0,22,24,23,26,26,29,19,17,18,24,25,19,17,20,24,16,17,20,19,20,24,19,21,24,27,19,21],
[19,17,20,22,19,20,20,26,22,25,21,24,13,25,19,22,23,19,24,24,20,22,22,0,24,19,22,26,18,28,22,28,23,28,24,24,29,30,21,12,22,24,18,25,21,21,19,20,18,21],
[21,21,21,18,25,16,15,23,23,26,19,26,21,16,20,21,25,28,16,14,30,28,24,24,0,27,27,20,22,23,18,26,22,20,24,21,19,23,20,21,26,19,27,20,18,18,24,19,14,14],
[28,19,17,25,19,16,21,26,20,23,17,25,26,22,18,21,30,15,17,26,20,21,23,19,27,0,21,26,19,17,20,22,21,19,22,21,21,21,17,24,15,22,24,23,21,13,20,20,16,20],
[30,16,21,18,17,21,30,19,25,24,16,20,17,21,17,28,21,22,27,14,21,27,26,22,27,21,0,13,23,23,29,20,24,23,20,21,17,17,22,20,16,17,20,24,22,23,18,20,25,20],
[18,16,22,21,23,19,23,14,20,27,20,22,27,23,19,24,27,23,25,19,23,18,26,26,20,26,13,0,23,21,23,21,23,20,20,19,16,19,21,14,18,21,24,19,19,23,21,23,18,19],
[16,24,24,22,19,21,17,22,20,27,26,24,24,22,18,22,23,19,19,25,25,27,29,18,22,19,23,23,0,24,18,22,26,24,20,22,22,21,26,15,21,19,25,22,25,21,22,21,23,26],
[22,25,21,23,21,16,17,21,19,24,17,18,23,24,26,19,20,16,23,17,20,18,19,28,23,17,23,21,24,0,21,22,20,21,24,22,21,17,20,23,14,28,22,22,23,20,26,19,19,21],
[25,24,21,27,22,19,19,11,24,16,21,24,22,25,27,17,17,22,21,18,22,27,17,22,18,20,29,23,18,21,0,18,24,23,21,25,21,21,19,19,15,19,25,18,26,28,18,20,23,30],
[26,21,23,18,23,26,20,20,24,19,25,24,21,23,14,26,16,22,24,22,17,30,18,28,26,22,20,21,22,22,18,0,25,19,22,13,20,24,23,24,26,23,24,20,20,20,21,20,22,15],
[23,20,21,26,26,16,21,19,23,27,24,13,20,23,22,29,23,21,26,24,27,18,24,23,22,21,24,23,26,20,24,25,0,19,23,22,21,23,16,26,28,18,22,19,20,20,22,20,17,23],
[25,19,19,19,25,15,22,21,24,23,22,22,30,24,23,19,19,30,18,20,23,25,25,28,20,19,23,20,24,21,23,19,19,0,24,20,24,22,24,19,20,21,18,22,25,22,14,22,12,26],
[20,18,21,22,20,12,22,15,28,17,27,21,22,16,23,21,24,21,24,24,19,20,19,24,24,22,20,20,20,24,21,22,23,24,0,29,23,12,19,14,27,20,17,21,21,27,15,21,18,19],
[18,23,20,26,26,28,20,20,27,17,20,25,20,13,20,20,19,27,21,30,25,22,17,24,21,21,21,19,22,22,25,13,22,20,29,0,22,18,27,18,27,29,21,17,21,23,23,22,18,20],
[21,20,21,16,28,20,20,21,21,22,23,22,16,17,13,19,21,21,21,20,19,22,20,29,19,21,17,16,22,21,21,20,21,24,23,22,0,21,25,20,27,22,21,20,25,16,20,18,20,23],
[18,18,13,19,22,20,19,21,23,20,27,23,24,16,25,22,20,14,18,22,18,29,24,30,23,21,17,19,21,17,21,24,23,22,12,18,21,0,17,22,26,17,21,21,18,26,24,17,22,19],
[18,26,20,22,21,25,15,17,21,19,24,23,20,17,18,26,23,19,23,23,16,22,16,21,20,17,22,21,26,20,19,23,16,24,19,27,25,17,0,20,22,15,18,23,18,16,20,16,20,17],
[19,17,14,19,21,24,22,21,19,21,23,25,19,15,17,16,21,19,16,25,25,27,17,12,21,24,20,14,15,23,19,24,26,19,14,18,20,22,20,0,25,26,19,23,21,26,20,21,24,16],
[21,25,18,22,22,19,22,20,12,15,20,25,21,22,23,19,19,23,20,25,21,18,20,22,26,15,16,18,21,14,15,26,28,20,27,27,27,26,22,25,0,25,29,24,28,20,26,26,25,20],
[22,15,25,21,22,18,16,18,22,14,30,24,18,25,22,26,24,22,18,20,20,18,19,24,19,22,17,21,19,28,19,23,18,21,20,29,22,17,15,26,25,0,18,22,29,20,25,21,20,21],
[23,22,20,30,25,22,20,21,20,19,29,22,18,20,19,23,22,23,24,24,23,21,20,18,27,24,20,24,25,22,25,24,22,18,17,21,21,21,18,19,29,18,0,28,20,22,20,24,20,14],
[20,17,22,19,23,28,14,26,18,20,25,20,19,28,25,17,24,20,17,25,23,28,24,25,20,23,24,19,22,22,18,20,19,22,21,17,20,21,23,23,24,22,28,0,20,17,24,16,23,15],
[15,25,25,25,21,20,21,24,19,18,17,22,29,16,18,23,15,22,25,23,30,17,19,21,18,21,22,19,25,23,26,20,20,25,21,21,25,18,18,21,28,29,20,20,0,22,26,18,18,21],
[23,20,26,22,15,21,15,20,20,24,25,19,19,27,22,23,24,19,20,26,25,26,21,21,18,13,23,23,21,20,28,20,20,22,27,23,16,26,16,26,20,20,22,17,22,0,24,18,22,24],
[24,27,18,22,19,23,21,23,18,24,25,26,22,22,23,23,22,20,19,24,28,29,24,19,24,20,18,21,22,26,18,21,22,14,15,23,20,24,20,20,26,25,20,24,26,24,0,20,22,28],
[19,20,22,25,20,24,17,15,20,22,16,24,23,21,24,20,21,26,22,22,27,20,27,20,19,20,20,23,21,19,20,20,20,22,21,22,18,17,16,21,26,21,24,16,18,18,20,0,14,21],
[22,15,28,16,21,22,20,25,20,21,23,23,20,23,28,21,16,20,26,18,24,18,19,18,14,16,25,18,23,19,23,22,17,12,18,18,20,22,20,24,25,20,20,23,18,22,22,14,0,21],
[21,21,24,20,27,20,14,30,23,22,17,22,13,20,22,16,18,21,26,28,25,23,21,21,14,20,20,19,26,21,30,15,23,26,19,20,23,19,17,16,20,21,14,15,21,24,28,21,21,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-10
[[0,22,27,19,17,17,19,14,24,19,24,22,20,23,18,19,24,22,28,20,18,24,8,20,17,25,25,23,20,29,20,22,29,18,22,23,24,20,26,20,15,23,12,25,18,26,18,16,15,23],
[22,0,19,18,21,26,27,27,22,28,28,27,25,21,22,23,17,28,15,20,21,25,24,24,29,21,25,19,27,20,26,20,23,14,26,17,23,23,21,25,26,25,21,20,21,13,22,20,17,22],
[27,19,0,25,27,20,21,24,17,23,21,25,20,22,24,19,26,20,22,20,27,19,21,18,21,22,22,22,22,16,20,25,20,20,16,20,22,21,18,18,28,24,20,24,24,20,23,24,24,26],
[19,18,25,0,24,17,23,20,26,23,18,21,21,20,19,24,19,20,26,17,23,19,26,22,27,21,20,21,23,18,17,20,21,16,22,22,19,13,22,22,20,22,18,24,21,19,20,18,19,25],
[17,21,27,24,0,18,20,18,24,22,22,23,23,22,21,26,25,28,19,24,18,21,24,23,22,13,16,21,18,19,19,23,22,22,19,20,22,18,21,19,18,18,17,20,21,22,21,16,25,22],
[17,26,20,17,18,0,24,22,24,25,20,21,27,28,22,23,27,20,21,20,23,18,23,24,22,25,19,28,18,27,27,16,20,24,22,22,17,25,25,23,22,19,19,21,20,23,22,28,23,24],
[19,27,21,23,20,24,0,26,22,19,16,22,21,17,17,27,18,19,20,20,20,19,20,16,19,23,20,21,24,21,24,23,29,17,21,19,20,26,21,23,20,18,23,22,18,23,24,23,20,23],
[14,27,24,20,18,22,26,0,17,22,17,18,26,19,23,20,21,21,26,17,22,23,18,21,30,24,18,19,17,18,25,15,19,15,16,16,24,22,27,17,17,23,24,21,21,19,23,20,23,22],
[24,22,17,26,24,24,22,17,0,23,15,17,12,20,21,21,25,19,24,24,24,23,26,22,22,23,22,28,19,19,19,25,25,18,24,16,22,22,19,15,23,21,18,21,17,21,10,20,21,22],
[19,28,23,23,22,25,19,22,23,0,18,20,20,23,21,19,19,19,21,20,28,28,18,24,22,18,22,19,25,23,21,25,25,24,21,20,20,21,17,23,25,22,24,23,19,20,23,18,23,27],
[24,28,21,18,22,20,16,17,15,18,0,18,19,19,23,18,12,22,21,23,20,25,24,20,28,25,29,19,25,19,26,30,21,20,20,22,22,22,25,19,21,26,21,19,23,20,18,22,21,24],
[22,27,25,21,23,21,22,18,17,20,18,0,28,18,26,23,21,22,26,19,16,16,21,24,27,26,29,19,21,29,20,18,28,27,19,16,21,16,21,21,23,20,20,19,18,26,17,19,23,23],
[20,25,20,21,23,27,21,26,12,20,19,28,0,24,20,28,28,23,17,22,16,22,24,21,23,26,19,25,24,28,24,20,21,22,20,28,21,26,18,22,23,22,22,17,21,24,15,20,22,28],
[23,21,22,20,22,28,17,19,20,23,19,18,24,0,14,19,21,21,29,22,20,24,18,24,15,25,19,25,21,26,20,24,26,24,19,17,21,24,22,14,23,24,21,21,23,20,18,20,18,22],
[18,22,24,19,21,22,17,23,21,21,23,26,20,14,0,24,20,18,21,28,27,19,18,19,18,20,21,20,24,20,20,20,22,22,21,24,17,21,19,19,21,28,19,19,23,22,23,22,22,21],
[19,23,19,24,26,23,27,20,21,19,18,23,28,19,24,0,20,30,18,22,14,17,13,23,24,20,26,20,22,16,23,25,26,18,22,22,16,24,22,29,12,19,25,24,18,24,22,25,14,23],
[24,17,26,19,25,27,18,21,25,19,12,21,28,21,20,20,0,17,15,25,21,24,20,22,22,21,28,21,18,18,21,20,23,22,29,21,24,29,18,20,29,23,19,21,16,13,17,18,21,16],
[22,28,20,20,28,20,19,21,19,19,22,22,23,21,18,30,17,0,24,22,22,23,28,15,21,23,24,16,19,26,20,22,19,22,20,21,14,22,23,15,24,24,18,29,22,19,21,17,30,20],
[28,15,22,26,19,21,20,26,24,21,21,26,17,29,21,18,15,24,0,21,21,26,25,23,28,18,21,19,27,20,27,18,19,24,23,21,20,27,19,23,22,25,27,19,19,18,18,20,16,19],
[20,20,20,17,24,20,20,17,24,20,23,19,22,22,28,22,25,22,21,0,19,23,19,29,18,24,26,24,29,22,19,26,25,20,23,16,28,25,20,18,24,11,24,27,22,27,21,20,25,28],
[18,21,27,23,18,23,20,22,24,28,20,16,16,20,27,14,21,22,21,19,0,17,20,21,15,16,20,15,20,24,13,21,28,20,19,22,16,22,23,22,18,22,18,22,20,24,20,20,22,27],
