[25,29,16,18,24,24,20,19,21,20,19,22,23,26,25,22,25,23,17,25,21,21,22,22,19,21,25,15,20,21,22,22,22,13,16,0,17,19,22,19,23,22,22,22,25,19,24,23,22,14],
[27,20,29,18,22,21,24,22,19,15,21,22,20,20,23,22,26,15,23,25,29,21,20,22,18,22,27,18,21,23,23,20,14,23,18,17,0,21,18,11,21,26,22,22,21,17,18,16,23,17],
[24,22,25,19,23,16,23,17,24,18,20,22,17,21,18,19,25,14,24,19,18,22,19,30,19,19,20,17,21,16,17,13,20,25,21,19,21,0,24,21,24,24,24,20,22,19,24,29,29,21],
[24,29,20,26,20,21,22,21,22,20,28,21,20,22,21,20,23,21,23,21,20,19,20,22,27,14,22,23,12,29,16,18,24,22,21,22,18,24,0,17,15,21,28,25,23,16,23,17,25,18],
[26,21,28,23,23,23,28,21,18,20,29,29,20,21,21,20,20,22,23,24,22,17,22,20,21,27,17,24,23,20,21,20,24,21,20,19,11,21,17,0,20,21,24,19,21,19,26,21,20,21],
[17,22,26,21,27,13,19,14,17,20,18,30,26,23,24,28,29,24,25,23,19,30,20,13,19,27,21,21,23,25,20,21,20,27,17,23,21,24,15,20,0,18,19,18,18,23,20,23,22,19],
[25,22,18,21,23,16,18,17,23,18,19,18,22,13,19,29,23,19,28,16,25,21,22,19,23,17,21,21,20,20,24,22,22,25,21,22,26,24,21,21,18,0,20,20,15,17,21,20,30,15],
[24,20,25,22,21,25,22,21,26,17,20,21,23,20,21,19,20,18,23,23,22,17,18,24,23,16,25,12,22,19,25,26,22,21,20,22,22,24,28,24,19,20,0,23,27,19,15,14,19,21],
[20,30,19,20,24,17,24,21,26,24,18,14,24,16,22,27,27,27,20,18,29,29,20,19,25,21,23,21,27,22,25,23,28,26,27,22,22,20,25,19,18,20,23,0,19,17,17,20,21,24],
[18,20,25,17,19,22,13,17,16,22,21,20,23,28,22,21,22,25,19,23,21,19,18,18,23,23,23,18,20,23,24,25,20,22,22,25,21,22,23,21,18,15,27,19,0,16,19,21,26,19],
[25,23,18,17,21,21,23,24,20,22,28,23,19,22,22,27,23,26,18,17,23,20,21,29,22,24,12,25,26,17,21,20,18,20,22,19,17,19,16,19,23,17,19,17,16,0,20,22,21,17],
[24,18,22,22,26,18,15,20,21,22,21,21,15,20,24,19,21,19,20,24,21,20,19,16,23,23,20,24,21,23,21,15,23,16,19,24,18,24,23,26,20,21,15,17,19,20,0,28,22,16],
[19,19,17,23,18,23,23,28,25,13,20,22,18,20,22,19,20,21,23,23,20,19,21,22,17,25,26,23,23,20,23,21,22,22,23,23,16,29,17,21,23,20,14,20,21,22,28,0,17,16],
[21,24,22,22,14,18,21,22,19,17,24,12,25,18,22,18,22,27,20,27,20,21,22,23,21,22,25,27,20,17,23,19,16,26,17,22,23,29,25,20,22,30,19,21,26,21,22,17,0,15],
[21,18,18,23,23,20,19,23,20,20,19,21,15,25,20,19,20,18,26,16,20,24,18,14,23,23,25,27,22,23,22,24,25,14,20,14,17,21,18,21,19,15,21,24,19,17,16,16,15,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-03
[[0,21,19,20,19,21,18,24,24,25,21,24,20,13,27,20,23,20,22,21,22,19,21,19,25,25,22,18,20,23,19,20,24,18,19,20,18,22,25,19,18,14,21,19,22,25,22,23,22,17],
[21,0,28,16,24,19,25,23,17,23,25,19,25,30,15,19,19,18,17,17,16,21,19,20,24,21,20,19,20,20,21,23,29,21,24,18,17,26,26,20,17,27,25,24,20,21,21,24,19,27],
[19,28,0,18,19,24,25,25,27,21,22,18,21,24,19,15,30,28,25,21,24,22,18,21,18,19,19,24,21,18,23,17,21,24,18,27,20,22,20,27,20,20,21,22,20,20,21,20,19,26],
[20,16,18,0,21,20,17,20,20,19,22,19,21,17,16,18,18,17,16,23,17,19,14,23,16,25,28,21,25,20,21,20,21,24,25,21,24,25,21,21,22,20,16,24,19,22,23,23,16,24],
[19,24,19,21,0,18,19,26,23,14,23,18,22,22,14,24,20,17,22,19,16,19,21,21,23,23,24,19,16,22,23,21,22,22,17,18,26,22,22,17,15,20,29,11,24,23,19,17,21,15],
[21,19,24,20,18,0,21,25,20,17,21,25,18,18,23,26,16,24,20,25,18,21,19,25,26,26,22,20,16,16,21,21,19,23,24,23,13,18,19,22,20,20,19,18,19,23,25,27,21,24],
[18,25,25,17,19,21,0,20,20,24,25,17,22,20,26,26,19,26,28,20,17,16,24,22,18,18,20,17,22,13,20,19,24,23,20,21,20,14,17,17,21,22,22,20,24,25,21,22,22,23],
[24,23,25,20,26,25,20,0,23,16,23,21,20,28,19,18,22,22,22,25,25,24,29,26,25,17,28,22,19,22,20,22,18,20,19,26,21,23,19,20,20,16,17,24,22,14,17,19,23,25],
[24,17,27,20,23,20,20,23,0,22,22,20,18,13,29,25,20,24,29,22,25,23,20,20,29,22,21,19,22,23,19,25,20,20,24,27,30,27,20,23,22,18,17,19,26,18,27,23,19,19],
[25,23,21,19,14,17,24,16,22,0,21,26,22,26,20,23,17,24,22,20,18,22,26,25,17,17,21,21,28,25,20,22,18,23,18,21,24,17,15,16,18,19,19,17,20,25,20,23,30,16],
[21,25,22,22,23,21,25,23,22,21,0,22,26,21,22,21,16,25,17,17,27,25,23,27,24,23,24,18,13,23,25,21,19,29,20,21,24,23,25,20,24,26,24,21,27,21,18,20,23,21],
[24,19,18,19,18,25,17,21,20,26,22,0,22,18,23,18,15,28,20,24,22,26,23,21,18,23,21,24,21,25,27,17,24,22,13,22,28,24,17,22,24,26,23,19,23,25,20,26,22,24],
[20,25,21,21,22,18,22,20,18,22,26,22,0,21,24,21,15,21,20,26,22,20,22,20,24,22,21,18,18,19,29,24,16,22,21,29,12,21,22,17,21,21,20,23,20,29,21,27,21,14],
[13,30,24,17,22,18,20,28,13,26,21,18,21,0,23,12,22,28,29,18,19,20,19,23,17,24,16,18,13,23,26,21,24,17,24,23,18,30,22,23,23,22,19,23,25,19,28,21,24,26],
[27,15,19,16,14,23,26,19,29,20,22,23,24,23,0,22,12,18,21,22,22,21,19,22,22,21,20,19,17,23,22,21,19,18,15,25,18,23,19,21,21,20,21,18,15,24,16,19,17,18],
[20,19,15,18,24,26,26,18,25,23,21,18,21,12,22,0,20,25,24,21,22,19,20,22,21,15,23,18,19,19,19,22,18,26,23,17,21,22,17,16,19,20,20,23,22,27,24,21,20,24],
[23,19,30,18,20,16,19,22,20,17,16,15,15,22,12,20,0,20,16,27,27,20,26,17,22,21,20,12,22,21,15,27,13,20,22,20,19,24,20,18,24,16,21,23,27,17,16,25,21,23],
[20,18,28,17,17,24,26,22,24,24,25,28,21,28,18,25,20,0,16,22,22,23,25,21,20,21,24,20,22,22,24,28,18,24,26,24,25,22,26,25,24,18,19,22,21,19,16,23,20,29],
[22,17,25,16,22,20,28,22,29,22,17,20,20,29,21,24,16,16,0,27,25,18,21,25,15,21,20,17,26,18,23,29,21,20,20,28,16,27,18,19,19,14,23,18,21,22,19,20,27,23],
[21,17,21,23,19,25,20,25,22,20,17,24,26,18,22,21,27,22,27,0,19,19,15,16,26,22,19,19,21,20,21,16,22,20,23,19,23,21,21,10,21,26,20,19,24,20,20,19,25,30],
[22,16,24,17,16,18,17,25,25,18,27,22,22,19,22,22,27,22,25,19,0,20,25,30,19,17,17,27,27,18,23,20,17,20,25,22,20,24,21,19,17,11,16,22,19,21,19,20,19,18],
[19,21,22,19,19,21,16,24,23,22,25,26,20,20,21,19,20,23,18,19,20,0,20,23,20,21,23,22,15,24,29,28,20,18,23,20,16,18,14,21,20,17,18,18,18,26,23,23,23,24],
[21,19,18,14,21,19,24,29,20,26,23,23,22,19,19,20,26,25,21,15,25,20,0,18,25,21,21,19,24,18,22,23,21,19,28,22,22,19,19,25,27,23,22,20,13,22,23,19,23,21],
[19,20,21,23,21,25,22,26,20,25,27,21,20,23,22,22,17,21,25,16,30,23,18,0,25,24,20,24,21,20,23,13,18,19,30,20,21,19,24,26,19,22,23,22,15,23,17,16,28,22],
[25,24,18,16,23,26,18,25,29,17,24,18,24,17,22,21,22,20,15,26,19,20,25,25,0,14,18,27,21,27,30,21,25,24,22,21,18,21,28,24,29,17,26,23,19,19,30,23,19,13],
[25,21,19,25,23,26,18,17,22,17,23,23,22,24,21,15,21,21,21,22,17,21,21,24,14,0,17,20,26,15,21,25,25,22,24,29,26,23,20,20,17,17,23,25,20,20,18,20,28,16],
[22,20,19,28,24,22,20,28,21,21,24,21,21,16,20,23,20,24,20,19,17,23,21,20,18,17,0,21,17,17,24,20,26,16,19,23,15,20,15,17,20,22,21,24,23,16,28,27,26,27],
[18,19,24,21,19,20,17,22,19,21,18,24,18,18,19,18,12,20,17,19,27,22,19,24,27,20,21,0,18,21,24,22,22,22,20,20,20,24,22,15,27,24,14,14,22,22,22,22,22,24],
[20,20,21,25,16,16,22,19,22,28,13,21,18,13,17,19,22,22,26,21,27,15,24,21,21,26,17,18,0,27,21,18,19,25,27,17,20,25,28,21,26,24,23,23,22,24,26,18,21,16],
[23,20,18,20,22,16,13,22,23,25,23,25,19,23,23,19,21,22,18,20,18,24,18,20,27,15,17,21,27,0,21,18,23,22,20,22,22,27,20,19,30,27,22,26,22,19,18,22,23,19],
[19,21,23,21,23,21,20,20,19,20,25,27,29,26,22,19,15,24,23,21,23,29,22,23,30,21,24,24,21,21,0,14,26,22,17,24,27,30,28,20,11,25,24,27,20,20,20,23,15,19],
[20,23,17,20,21,21,19,22,25,22,21,17,24,21,21,22,27,28,29,16,20,28,23,13,21,25,20,22,18,18,14,0,21,19,19,20,15,21,22,19,23,17,16,22,20,21,19,22,20,20],
[24,29,21,21,22,19,24,18,20,18,19,24,16,24,19,18,13,18,21,22,17,20,21,18,25,25,26,22,19,23,26,21,0,15,27,16,22,26,19,20,24,19,16,22,16,20,23,17,26,18],
[18,21,24,24,22,23,23,20,20,23,29,22,22,17,18,26,20,24,20,20,20,18,19,19,24,22,16,22,25,22,22,19,15,0,25,24,24,18,27,25,26,20,28,19,19,18,21,17,22,12],
[19,24,18,25,17,24,20,19,24,18,20,13,21,24,15,23,22,26,20,23,25,23,28,30,22,24,19,20,27,20,17,19,27,25,0,16,25,23,24,23,21,19,18,22,22,20,21,24,27,15],
[20,18,27,21,18,23,21,26,27,21,21,22,29,23,25,17,20,24,28,19,22,20,22,20,21,29,23,20,17,22,24,20,16,24,16,0,24,22,23,14,26,18,16,19,24,22,26,19,21,19],
[18,17,20,24,26,13,20,21,30,24,24,28,12,18,18,21,19,25,16,23,20,16,22,21,18,26,15,20,20,22,27,15,22,24,25,24,0,22,21,18,24,21,14,24,20,20,18,20,23,13],
[22,26,22,25,22,18,14,23,27,17,23,24,21,30,23,22,24,22,27,21,24,18,19,19,21,23,20,24,25,27,30,21,26,18,23,22,22,0,18,21,20,24,21,19,18,21,20,22,22,17],
[25,26,20,21,22,19,17,19,20,15,25,17,22,22,19,17,20,26,18,21,21,14,19,24,28,20,15,22,28,20,28,22,19,27,24,23,21,18,0,18,19,21,25,19,20,15,21,21,24,24],
[19,20,27,21,17,22,17,20,23,16,20,22,17,23,21,16,18,25,19,10,19,21,25,26,24,20,17,15,21,19,20,19,20,25,23,14,18,21,18,0,14,21,16,20,27,20,22,18,19,24],
[18,17,20,22,15,20,21,20,22,18,24,24,21,23,21,19,24,24,19,21,17,20,27,19,29,17,20,27,26,30,11,23,24,26,21,26,24,20,19,14,0,22,20,20,23,19,25,20,16,20],
[14,27,20,20,20,20,22,16,18,19,26,26,21,22,20,20,16,18,14,26,11,17,23,22,17,17,22,24,24,27,25,17,19,20,19,18,21,24,21,21,22,0,23,19,25,22,27,22,21,23],
[21,25,21,16,29,19,22,17,17,19,24,23,20,19,21,20,21,19,23,20,16,18,22,23,26,23,21,14,23,22,24,16,16,28,18,16,14,21,25,16,20,23,0,20,18,20,23,23,19,22],
[19,24,22,24,11,18,20,24,19,17,21,19,23,23,18,23,23,22,18,19,22,18,20,22,23,25,24,14,23,26,27,22,22,19,22,19,24,19,19,20,20,19,20,0,21,23,25,20,21,17],
[22,20,20,19,24,19,24,22,26,20,27,23,20,25,15,22,27,21,21,24,19,18,13,15,19,20,23,22,22,22,20,20,16,19,22,24,20,18,20,27,23,25,18,21,0,22,25,22,20,25],
[25,21,20,22,23,23,25,14,18,25,21,25,29,19,24,27,17,19,22,20,21,26,22,23,19,20,16,22,24,19,20,21,20,18,20,22,20,21,15,20,19,22,20,23,22,0,14,17,21,19],
[22,21,21,23,19,25,21,17,27,20,18,20,21,28,16,24,16,16,19,20,19,23,23,17,30,18,28,22,26,18,20,19,23,21,21,26,18,20,21,22,25,27,23,25,25,14,0,19,25,23],
[23,24,20,23,17,27,22,19,23,23,20,26,27,21,19,21,25,23,20,19,20,23,19,16,23,20,27,22,18,22,23,22,17,17,24,19,20,22,21,18,20,22,23,20,22,17,19,0,15,23],
[22,19,19,16,21,21,22,23,19,30,23,22,21,24,17,20,21,20,27,25,19,23,23,28,19,28,26,22,21,23,15,20,26,22,27,21,23,22,24,19,16,21,19,21,20,21,25,15,0,17],
[17,27,26,24,15,24,23,25,19,16,21,24,14,26,18,24,23,29,23,30,18,24,21,22,13,16,27,24,16,19,19,20,18,12,15,19,13,17,24,24,20,23,22,17,25,19,23,23,17,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-03
[[0,15,15,18,17,21,22,23,20,25,20,17,22,25,17,23,20,22,22,19,26,21,20,21,18,17,24,14,16,22,26,23,12,24,27,17,21,23,27,19,26,18,23,15,20,27,21,28,23,24],
[15,0,20,19,21,18,21,24,22,19,25,21,23,18,24,19,22,17,20,21,26,20,20,19,19,20,23,24,23,24,26,17,24,19,21,21,23,18,23,22,24,22,18,15,18,24,25,24,22,22],
[15,20,0,14,18,24,25,16,21,23,19,24,13,29,23,20,16,24,29,25,20,24,22,20,22,20,27,20,23,26,20,20,18,20,28,17,24,19,26,28,25,25,30,14,19,17,19,19,21,19],
[18,19,14,0,21,17,19,18,18,21,23,20,22,21,20,16,25,23,18,19,22,17,30,24,25,20,25,21,19,19,20,22,25,18,28,21,25,20,21,23,18,22,24,21,23,23,24,19,23,17],
[17,21,18,21,0,20,22,29,30,20,20,30,25,19,28,23,19,21,25,17,19,16,23,19,19,15,27,25,20,21,14,21,19,22,18,17,21,19,20,20,19,22,21,19,22,23,25,20,21,18],
[21,18,24,17,20,0,26,27,25,19,29,27,19,15,27,19,24,19,16,29,22,24,25,16,18,26,20,23,26,28,22,25,13,21,24,21,23,20,28,24,24,17,23,23,28,17,22,18,21,23],
[22,21,25,19,22,26,0,20,24,18,14,27,20,22,26,21,27,19,19,21,25,27,21,17,14,24,26,17,17,23,28,14,20,22,21,26,20,19,16,13,18,27,19,29,20,19,16,19,23,18],
[23,24,16,18,29,27,20,0,25,14,17,20,20,20,23,23,21,21,19,14,20,20,28,21,23,24,22,21,23,21,22,23,27,18,16,22,21,28,16,20,29,19,23,21,19,18,17,20,16,26],
[20,22,21,18,30,25,24,25,0,19,20,21,22,23,25,25,21,19,15,24,23,17,26,21,20,24,18,20,15,19,23,26,22,22,30,18,19,11,20,28,17,18,22,18,23,21,25,20,18,25],
[25,19,23,21,20,19,18,14,19,0,22,17,17,24,22,26,15,26,19,20,16,23,21,24,17,19,23,13,17,16,23,15,18,29,15,22,22,17,17,27,22,16,20,23,25,19,21,25,28,17],
[20,25,19,23,20,29,14,17,20,22,0,20,20,17,18,22,18,23,19,22,28,21,18,27,24,20,24,21,23,14,17,21,24,14,17,20,20,20,14,22,23,19,14,16,28,22,12,21,18,24],
[17,21,24,20,30,27,27,20,21,17,20,0,24,17,25,18,19,24,23,22,17,18,21,21,17,20,15,18,15,22,18,21,25,22,17,22,14,22,21,20,21,17,18,20,17,19,21,22,27,15],
[22,23,13,22,25,19,20,20,22,17,20,24,0,20,15,21,26,16,17,21,25,21,21,24,15,22,20,20,20,26,24,19,14,25,23,23,30,13,22,22,21,24,19,22,21,30,24,16,25,20],
[25,18,29,21,19,15,22,20,23,24,17,17,20,0,27,26,19,21,22,17,24,16,16,30,17,24,21,18,17,21,20,21,20,18,19,24,16,19,30,21,20,20,16,29,21,22,21,19,23,22],
[17,24,23,20,28,27,26,23,25,22,18,25,15,27,0,20,19,26,21,21,25,23,22,17,20,19,24,13,17,22,22,12,22,21,22,22,24,17,23,23,20,23,26,25,28,27,23,24,21,21],
[23,19,20,16,23,19,21,23,25,26,22,18,21,26,20,0,17,17,17,27,22,24,25,19,19,18,25,16,22,25,21,22,19,17,22,20,20,25,25,21,25,25,27,23,27,23,26,16,20,20],
[20,22,16,25,19,24,27,21,21,15,18,19,26,19,19,17,0,26,21,20,21,25,28,23,20,20,22,21,18,23,28,24,23,22,23,20,21,26,19,21,17,20,24,17,21,16,20,24,27,13],
[22,17,24,23,21,19,19,21,19,26,23,24,16,21,26,17,26,0,21,18,23,19,25,18,18,21,27,13,22,19,20,25,21,13,16,19,24,22,19,19,19,24,14,23,29,17,22,18,23,13],
[22,20,29,18,25,16,19,19,15,19,19,23,17,22,21,17,21,21,0,23,24,18,22,17,25,28,21,23,23,14,23,20,21,23,19,21,23,20,20,22,17,21,12,21,13,23,24,17,17,22],
[19,21,25,19,17,29,21,14,24,20,22,22,21,17,21,27,20,18,23,0,19,21,25,24,23,19,22,24,21,23,21,25,21,23,23,18,20,26,24,20,26,23,30,22,14,16,25,29,26,21],
[26,26,20,22,19,22,25,20,23,16,28,17,25,24,25,22,21,23,24,19,0,23,19,14,30,23,26,19,23,25,20,18,21,21,21,29,24,18,18,12,20,20,25,25,24,23,18,21,20,18],
[21,20,24,17,16,24,27,20,17,23,21,18,21,16,23,24,25,19,18,21,23,0,21,22,21,18,23,21,19,22,25,25,18,24,25,18,16,16,23,27,25,21,22,26,19,25,23,22,26,22],
[20,20,22,30,23,25,21,28,26,21,18,21,21,16,22,25,28,25,22,25,19,21,0,21,21,19,16,19,20,22,15,18,29,22,24,21,24,23,21,27,28,18,24,19,13,19,19,20,25,25],
[21,19,20,24,19,16,17,21,21,24,27,21,24,30,17,19,23,18,17,24,14,22,21,0,23,17,14,20,16,18,21,24,27,22,23,20,17,22,26,25,22,30,26,22,22,23,23,17,20,23],
[18,19,22,25,19,18,14,23,20,17,24,17,15,17,20,19,20,18,25,23,30,21,21,23,0,19,13,20,26,22,20,18,18,23,10,22,18,18,16,24,21,26,24,18,23,23,23,21,19,24],
[17,20,20,20,15,26,24,24,24,19,20,20,22,24,19,18,20,21,28,19,23,18,19,17,19,0,21,13,18,25,19,19,14,19,21,17,23,23,22,20,21,24,20,24,20,20,22,16,24,27],
[24,23,27,25,27,20,26,22,18,23,24,15,20,21,24,25,22,27,21,22,26,23,16,14,13,21,0,22,27,27,21,20,28,15,20,21,16,22,24,19,26,22,16,25,24,23,27,19,16,17],
[14,24,20,21,25,23,17,21,20,13,21,18,20,18,13,16,21,13,23,24,19,21,19,20,20,13,22,0,22,20,21,13,25,24,27,19,24,22,22,27,20,20,20,20,18,21,22,29,20,18],
[16,23,23,19,20,26,17,23,15,17,23,15,20,17,17,22,18,22,23,21,23,19,20,16,26,18,27,22,0,23,20,25,14,24,21,18,20,24,25,26,14,27,22,24,23,30,21,29,18,25],
[22,24,26,19,21,28,23,21,19,16,14,22,26,21,22,25,23,19,14,23,25,22,22,18,22,25,27,20,23,0,19,17,15,19,29,21,20,22,17,26,16,19,14,20,23,19,23,22,19,18],
[26,26,20,20,14,22,28,22,23,23,17,18,24,20,22,21,28,20,23,21,20,25,15,21,20,19,21,21,20,19,0,21,23,19,11,15,22,22,12,20,20,30,26,25,26,23,19,19,25,20],
[23,17,20,22,21,25,14,23,26,15,21,21,19,21,12,22,24,25,20,25,18,25,18,24,18,19,20,13,25,17,21,0,23,22,15,16,22,28,23,25,25,23,21,28,18,25,22,19,15,14],
[12,24,18,25,19,13,20,27,22,18,24,25,14,20,22,19,23,21,21,21,21,18,29,27,18,14,28,25,14,15,23,23,0,29,21,18,21,21,21,21,22,29,20,11,25,23,22,23,25,22],
[24,19,20,18,22,21,22,18,22,29,14,22,25,18,21,17,22,13,23,23,21,24,22,22,23,19,15,24,24,19,19,22,29,0,21,15,20,24,19,21,22,20,24,24,19,20,23,14,20,14],
[27,21,28,28,18,24,21,16,30,15,17,17,23,19,22,22,23,16,19,23,21,25,24,23,10,21,20,27,21,29,11,15,21,21,0,26,27,23,12,30,24,19,22,14,21,25,16,19,18,18],
[17,21,17,21,17,21,26,22,18,22,20,22,23,24,22,20,20,19,21,18,29,18,21,20,22,17,21,19,18,21,15,16,18,15,26,0,20,14,22,25,23,23,17,27,17,29,19,20,17,18],
[21,23,24,25,21,23,20,21,19,22,20,14,30,16,24,20,21,24,23,20,24,16,24,17,18,23,16,24,20,20,22,22,21,20,27,20,0,23,22,25,25,23,28,19,24,16,22,25,19,24],
[23,18,19,20,19,20,19,28,11,17,20,22,13,19,17,25,26,22,20,26,18,16,23,22,18,23,22,22,24,22,22,28,21,24,23,14,23,0,27,28,22,20,24,27,15,18,19,20,20,18],
[27,23,26,21,20,28,16,16,20,17,14,21,22,30,23,25,19,19,20,24,18,23,21,26,16,22,24,22,25,17,12,23,21,19,12,22,22,27,0,21,21,18,19,21,26,28,19,18,15,28],
[19,22,28,23,20,24,13,20,28,27,22,20,22,21,23,21,21,19,22,20,12,27,27,25,24,20,19,27,26,26,20,25,21,21,30,25,25,28,21,0,25,29,24,17,30,26,22,18,21,22],
[26,24,25,18,19,24,18,29,17,22,23,21,21,20,20,25,17,19,17,26,20,25,28,22,21,21,26,20,14,16,20,25,22,22,24,23,25,22,21,25,0,30,21,30,16,18,20,18,23,21],
[18,22,25,22,22,17,27,19,18,16,19,17,24,20,23,25,20,24,21,23,20,21,18,30,26,24,22,20,27,19,30,23,29,20,19,23,23,20,18,29,30,0,20,20,22,25,22,20,24,19],
[23,18,30,24,21,23,19,23,22,20,14,18,19,16,26,27,24,14,12,30,25,22,24,26,24,20,16,20,22,14,26,21,20,24,22,17,28,24,19,24,21,20,0,23,20,21,22,15,23,25],
[15,15,14,21,19,23,29,21,18,23,16,20,22,29,25,23,17,23,21,22,25,26,19,22,18,24,25,20,24,20,25,28,11,24,14,27,19,27,21,17,30,20,23,0,28,26,25,30,20,25],
[20,18,19,23,22,28,20,19,23,25,28,17,21,21,28,27,21,29,13,14,24,19,13,22,23,20,24,18,23,23,26,18,25,19,21,17,24,15,26,30,16,22,20,28,0,22,20,17,18,21],
[27,24,17,23,23,17,19,18,21,19,22,19,30,22,27,23,16,17,23,16,23,25,19,23,23,20,23,21,30,19,23,25,23,20,25,29,16,18,28,26,18,25,21,26,22,0,23,18,22,29],
[21,25,19,24,25,22,16,17,25,21,12,21,24,21,23,26,20,22,24,25,18,23,19,23,23,22,27,22,21,23,19,22,22,23,16,19,22,19,19,22,20,22,22,25,20,23,0,21,23,24],
[28,24,19,19,20,18,19,20,20,25,21,22,16,19,24,16,24,18,17,29,21,22,20,17,21,16,19,29,29,22,19,19,23,14,19,20,25,20,18,18,18,20,15,30,17,18,21,0,24,21],
[23,22,21,23,21,21,23,16,18,28,18,27,25,23,21,20,27,23,17,26,20,26,25,20,19,24,16,20,18,19,25,15,25,20,18,17,19,20,15,21,23,24,23,20,18,22,23,24,0,27],
[24,22,19,17,18,23,18,26,25,17,24,15,20,22,21,20,13,13,22,21,18,22,25,23,24,27,17,18,25,18,20,14,22,14,18,18,24,18,28,22,21,19,25,25,21,29,24,21,27,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-03
[[0,18,19,13,14,23,23,19,22,21,16,23,23,20,15,22,19,21,22,16,22,27,16,21,21,21,22,21,20,17,24,23,20,21,24,22,26,19,20,13,26,23,19,15,19,21,23,25,23,20],
[18,0,24,24,20,30,18,25,20,24,21,20,23,27,19,25,14,23,22,22,28,23,17,16,21,25,26,19,16,22,16,15,14,19,26,22,25,20,19,23,19,15,21,27,25,24,18,15,24,21],
[19,24,0,16,22,27,28,16,16,26,20,23,16,27,21,19,18,17,18,20,23,18,28,23,23,22,25,22,15,21,19,24,27,23,23,22,19,22,30,22,21,25,17,20,22,30,17,29,21,22],
[13,24,16,0,17,22,25,19,22,23,28,24,23,24,28,25,20,27,29,22,20,23,22,19,22,22,24,20,21,21,16,19,28,22,21,24,19,21,19,16,23,22,17,19,19,28,22,29,19,24],
[14,20,22,17,0,23,28,19,30,22,22,25,17,24,22,17,21,27,20,21,26,20,24,20,25,30,21,21,27,20,25,22,21,19,20,23,23,29,18,10,20,17,25,12,13,17,23,23,20,25],
[23,30,27,22,23,0,21,24,22,21,18,29,16,23,22,21,19,27,29,20,17,20,21,20,23,26,29,24,24,20,23,20,19,25,24,12,21,25,27,22,15,23,18,19,21,25,27,19,30,25],
[23,18,28,25,28,21,0,22,16,22,21,21,22,21,17,19,21,21,28,22,22,22,19,22,25,27,20,13,19,11,23,21,16,17,23,21,10,25,24,19,23,24,22,24,20,12,22,14,21,27],
[19,25,16,19,19,24,22,0,21,20,17,18,14,20,23,19,13,14,17,18,29,23,28,19,20,21,24,20,24,18,20,20,21,23,18,22,23,21,23,20,24,25,30,17,22,21,21,17,21,19],
[22,20,16,22,30,22,16,21,0,16,12,23,27,22,13,19,21,20,30,20,18,19,20,18,23,21,24,14,17,22,24,16,22,22,25,28,22,25,21,26,22,22,17,19,25,19,26,16,17,24],
[21,24,26,23,22,21,22,20,16,0,10,25,17,17,21,20,23,21,19,18,28,25,22,22,26,22,21,20,16,17,26,28,24,23,23,16,21,20,22,18,22,24,19,21,22,23,15,17,20,24],
[16,21,20,28,22,18,21,17,12,10,0,26,23,17,21,23,21,24,28,21,21,17,23,19,21,25,17,17,21,22,23,21,23,18,21,18,21,27,20,18,23,29,17,17,24,19,22,20,21,20],
[23,20,23,24,25,29,21,18,23,25,26,0,24,26,27,23,20,18,21,21,17,20,23,24,23,21,25,20,20,24,25,21,24,21,29,30,24,24,26,18,14,23,17,22,20,28,20,26,18,26],
[23,23,16,23,17,16,22,14,27,17,23,24,0,22,22,30,21,17,16,22,18,18,18,20,22,26,26,28,17,27,29,24,22,23,20,18,22,20,21,18,24,29,20,20,15,20,21,20,23,24],
[20,27,27,24,24,23,21,20,22,17,17,26,22,0,26,29,22,24,25,17,20,24,24,17,21,18,24,27,21,26,25,20,16,21,14,30,12,20,15,19,18,21,26,25,22,23,19,19,22,19],
[15,19,21,28,22,22,17,23,13,21,21,27,22,26,0,18,21,11,22,19,21,22,22,19,20,20,20,21,15,24,21,16,18,10,18,21,27,19,22,20,23,20,23,22,21,18,17,25,25,25],
[22,25,19,25,17,21,19,19,19,20,23,23,30,29,18,0,21,29,25,22,26,24,23,30,23,27,18,23,21,22,21,20,20,24,20,27,20,23,25,22,22,20,22,26,22,17,14,20,18,23],
[19,14,18,20,21,19,21,13,21,23,21,20,21,22,21,21,0,22,20,23,18,13,19,20,21,21,17,24,30,19,14,16,18,21,24,21,20,16,21,21,23,18,17,20,15,24,22,23,23,23],
[21,23,17,27,27,27,21,14,20,21,24,18,17,24,11,29,22,0,22,20,24,18,16,19,21,23,18,29,21,19,19,21,27,21,18,16,22,22,25,22,23,20,22,22,20,26,17,22,22,30],
[22,22,18,29,20,29,28,17,30,19,28,21,16,25,22,25,20,22,0,17,28,18,19,17,27,19,22,21,19,18,20,26,23,16,24,17,25,19,18,20,22,21,23,24,21,16,24,18,15,25],
[16,22,20,22,21,20,22,18,20,18,21,21,22,17,19,22,23,20,17,0,14,20,15,22,23,19,17,11,17,18,12,27,17,22,18,19,19,21,19,22,21,21,21,20,19,24,22,23,26,19],
[22,28,23,20,26,17,22,29,18,28,21,17,18,20,21,26,18,24,28,14,0,25,17,14,29,16,20,23,22,21,23,23,23,16,18,25,21,20,21,21,26,22,20,20,21,20,16,16,20,18],
