[18,17,22,21,23,19,15,25,21,15,19,16,19,16,22,21,20,17,21,19,22,22,18,23,24,15,21,23,20,11,22,27,22,20,21,0,22,19,27,25,21,16,14,23,24,22,23,22,20,24],
[21,21,25,16,24,17,19,18,23,19,26,19,20,19,27,19,23,20,22,21,21,28,21,23,20,11,18,24,17,20,22,28,20,20,20,22,0,18,21,18,28,25,16,29,15,21,20,21,18,22],
[22,19,18,21,24,21,25,19,27,24,20,21,22,17,19,28,18,21,20,22,23,15,23,20,23,22,23,13,17,19,21,25,18,22,18,19,18,0,19,15,22,18,18,19,14,22,25,24,21,29],
[16,17,25,17,22,28,25,21,22,25,21,21,21,27,19,17,25,21,26,24,19,18,22,20,23,28,22,25,22,25,13,13,22,24,23,27,21,19,0,24,18,20,19,14,22,19,22,19,16,22],
[24,23,22,19,19,19,24,22,28,25,20,29,23,23,17,20,21,24,27,21,24,20,20,23,14,18,13,25,24,17,24,21,28,19,26,25,18,15,24,0,19,24,14,30,23,28,24,18,20,17],
[22,23,19,15,20,26,20,24,20,26,17,24,23,20,16,24,22,23,18,30,21,29,21,21,30,20,25,21,26,21,27,15,20,18,26,21,28,22,18,19,0,22,20,23,23,25,20,18,30,18],
[18,20,30,18,25,17,24,21,17,20,19,20,21,16,16,24,19,17,20,19,20,24,23,21,23,27,14,18,19,24,19,17,18,19,25,16,25,18,20,24,22,0,21,14,17,17,16,21,23,18],
[22,26,25,23,19,16,27,22,22,19,28,24,22,19,19,20,25,17,22,17,20,27,21,22,21,20,16,22,19,23,25,19,20,29,21,14,16,18,19,14,20,21,0,17,19,27,21,21,16,17],
[20,17,19,16,24,17,19,25,24,23,30,27,19,22,19,16,20,22,22,21,23,21,21,28,19,23,17,20,22,14,20,22,21,17,20,23,29,19,14,30,23,14,17,0,23,19,18,18,19,19],
[22,19,22,16,22,24,17,15,26,27,16,19,17,23,22,27,30,16,20,15,26,21,18,20,15,23,20,25,30,17,20,19,16,20,25,24,15,14,22,23,23,17,19,23,0,20,18,19,29,18],
[17,20,29,22,21,18,22,21,18,14,20,25,24,21,21,16,14,15,21,17,29,20,22,22,21,19,25,22,22,17,21,26,24,19,21,22,21,22,19,28,25,17,27,19,20,0,16,19,19,23],
[23,20,21,26,21,19,23,20,19,21,21,23,18,24,21,25,22,26,25,20,25,18,22,22,21,18,22,22,23,23,26,19,22,21,21,23,20,25,22,24,20,16,21,18,18,16,0,23,16,18],
[23,20,20,22,16,20,26,23,23,25,21,21,22,28,24,15,23,23,22,24,20,24,26,19,24,22,26,23,22,22,18,18,18,19,18,22,21,24,19,18,18,21,21,18,19,19,23,0,19,20],
[25,13,22,19,19,21,20,24,24,21,26,26,23,16,28,23,27,20,28,19,28,30,22,22,22,19,18,23,22,17,27,24,24,30,21,20,18,21,16,20,30,23,16,19,29,19,16,19,0,18],
[17,20,20,17,17,19,24,19,13,21,20,23,20,21,22,21,19,17,26,21,20,23,21,24,19,23,20,24,19,16,18,23,21,19,21,24,22,29,22,17,18,18,17,19,18,23,18,20,18,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-05
[[0,22,21,18,27,21,25,15,18,23,24,22,16,18,24,18,23,20,21,16,20,20,20,19,19,21,25,26,15,20,22,22,27,26,15,22,28,23,23,25,20,25,22,22,17,25,20,19,14,19],
[22,0,26,24,22,24,19,21,20,18,24,17,18,14,20,20,24,17,19,19,23,17,28,24,20,18,17,21,19,19,20,15,20,18,22,16,24,24,22,22,21,24,24,21,25,22,21,25,16,25],
[21,26,0,20,29,20,22,20,22,26,30,18,24,16,25,20,20,22,21,24,19,22,22,20,22,18,26,20,27,19,24,14,21,26,18,20,29,19,24,20,19,28,20,26,21,23,22,22,19,16],
[18,24,20,0,18,16,19,22,21,26,22,25,22,22,26,21,24,24,20,16,16,24,22,26,23,26,26,14,23,16,22,22,18,22,21,16,21,18,22,20,18,21,18,21,20,23,19,23,18,19],
[27,22,29,18,0,22,23,26,27,20,22,17,23,19,19,25,17,22,22,21,15,27,17,15,17,23,22,19,25,24,22,27,23,22,20,18,26,19,24,26,28,24,20,22,21,29,16,27,18,22],
[21,24,20,16,22,0,25,21,18,14,14,14,20,20,21,21,17,20,20,21,23,20,17,24,25,18,22,22,13,23,28,22,21,18,29,16,22,20,19,23,17,20,23,14,19,25,20,20,19,23],
[25,19,22,19,23,25,0,21,20,24,21,20,23,28,21,17,19,22,20,18,21,18,18,21,14,14,16,22,20,23,24,21,18,17,20,27,27,22,20,18,19,24,25,27,20,18,25,22,24,16],
[15,21,20,22,26,21,21,0,24,22,20,25,16,18,27,26,19,25,22,22,19,22,20,18,17,14,23,25,25,22,20,26,22,21,20,22,24,18,20,24,22,15,22,21,22,23,21,19,10,20],
[18,20,22,21,27,18,20,24,0,22,18,19,26,21,22,29,20,17,15,12,20,19,19,19,14,29,21,19,23,22,18,24,22,26,26,22,17,17,19,23,20,26,19,23,22,20,24,19,23,20],
[23,18,26,26,20,14,24,22,22,0,26,22,17,22,19,20,22,21,20,22,22,23,26,20,21,22,14,16,27,23,17,20,23,16,16,12,23,27,19,22,26,26,23,21,27,23,22,24,15,26],
[24,24,30,22,22,14,21,20,18,26,0,23,17,17,18,23,15,16,27,17,15,19,18,20,24,20,23,19,19,24,15,20,19,19,18,22,27,21,14,20,16,13,21,13,20,20,18,21,27,26],
[22,17,18,25,17,14,20,25,19,22,23,0,28,25,22,21,12,21,17,21,13,13,20,28,17,20,24,27,14,20,17,22,19,25,15,26,24,21,19,26,20,24,24,20,23,19,17,22,25,19],
[16,18,24,22,23,20,23,16,26,17,17,28,0,29,22,24,19,26,21,22,21,20,16,21,23,24,21,16,25,21,22,18,15,26,19,22,20,21,18,24,20,26,27,29,22,20,15,17,25,20],
[18,14,16,22,19,20,28,18,21,22,17,25,29,0,21,19,22,13,19,13,13,13,20,23,24,24,16,23,22,25,21,22,30,18,25,17,22,18,16,19,28,21,26,20,23,21,21,21,18,21],
[24,20,25,26,19,21,21,27,22,19,18,22,22,21,0,26,21,22,21,22,22,21,23,18,23,22,25,25,23,30,21,21,28,26,22,28,24,23,19,23,23,20,24,24,27,22,20,20,19,24],
[18,20,20,21,25,21,17,26,29,20,23,21,24,19,26,0,23,27,25,18,24,21,18,23,18,26,25,28,29,28,26,22,18,22,22,20,26,23,25,23,16,20,22,23,29,16,23,27,17,19],
[23,24,20,24,17,17,19,19,20,22,15,12,19,22,21,23,0,22,18,20,12,25,26,21,25,26,17,17,21,20,18,16,24,22,20,18,23,29,23,19,19,24,17,18,13,20,20,28,22,26],
[20,17,22,24,22,20,22,25,17,21,16,21,26,13,22,27,22,0,26,21,23,18,13,21,22,22,21,26,20,23,21,26,18,17,26,16,25,23,24,23,18,20,22,19,21,25,22,21,27,18],
[21,19,21,20,22,20,20,22,15,20,27,17,21,19,21,25,18,26,0,14,20,20,16,19,7,19,23,21,22,23,19,17,23,23,23,20,14,21,22,25,25,17,18,25,21,22,17,21,25,21],
[16,19,24,16,21,21,18,22,12,22,17,21,22,13,22,18,20,21,14,0,25,21,18,22,14,17,20,19,24,22,25,15,21,25,22,22,17,13,23,24,18,15,21,20,20,21,15,19,30,23],
[20,23,19,16,15,23,21,19,20,22,15,13,21,13,22,24,12,23,20,25,0,23,16,20,16,21,21,18,21,15,20,17,22,18,18,19,19,27,21,19,15,21,18,21,23,22,22,21,17,23],
[20,17,22,24,27,20,18,22,19,23,19,13,20,13,21,21,25,18,20,21,23,0,23,28,23,22,25,25,27,25,11,17,21,17,20,24,26,22,26,27,22,25,20,16,21,21,14,24,28,26],
[20,28,22,22,17,17,18,20,19,26,18,20,16,20,23,18,26,13,16,18,16,23,0,24,18,17,18,20,26,26,17,28,21,16,24,24,25,17,16,11,22,19,23,23,26,21,17,16,21,26],
[19,24,20,26,15,24,21,18,19,20,20,28,21,23,18,23,21,21,19,22,20,28,24,0,24,20,23,18,22,18,18,19,20,19,27,14,17,23,20,23,16,18,14,21,15,19,21,15,22,22],
[19,20,22,23,17,25,14,17,14,21,24,17,23,24,23,18,25,22,7,14,16,23,18,24,0,19,23,23,19,17,21,14,20,19,18,16,14,20,27,24,24,24,23,22,27,18,16,20,20,25],
[21,18,18,26,23,18,14,14,29,22,20,20,24,24,22,26,26,22,19,17,21,22,17,20,19,0,19,17,20,21,16,26,19,27,24,24,25,21,21,19,24,24,22,16,28,17,30,17,19,23],
[25,17,26,26,22,22,16,23,21,14,23,24,21,16,25,25,17,21,23,20,21,25,18,23,23,19,0,19,19,18,24,22,22,23,20,21,18,24,18,21,21,19,19,24,17,11,26,20,17,25],
[26,21,20,14,19,22,22,25,19,16,19,27,16,23,25,28,17,26,21,19,18,25,20,18,23,17,19,0,19,16,18,21,20,25,23,24,17,23,24,20,21,21,23,18,21,24,17,16,24,29],
[15,19,27,23,25,13,20,25,23,27,19,14,25,22,23,29,21,20,22,24,21,27,26,22,19,20,19,19,0,28,23,16,21,22,29,21,20,26,18,28,20,16,25,17,25,27,21,19,19,27],
[20,19,19,16,24,23,23,22,22,23,24,20,21,25,30,28,20,23,23,22,15,25,26,18,17,21,18,16,28,0,24,19,20,20,16,16,20,18,17,25,22,27,18,19,21,22,12,18,25,21],
[22,20,24,22,22,28,24,20,18,17,15,17,22,21,21,26,18,21,19,25,20,11,17,18,21,16,24,18,23,24,0,14,19,23,28,25,23,22,24,18,22,25,25,14,13,17,23,23,24,28],
[22,15,14,22,27,22,21,26,24,20,20,22,18,22,21,22,16,26,17,15,17,17,28,19,14,26,22,21,16,19,14,0,27,21,21,14,18,26,27,19,17,23,21,21,27,19,26,21,17,18],
[27,20,21,18,23,21,18,22,22,23,19,19,15,30,28,18,24,18,23,21,22,21,21,20,20,19,22,20,21,20,19,27,0,24,20,19,28,20,22,23,21,29,18,19,18,23,16,25,21,23],
[26,18,26,22,22,18,17,21,26,16,19,25,26,18,26,22,22,17,23,25,18,17,16,19,19,27,23,25,22,20,23,21,24,0,27,19,11,20,14,22,21,16,18,21,21,21,22,14,20,22],
[15,22,18,21,20,29,20,20,26,16,18,15,19,25,22,22,20,26,23,22,18,20,24,27,18,24,20,23,29,16,28,21,20,27,0,27,18,20,25,21,14,22,26,21,20,19,18,26,24,22],
[22,16,20,16,18,16,27,22,22,12,22,26,22,17,28,20,18,16,20,22,19,24,24,14,16,24,21,24,21,16,25,14,19,19,27,0,23,26,23,26,17,18,17,24,19,20,15,21,20,15],
[28,24,29,21,26,22,27,24,17,23,27,24,20,22,24,26,23,25,14,17,19,26,25,17,14,25,18,17,20,20,23,18,28,11,18,23,0,19,17,17,23,24,27,25,27,18,15,23,19,22],
[23,24,19,18,19,20,22,18,17,27,21,21,21,18,23,23,29,23,21,13,27,22,17,23,20,21,24,23,26,18,22,26,20,20,20,26,19,0,26,13,23,24,23,19,20,18,18,19,23,20],
[23,22,24,22,24,19,20,20,19,19,14,19,18,16,19,25,23,24,22,23,21,26,16,20,27,21,18,24,18,17,24,27,22,14,25,23,17,26,0,24,16,13,21,20,23,23,21,21,25,22],
[25,22,20,20,26,23,18,24,23,22,20,26,24,19,23,23,19,23,25,24,19,27,11,23,24,19,21,20,28,25,18,19,23,22,21,26,17,13,24,0,19,19,22,22,17,21,18,18,21,21],
[20,21,19,18,28,17,19,22,20,26,16,20,20,28,23,16,19,18,25,18,15,22,22,16,24,24,21,21,20,22,22,17,21,21,14,17,23,23,16,19,0,20,17,23,19,29,28,23,16,23],
[25,24,28,21,24,20,24,15,26,26,13,24,26,21,20,20,24,20,17,15,21,25,19,18,24,24,19,21,16,27,25,23,29,16,22,18,24,24,13,19,20,0,21,19,16,21,23,21,24,19],
[22,24,20,18,20,23,25,22,19,23,21,24,27,26,24,22,17,22,18,21,18,20,23,14,23,22,19,23,25,18,25,21,18,18,26,17,27,23,21,22,17,21,0,23,24,20,16,21,21,19],
[22,21,26,21,22,14,27,21,23,21,13,20,29,20,24,23,18,19,25,20,21,16,23,21,22,16,24,18,17,19,14,21,19,21,21,24,25,19,20,22,23,19,23,0,24,21,24,21,27,22],
[17,25,21,20,21,19,20,22,22,27,20,23,22,23,27,29,13,21,21,20,23,21,26,15,27,28,17,21,25,21,13,27,18,21,20,19,27,20,23,17,19,16,24,24,0,24,26,19,24,16],
[25,22,23,23,29,25,18,23,20,23,20,19,20,21,22,16,20,25,22,21,22,21,21,19,18,17,11,24,27,22,17,19,23,21,19,20,18,18,23,21,29,21,20,21,24,0,24,29,22,18],
[20,21,22,19,16,20,25,21,24,22,18,17,15,21,20,23,20,22,17,15,22,14,17,21,16,30,26,17,21,12,23,26,16,22,18,15,15,18,21,18,28,23,16,24,26,24,0,22,24,18],
[19,25,22,23,27,20,22,19,19,24,21,22,17,21,20,27,28,21,21,19,21,24,16,15,20,17,20,16,19,18,23,21,25,14,26,21,23,19,21,18,23,21,21,21,19,29,22,0,21,22],
[14,16,19,18,18,19,24,10,23,15,27,25,25,18,19,17,22,27,25,30,17,28,21,22,20,19,17,24,19,25,24,17,21,20,24,20,19,23,25,21,16,24,21,27,24,22,24,21,0,18],
[19,25,16,19,22,23,16,20,20,26,26,19,20,21,24,19,26,18,21,23,23,26,26,22,25,23,25,29,27,21,28,18,23,22,22,15,22,20,22,21,23,19,19,22,16,18,18,22,18,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-05
[[0,18,21,22,21,20,17,20,18,21,23,29,14,29,22,29,20,18,18,19,18,21,12,17,19,16,27,23,15,28,26,20,22,19,22,15,20,25,23,17,25,26,20,23,19,20,21,27,16,13],
[18,0,22,26,24,22,19,22,18,24,18,17,20,20,19,16,23,23,14,19,27,23,22,22,20,23,12,28,17,28,17,18,17,24,25,25,16,22,24,19,29,29,30,26,25,21,17,19,14,22],
[21,22,0,24,17,21,15,21,20,24,22,24,27,26,14,18,23,19,21,23,21,28,18,24,17,23,26,24,28,24,22,21,29,22,18,19,22,25,19,17,26,22,21,26,22,23,21,26,21,15],
[22,26,24,0,16,21,26,22,18,21,21,24,23,17,22,19,25,20,19,24,26,20,14,19,24,20,26,27,23,17,21,25,26,29,26,28,19,25,16,24,22,27,21,22,19,24,11,24,25,23],
[21,24,17,16,0,27,13,20,19,27,25,24,25,22,16,18,20,25,23,25,15,26,25,23,17,23,21,25,22,17,19,23,20,22,28,21,27,26,16,19,20,14,23,23,23,18,26,22,28,16],
[20,22,21,21,27,0,27,22,27,20,26,18,20,25,20,19,28,21,24,22,24,23,21,28,18,24,28,17,20,17,25,13,18,20,24,24,28,18,27,22,19,17,25,22,16,30,19,21,24,20],
[17,19,15,26,13,27,0,23,19,18,24,17,21,24,11,24,22,21,22,25,21,21,20,18,24,12,20,21,19,23,23,24,23,22,22,17,23,24,19,20,17,19,27,22,18,22,22,21,21,21],
[20,22,21,22,20,22,23,0,25,17,22,17,24,22,23,23,26,23,17,16,15,21,28,20,18,19,25,24,21,19,24,19,20,19,20,27,20,24,16,18,20,29,19,15,18,23,20,24,21,20],
[18,18,20,18,19,27,19,25,0,21,21,17,21,20,23,24,25,17,19,21,20,20,14,27,19,14,21,22,20,24,22,23,21,28,18,21,12,23,21,20,22,19,26,13,21,20,23,19,22,26],
[21,24,24,21,27,20,18,17,21,0,20,22,19,23,19,25,20,21,19,20,25,21,17,22,23,21,25,22,16,22,25,29,22,18,22,19,16,16,18,17,26,16,21,21,23,18,24,21,21,24],
[23,18,22,21,25,26,24,22,21,20,0,13,19,26,23,20,19,20,23,14,21,23,23,18,21,23,21,22,19,21,21,17,24,16,18,22,19,23,15,18,21,24,24,16,20,20,28,22,25,22],
[29,17,24,24,24,18,17,17,17,22,13,0,23,19,21,19,21,24,24,21,19,21,20,22,20,19,28,21,19,22,21,23,26,25,22,29,23,21,20,22,21,20,21,19,17,20,24,20,24,22],
[14,20,27,23,25,20,21,24,21,19,19,23,0,25,16,21,24,19,20,24,23,26,20,22,20,23,23,17,26,21,29,25,25,27,13,23,26,22,28,22,21,20,22,17,20,24,20,19,23,20],
[29,20,26,17,22,25,24,22,20,23,26,19,25,0,19,20,15,20,18,28,18,20,22,22,28,20,21,21,21,17,21,20,19,21,20,21,19,24,22,19,17,21,25,21,21,15,16,20,20,23],
[22,19,14,22,16,20,11,23,23,19,23,21,16,19,0,27,18,27,17,20,15,22,27,15,21,21,24,19,25,19,21,23,24,23,21,14,18,16,27,20,18,24,18,22,23,20,21,21,19,26],
[29,16,18,19,18,19,24,23,24,25,20,19,21,20,27,0,20,23,21,23,20,19,25,20,22,19,24,21,21,24,25,22,16,27,21,22,22,17,27,25,24,20,16,21,18,18,22,23,19,21],
[20,23,23,25,20,28,22,26,25,20,19,21,24,15,18,20,0,25,18,21,19,20,24,14,23,23,15,24,24,25,25,26,26,18,21,26,22,17,23,24,22,20,22,21,22,17,19,19,23,19],
[18,23,19,20,25,21,21,23,17,21,20,24,19,20,27,23,25,0,15,16,28,24,19,22,21,21,20,21,21,24,14,22,19,21,23,19,19,24,21,20,18,24,21,20,19,19,15,23,20,22],
[18,14,21,19,23,24,22,17,19,19,23,24,20,18,17,21,18,15,0,23,24,18,25,22,21,21,26,19,23,19,20,30,24,16,19,24,24,24,19,25,15,25,21,21,20,22,23,22,16,20],
[19,19,23,24,25,22,25,16,21,20,14,21,24,28,20,23,21,16,23,0,23,19,22,19,19,24,19,13,16,15,14,21,17,22,28,25,29,19,19,18,11,25,22,17,30,22,15,21,22,23],
[18,27,21,26,15,24,21,15,20,25,21,19,23,18,15,20,19,28,24,23,0,20,20,24,17,21,25,25,20,19,27,28,26,15,16,17,21,18,23,26,24,22,24,23,25,24,22,25,18,16],
[21,23,28,20,26,23,21,21,20,21,23,21,26,20,22,19,20,24,18,19,20,0,19,27,25,18,21,24,16,15,15,24,29,28,23,22,14,18,22,18,19,20,21,20,22,22,21,28,29,26],
[12,22,18,14,25,21,20,28,14,17,23,20,20,22,27,25,24,19,25,22,20,19,0,26,25,19,22,26,16,19,14,14,19,20,18,25,19,17,19,20,25,20,18,16,19,17,22,24,20,19],
[17,22,24,19,23,28,18,20,27,22,18,22,22,22,15,20,14,22,22,19,24,27,26,0,20,24,21,16,21,21,24,25,19,26,23,13,26,18,21,19,24,17,10,22,16,21,21,28,20,24],
[19,20,17,24,17,18,24,18,19,23,21,20,20,28,21,22,23,21,21,19,17,25,25,20,0,26,21,19,25,22,23,20,22,22,24,17,26,18,19,21,24,19,24,17,16,21,21,24,20,23],
[16,23,23,20,23,24,12,19,14,21,23,19,23,20,21,19,23,21,21,24,21,18,19,24,26,0,23,17,20,21,21,23,20,25,23,22,16,15,20,20,23,20,18,20,28,18,18,18,20,17],
[27,12,26,26,21,28,20,25,21,25,21,28,23,21,24,24,15,20,26,19,25,21,22,21,21,23,0,19,25,23,26,30,17,22,18,20,24,23,22,19,24,22,20,17,21,20,22,24,21,19],
[23,28,24,27,25,17,21,24,22,22,22,21,17,21,19,21,24,21,19,13,25,24,26,16,19,17,19,0,20,25,27,22,25,28,24,23,22,23,20,20,21,24,21,17,17,21,27,18,16,19],
[15,17,28,23,22,20,19,21,20,16,19,19,26,21,25,21,24,21,23,16,20,16,16,21,25,20,25,20,0,19,20,21,19,13,20,18,13,22,28,20,18,22,22,17,28,20,24,21,22,19],
[28,28,24,17,17,17,23,19,24,22,21,22,21,17,19,24,25,24,19,15,19,15,19,21,22,21,23,25,19,0,22,21,19,28,28,27,18,22,24,25,18,26,19,24,25,21,24,26,22,20],
[26,17,22,21,19,25,23,24,22,25,21,21,29,21,21,25,25,14,20,14,27,15,14,24,23,21,26,27,20,22,0,23,19,20,20,23,22,18,21,29,21,25,20,21,28,18,23,18,19,19],
[20,18,21,25,23,13,24,19,23,29,17,23,25,20,23,22,26,22,30,21,28,24,14,25,20,23,30,22,21,21,23,0,20,17,19,27,20,19,17,16,21,21,21,22,20,24,19,17,22,15],
[22,17,29,26,20,18,23,20,21,22,24,26,25,19,24,16,26,19,24,17,26,29,19,19,22,20,17,25,19,19,19,20,0,30,23,26,20,22,20,20,26,28,25,23,28,20,28,27,26,15],
[19,24,22,29,22,20,22,19,28,18,16,25,27,21,23,27,18,21,16,22,15,28,20,26,22,25,22,28,13,28,20,17,30,0,20,29,22,23,22,19,20,23,26,23,23,25,30,25,23,22],
[22,25,18,26,28,24,22,20,18,22,18,22,13,20,21,21,21,23,19,28,16,23,18,23,24,23,18,24,20,28,20,19,23,20,0,27,27,21,29,20,24,18,27,24,24,22,29,22,21,24],
[15,25,19,28,21,24,17,27,21,19,22,29,23,21,14,22,26,19,24,25,17,22,25,13,17,22,20,23,18,27,23,27,26,29,27,0,23,21,24,27,22,21,21,13,22,18,17,22,22,25],
[20,16,22,19,27,28,23,20,12,16,19,23,26,19,18,22,22,19,24,29,21,14,19,26,26,16,24,22,13,18,22,20,20,22,27,23,0,18,20,24,23,17,16,21,23,18,25,18,23,21],
[25,22,25,25,26,18,24,24,23,16,23,21,22,24,16,17,17,24,24,19,18,18,17,18,18,15,23,23,22,22,18,19,22,23,21,21,18,0,27,18,25,21,26,21,29,14,18,18,23,18],
[23,24,19,16,16,27,19,16,21,18,15,20,28,22,27,27,23,21,19,19,23,22,19,21,19,20,22,20,28,24,21,17,20,22,29,24,20,27,0,18,21,22,16,26,20,21,18,23,21,17],
[17,19,17,24,19,22,20,18,20,17,18,22,22,19,20,25,24,20,25,18,26,18,20,19,21,20,19,20,20,25,29,16,20,19,20,27,24,18,18,0,22,11,15,20,27,22,20,16,21,24],
[25,29,26,22,20,19,17,20,22,26,21,21,21,17,18,24,22,18,15,11,24,19,25,24,24,23,24,21,18,18,21,21,26,20,24,22,23,25,21,22,0,22,18,21,22,18,20,19,20,29],
[26,29,22,27,14,17,19,29,19,16,24,20,20,21,24,20,20,24,25,25,22,20,20,17,19,20,22,24,22,26,25,21,28,23,18,21,17,21,22,11,22,0,17,24,27,20,23,18,18,16],
[20,30,21,21,23,25,27,19,26,21,24,21,22,25,18,16,22,21,21,22,24,21,18,10,24,18,20,21,22,19,20,21,25,26,27,21,16,26,16,15,18,17,0,21,23,21,28,28,19,19],
[23,26,26,22,23,22,22,15,13,21,16,19,17,21,22,21,21,20,21,17,23,20,16,22,17,20,17,17,17,24,21,22,23,23,24,13,21,21,26,20,21,24,21,0,19,16,25,23,28,29],
[19,25,22,19,23,16,18,18,21,23,20,17,20,21,23,18,22,19,20,30,25,22,19,16,16,28,21,17,28,25,28,20,28,23,24,22,23,29,20,27,22,27,23,19,0,19,21,28,29,22],
[20,21,23,24,18,30,22,23,20,18,20,20,24,15,20,18,17,19,22,22,24,22,17,21,21,18,20,21,20,21,18,24,20,25,22,18,18,14,21,22,18,20,21,16,19,0,17,18,18,18],
[21,17,21,11,26,19,22,20,23,24,28,24,20,16,21,22,19,15,23,15,22,21,22,21,21,18,22,27,24,24,23,19,28,30,29,17,25,18,18,20,20,23,28,25,21,17,0,18,26,25],
[27,19,26,24,22,21,21,24,19,21,22,20,19,20,21,23,19,23,22,21,25,28,24,28,24,18,24,18,21,26,18,17,27,25,22,22,18,18,23,16,19,18,28,23,28,18,18,0,27,20],
[16,14,21,25,28,24,21,21,22,21,25,24,23,20,19,19,23,20,16,22,18,29,20,20,20,20,21,16,22,22,19,22,26,23,21,22,23,23,21,21,20,18,19,28,29,18,26,27,0,18],
[13,22,15,23,16,20,21,20,26,24,22,22,20,23,26,21,19,22,20,23,16,26,19,24,23,17,19,19,19,20,19,15,15,22,24,25,21,18,17,24,29,16,19,29,22,18,25,20,18,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-05
[[0,25,23,26,27,24,23,28,20,16,27,25,18,26,22,20,15,20,26,19,30,21,19,27,22,20,23,22,21,23,16,21,27,22,20,22,20,15,20,21,22,20,19,20,23,17,19,18,22,29],
[25,0,12,23,20,29,15,24,24,19,23,22,23,22,26,23,21,22,21,22,27,20,25,24,21,24,18,26,23,21,14,17,25,28,18,18,21,20,15,22,20,16,22,20,23,19,21,21,18,24],
[23,12,0,21,19,28,19,21,20,17,17,21,23,20,16,13,16,24,20,22,26,22,18,23,23,17,24,21,19,20,22,16,22,16,12,25,20,24,26,20,21,18,18,20,13,18,26,20,24,30],
[26,23,21,0,22,25,21,17,20,19,13,19,16,23,16,20,27,21,26,15,16,17,23,20,21,23,19,22,22,20,21,17,27,27,20,22,21,20,25,19,23,20,18,18,18,28,24,18,22,24],
[27,20,19,22,0,20,12,20,21,17,19,23,24,29,21,24,24,21,22,24,26,19,19,23,22,20,24,20,23,16,16,15,24,27,15,18,18,21,21,26,20,21,20,21,21,16,23,24,22,22],
[24,29,28,25,20,0,22,20,20,17,23,21,26,25,25,17,24,22,19,27,19,19,24,18,26,26,23,21,22,23,23,22,29,25,20,25,22,21,25,21,27,23,17,19,26,19,26,18,19,28],
[23,15,19,21,12,22,0,24,19,21,20,16,22,23,22,19,19,15,23,22,26,25,18,18,23,22,22,20,16,17,19,17,20,25,24,23,25,14,21,29,24,18,22,25,25,24,19,21,25,21],
[28,24,21,17,20,20,24,0,22,22,21,18,21,23,21,21,25,22,21,23,25,29,21,22,23,16,19,18,21,19,20,21,22,21,25,18,27,27,23,29,22,18,22,19,14,19,26,26,20,22],
[20,24,20,20,21,20,19,22,0,21,26,20,24,17,18,27,24,26,23,23,17,27,15,22,25,19,22,26,23,19,24,17,22,10,19,19,19,18,22,25,29,20,23,19,18,15,21,25,17,22],
[16,19,17,19,17,17,21,22,21,0,21,14,23,24,21,19,24,26,26,30,22,28,23,20,20,21,17,24,12,19,23,17,21,20,23,29,22,16,28,16,19,22,18,23,15,20,21,21,26,22],
[27,23,17,13,19,23,20,21,26,21,0,21,25,26,18,19,24,18,19,26,22,17,20,24,20,22,13,20,21,21,19,21,30,23,18,15,20,21,23,19,25,22,21,22,16,23,17,20,18,18],
[25,22,21,19,23,21,16,18,20,14,21,0,27,24,27,17,17,21,27,19,19,14,23,21,29,15,22,19,19,19,24,13,23,21,24,21,22,19,26,15,17,27,24,22,25,15,16,30,24,23],
[18,23,23,16,24,26,22,21,24,23,25,27,0,15,22,29,19,21,24,24,25,30,22,20,25,21,21,23,23,26,16,25,17,21,21,23,23,25,20,19,21,19,17,16,23,20,21,22,22,19],
[26,22,20,23,29,25,23,23,17,24,26,24,15,0,14,19,22,24,16,22,23,23,12,18,21,20,19,27,16,24,19,19,27,21,22,20,19,20,24,22,28,17,27,18,23,13,22,23,20,17],
[22,26,16,16,21,25,22,21,18,21,18,27,22,14,0,21,24,18,18,19,24,16,24,16,19,17,22,17,17,16,22,18,22,18,23,19,21,21,19,15,17,18,23,26,22,21,19,27,22,27],
[20,23,13,20,24,17,19,21,27,19,19,17,29,19,21,0,13,19,19,15,20,22,15,20,21,25,22,16,21,24,23,20,18,25,18,19,20,11,16,21,30,21,21,22,20,20,21,19,20,21],
[15,21,16,27,24,24,19,25,24,24,24,17,19,22,24,13,0,15,17,27,21,25,23,17,22,13,20,18,23,19,17,21,23,19,23,30,16,19,17,21,19,19,22,21,23,17,18,25,17,17],
[20,22,24,21,21,22,15,22,26,26,18,21,21,24,18,19,15,0,23,17,13,25,18,22,25,18,20,25,25,21,28,19,19,18,20,22,17,17,22,22,23,14,20,24,24,16,20,14,21,24],
[26,21,20,26,22,19,23,21,23,26,19,27,24,16,18,19,17,23,0,21,28,23,17,22,13,26,18,27,20,24,22,20,25,19,25,25,22,23,20,23,22,20,17,24,22,19,18,19,23,21],
[19,22,22,15,24,27,22,23,23,30,26,19,24,22,19,15,27,17,21,0,24,27,24,24,21,16,14,18,19,20,20,20,19,24,18,18,20,22,25,20,17,26,19,22,29,16,23,17,30,15],
[30,27,26,16,26,19,26,25,17,22,22,19,25,23,24,20,21,13,28,24,0,21,25,23,22,23,15,22,26,24,22,22,23,22,24,16,23,21,22,22,26,23,21,22,19,17,23,27,30,20],
