[24,22,22,21,18,18,16,24,19,20,19,18,20,24,19,15,20,20,21,20,23,19,16,23,24,19,20,17,19,22,20,16,26,22,22,0,21,27,18,23,19,19,18,23,21,24,22,25,20,25],
[20,17,20,21,13,23,22,29,24,21,19,22,24,23,22,16,16,25,23,27,20,14,24,22,20,25,18,23,20,21,15,20,20,25,19,21,0,19,18,22,20,25,17,25,21,23,22,22,21,26],
[20,16,19,30,23,22,29,24,14,18,21,22,24,27,19,22,26,20,23,21,18,27,19,20,17,20,20,20,24,22,21,20,16,26,26,27,19,0,17,25,24,18,23,25,22,22,22,20,18,28],
[26,24,22,16,24,22,17,25,27,28,18,29,16,20,17,25,18,21,23,25,17,17,26,14,17,26,18,25,16,18,23,26,20,23,18,18,18,17,0,18,26,16,21,17,23,20,21,21,27,18],
[15,27,22,21,22,28,14,20,14,29,20,27,17,22,25,20,23,28,25,19,16,17,16,29,19,21,27,16,26,21,18,29,22,24,14,23,22,25,18,0,22,18,18,20,20,16,22,18,25,20],
[14,20,19,21,17,16,25,19,20,16,23,16,20,21,17,23,21,25,29,22,26,13,28,22,25,12,20,13,26,17,17,19,18,19,26,19,20,24,26,22,0,22,21,14,18,24,20,25,18,26],
[18,22,27,18,21,25,20,25,18,18,20,15,22,22,16,23,14,30,22,24,21,22,25,26,19,22,18,22,16,24,18,18,16,19,13,19,25,18,16,18,22,0,20,22,16,18,17,22,18,21],
[14,16,21,24,10,21,24,15,27,21,16,19,17,26,21,20,20,16,28,18,22,30,15,20,20,20,21,15,21,25,15,21,25,23,24,18,17,23,21,18,21,20,0,27,15,18,16,21,23,19],
[24,21,19,24,22,19,25,24,21,19,20,26,20,23,21,21,25,18,25,26,26,20,19,18,19,20,21,22,22,18,16,20,22,26,17,23,25,25,17,20,14,22,27,0,20,18,24,18,18,22],
[22,18,18,17,17,19,20,10,21,17,17,16,19,23,23,18,21,23,23,20,20,20,18,21,21,14,13,23,20,22,25,24,16,17,21,21,21,22,23,20,18,16,15,20,0,15,23,21,17,24],
[23,24,19,24,20,23,30,15,20,15,22,20,21,24,19,20,19,20,20,23,19,20,16,15,20,29,19,27,24,19,23,19,20,25,23,24,23,22,20,16,24,18,18,18,15,0,19,20,17,10],
[21,19,21,18,22,21,13,22,19,13,15,26,23,17,19,26,18,19,21,21,26,30,26,25,29,21,29,19,19,15,15,25,21,13,17,22,22,22,21,22,20,17,16,24,23,19,0,30,25,21],
[20,23,22,17,21,16,23,21,25,20,23,21,19,20,23,19,24,16,27,19,22,24,22,15,21,17,16,19,14,25,20,26,21,21,19,25,22,20,21,18,25,22,21,18,21,20,30,0,26,25],
[20,18,21,21,20,15,16,22,23,17,23,18,23,15,17,26,15,15,25,18,19,26,20,14,22,20,20,24,21,25,21,23,25,21,21,20,21,18,27,25,18,18,23,18,17,17,25,26,0,21],
[20,25,18,17,21,18,20,23,22,19,20,23,18,22,22,17,23,20,19,27,19,27,23,21,21,21,19,26,16,19,21,23,19,19,17,25,26,28,18,20,26,21,19,22,24,10,21,25,21,0]
],

// TIEMPOS DE SETUP MAQ 2 CP 50x50-09
[[0,20,26,23,23,18,21,22,30,19,22,21,24,22,21,23,19,17,20,23,23,25,21,19,20,21,19,24,18,22,29,23,18,19,27,20,21,18,22,22,23,19,18,30,18,24,21,22,22,27],
[20,0,21,18,23,22,23,26,27,25,19,20,19,25,23,21,30,21,16,24,19,18,19,26,21,24,24,21,25,23,22,27,16,16,23,20,22,22,21,26,27,22,20,23,25,22,21,19,25,25],
[26,21,0,20,23,23,20,25,17,24,26,23,13,20,30,30,16,20,29,21,16,24,22,15,14,18,19,22,22,26,25,28,19,24,30,18,22,26,26,18,19,22,22,25,24,23,23,25,19,27],
[23,18,20,0,17,25,24,19,27,25,22,29,22,19,21,17,21,25,20,23,10,15,26,18,26,24,23,22,19,25,28,22,22,25,30,21,19,18,21,21,22,24,15,28,18,27,14,19,24,19],
[23,23,23,17,0,25,18,19,22,22,16,21,23,18,19,21,24,26,21,12,24,23,18,21,20,13,24,26,18,22,26,20,22,17,28,21,28,20,21,22,23,23,23,13,25,20,20,22,22,22],
[18,22,23,25,25,0,17,24,20,24,17,21,12,9,21,16,24,16,23,18,18,20,21,21,20,22,19,21,19,19,15,20,21,18,18,22,25,18,21,22,16,17,23,28,23,18,21,23,19,18],
[21,23,20,24,18,17,0,21,26,18,12,20,15,17,25,19,21,23,26,24,27,25,18,17,21,23,24,22,25,19,21,19,21,20,23,23,24,21,21,13,22,26,20,22,22,24,13,16,21,19],
[22,26,25,19,19,24,21,0,20,18,27,26,29,27,26,15,26,23,19,21,19,19,22,24,21,22,16,14,13,21,21,26,20,24,25,17,21,25,24,20,21,25,21,28,18,14,18,22,25,24],
[30,27,17,27,22,20,26,20,0,17,20,20,22,21,18,29,20,25,16,19,20,19,22,23,18,15,18,24,28,21,24,23,25,23,28,12,23,16,20,18,20,19,19,21,24,19,21,19,20,19],
[19,25,24,25,22,24,18,18,17,0,22,21,29,22,25,21,24,23,24,20,21,20,21,24,24,22,20,24,18,24,24,18,23,21,23,18,22,27,22,17,18,13,24,24,23,19,21,23,22,16],
[22,19,26,22,16,17,12,27,20,22,0,14,18,13,27,22,23,22,23,21,27,24,19,19,24,20,24,22,21,22,23,23,23,24,27,26,21,18,24,21,24,15,20,22,20,24,23,15,12,21],
[21,20,23,29,21,21,20,26,20,21,14,0,16,27,22,22,18,19,19,20,23,24,20,27,17,17,14,21,18,18,28,17,22,18,21,21,27,23,22,22,21,24,14,22,24,20,24,22,19,27],
[24,19,13,22,23,12,15,29,22,29,18,16,0,17,23,26,24,22,23,22,24,23,22,25,15,24,27,21,21,17,24,19,28,15,23,19,22,25,26,12,24,21,21,20,23,30,24,20,20,21],
[22,25,20,19,18,9,17,27,21,22,13,27,17,0,22,22,15,20,20,20,16,17,21,28,19,24,15,19,25,16,21,19,23,21,26,21,22,25,18,19,19,23,22,23,16,17,27,15,24,22],
[21,23,30,21,19,21,25,26,18,25,27,22,23,22,0,23,24,24,19,18,20,23,25,26,20,18,18,23,25,20,19,26,25,17,28,21,27,21,20,21,26,25,25,18,13,15,30,24,24,28],
[23,21,30,17,21,16,19,15,29,21,22,22,26,22,23,0,21,30,27,25,23,21,17,17,25,21,13,21,19,17,25,27,24,21,26,21,22,22,19,19,20,19,25,21,20,20,20,21,18,17],
[19,30,16,21,24,24,21,26,20,24,23,18,24,15,24,21,0,19,24,19,21,20,19,20,23,22,16,18,24,14,13,18,25,20,22,21,22,16,15,17,23,23,21,14,24,23,25,19,22,20],
[17,21,20,25,26,16,23,23,25,23,22,19,22,20,24,30,19,0,25,21,20,18,20,19,22,20,20,14,26,22,21,19,13,21,19,22,21,17,20,21,23,24,22,23,20,18,27,21,19,22],
[20,16,29,20,21,23,26,19,16,24,23,19,23,20,19,27,24,25,0,23,21,23,17,25,27,17,20,19,22,22,27,20,19,18,19,19,22,23,15,22,22,17,15,21,14,17,15,19,20,21],
[23,24,21,23,12,18,24,21,19,20,21,20,22,20,18,25,19,21,23,0,26,18,21,15,18,19,19,23,22,21,22,21,24,26,20,18,20,16,22,23,23,22,24,24,20,20,19,19,19,26],
[23,19,16,10,24,18,27,19,20,21,27,23,24,16,20,23,21,20,21,26,0,24,17,23,21,23,24,18,18,18,18,16,22,25,23,21,22,15,20,25,20,18,19,24,13,18,24,18,20,20],
[25,18,24,15,23,20,25,19,19,20,24,24,23,17,23,21,20,18,23,18,24,0,20,23,27,26,21,23,28,24,22,25,23,16,20,24,21,22,15,16,17,24,17,20,21,23,16,25,27,23],
[21,19,22,26,18,21,18,22,22,21,19,20,22,21,25,17,19,20,17,21,17,20,0,18,23,17,17,22,23,22,20,22,24,17,23,21,15,23,22,20,27,24,19,22,29,26,28,22,17,20],
[19,26,15,18,21,21,17,24,23,24,19,27,25,28,26,17,20,19,25,15,23,23,18,0,25,23,25,23,26,24,21,22,25,22,21,28,21,29,25,15,26,17,20,17,20,21,20,30,28,26],
[20,21,14,26,20,20,21,21,18,24,24,17,15,19,20,25,23,22,27,18,21,27,23,25,0,20,20,19,21,25,21,20,18,23,18,11,20,12,18,23,14,24,22,19,22,15,25,16,23,21],
[21,24,18,24,13,22,23,22,15,22,20,17,24,24,18,21,22,20,17,19,23,26,17,23,20,0,19,17,22,29,25,19,23,23,23,22,24,20,28,26,25,17,24,24,17,22,24,23,25,22],
[19,24,19,23,24,19,24,16,18,20,24,14,27,15,18,13,16,20,20,19,24,21,17,25,20,19,0,17,24,25,17,20,26,27,22,20,20,26,24,17,24,23,23,29,20,17,24,21,17,29],
[24,21,22,22,26,21,22,14,24,24,22,21,21,19,23,21,18,14,19,23,18,23,22,23,19,17,17,0,23,22,27,18,24,24,18,19,22,28,19,24,21,22,23,20,19,23,23,23,17,17],
[18,25,22,19,18,19,25,13,28,18,21,18,21,25,25,19,24,26,22,22,18,28,23,26,21,22,24,23,0,25,19,26,20,22,30,23,21,15,24,19,24,20,23,21,24,19,26,29,15,22],
[22,23,26,25,22,19,19,21,21,24,22,18,17,16,20,17,14,22,22,21,18,24,22,24,25,29,25,22,25,0,19,21,15,22,24,27,23,17,16,15,20,29,24,20,23,22,27,25,22,23],
[29,22,25,28,26,15,21,21,24,24,23,28,24,21,19,25,13,21,27,22,18,22,20,21,21,25,17,27,19,19,0,24,20,16,26,13,27,24,24,25,18,25,24,22,19,17,19,19,25,18],
[23,27,28,22,20,20,19,26,23,18,23,17,19,19,26,27,18,19,20,21,16,25,22,22,20,19,20,18,26,21,24,0,18,18,23,19,16,30,26,20,27,26,25,27,22,22,20,20,28,26],
[18,16,19,22,22,21,21,20,25,23,23,22,28,23,25,24,25,13,19,24,22,23,24,25,18,23,26,24,20,15,20,18,0,19,21,23,21,20,13,19,19,26,14,26,25,18,22,23,22,26],
[19,16,24,25,17,18,20,24,23,21,24,18,15,21,17,21,20,21,18,26,25,16,17,22,23,23,27,24,22,22,16,18,19,0,23,15,21,12,23,17,16,17,18,20,22,20,16,26,24,19],
[27,23,30,30,28,18,23,25,28,23,27,21,23,26,28,26,22,19,19,20,23,20,23,21,18,23,22,18,30,24,26,23,21,23,0,22,24,28,20,18,15,20,16,23,18,15,22,20,21,25],
[20,20,18,21,21,22,23,17,12,18,26,21,19,21,21,21,21,22,19,18,21,24,21,28,11,22,20,19,23,27,13,19,23,15,22,0,23,21,18,26,14,25,27,22,24,17,16,23,22,19],
[21,22,22,19,28,25,24,21,23,22,21,27,22,22,27,22,22,21,22,20,22,21,15,21,20,24,20,22,21,23,27,16,21,21,24,23,0,19,14,14,23,17,24,20,16,19,18,21,17,22],
[18,22,26,18,20,18,21,25,16,27,18,23,25,25,21,22,16,17,23,16,15,22,23,29,12,20,26,28,15,17,24,30,20,12,28,21,19,0,22,22,25,21,17,27,17,19,19,17,19,28],
[22,21,26,21,21,21,21,24,20,22,24,22,26,18,20,19,15,20,15,22,20,15,22,25,18,28,24,19,24,16,24,26,13,23,20,18,14,22,0,20,21,29,19,18,19,22,22,22,27,16],
[22,26,18,21,22,22,13,20,18,17,21,22,12,19,21,19,17,21,22,23,25,16,20,15,23,26,17,24,19,15,25,20,19,17,18,26,14,22,20,0,27,27,22,14,16,20,20,17,23,27],
[23,27,19,22,23,16,22,21,20,18,24,21,24,19,26,20,23,23,22,23,20,17,27,26,14,25,24,21,24,20,18,27,19,16,15,14,23,25,21,27,0,16,20,24,17,18,23,21,20,24],
[19,22,22,24,23,17,26,25,19,13,15,24,21,23,25,19,23,24,17,22,18,24,24,17,24,17,23,22,20,29,25,26,26,17,20,25,17,21,29,27,16,0,20,26,20,22,19,27,25,18],
[18,20,22,15,23,23,20,21,19,24,20,14,21,22,25,25,21,22,15,24,19,17,19,20,22,24,23,23,23,24,24,25,14,18,16,27,24,17,19,22,20,20,0,20,24,23,22,24,21,26],
[30,23,25,28,13,28,22,28,21,24,22,22,20,23,18,21,14,23,21,24,24,20,22,17,19,24,29,20,21,20,22,27,26,20,23,22,20,27,18,14,24,26,20,0,25,16,18,29,21,29],
[18,25,24,18,25,23,22,18,24,23,20,24,23,16,13,20,24,20,14,20,13,21,29,20,22,17,20,19,24,23,19,22,25,22,18,24,16,17,19,16,17,20,24,25,0,28,29,30,22,18],
[24,22,23,27,20,18,24,14,19,19,24,20,30,17,15,20,23,18,17,20,18,23,26,21,15,22,17,23,19,22,17,22,18,20,15,17,19,19,22,20,18,22,23,16,28,0,21,26,21,19],
[21,21,23,14,20,21,13,18,21,21,23,24,24,27,30,20,25,27,15,19,24,16,28,20,25,24,24,23,26,27,19,20,22,16,22,16,18,19,22,20,23,19,22,18,29,21,0,23,22,21],
[22,19,25,19,22,23,16,22,19,23,15,22,20,15,24,21,19,21,19,19,18,25,22,30,16,23,21,23,29,25,19,20,23,26,20,23,21,17,22,17,21,27,24,29,30,26,23,0,15,25],
[22,25,19,24,22,19,21,25,20,22,12,19,20,24,24,18,22,19,20,19,20,27,17,28,23,25,17,17,15,22,25,28,22,24,21,22,17,19,27,23,20,25,21,21,22,21,22,15,0,12],
[27,25,27,19,22,18,19,24,19,16,21,27,21,22,28,17,20,22,21,26,20,23,20,26,21,22,29,17,22,23,18,26,26,19,25,19,22,28,16,27,24,18,26,29,18,19,21,25,12,0]
],

// TIEMPOS DE SETUP MAQ 3 CP 50x50-09
[[0,24,17,15,17,15,24,26,15,18,22,22,23,21,14,23,21,21,17,16,20,22,20,28,19,23,20,24,20,14,23,20,25,19,25,21,22,25,27,12,22,19,17,20,14,22,25,17,21,27],
[24,0,22,21,25,25,28,24,23,19,24,25,27,21,22,12,23,26,21,22,24,18,22,22,23,21,22,22,23,17,23,20,22,22,13,27,24,22,18,29,23,20,20,21,16,21,22,18,22,20],
[17,22,0,18,29,18,22,17,26,24,19,20,21,23,28,19,21,23,28,23,20,20,18,16,13,24,21,18,23,18,22,25,25,20,23,26,22,19,20,24,20,19,22,14,24,28,20,22,16,27],
[15,21,18,0,15,24,14,17,18,24,23,21,19,21,20,23,24,16,30,16,14,17,16,15,19,20,19,25,17,22,21,23,20,22,22,22,28,25,23,20,18,25,23,16,19,18,20,24,18,20],
[17,25,29,15,0,23,22,19,18,21,23,28,22,24,18,22,18,21,16,21,24,25,26,21,17,26,20,23,24,23,23,17,20,18,17,26,18,22,25,21,21,26,25,27,21,23,19,22,21,27],
[15,25,18,24,23,0,13,25,30,16,23,24,28,23,24,22,17,24,21,22,27,21,18,25,22,21,25,23,17,23,25,24,25,19,23,28,21,28,20,18,16,18,22,15,23,19,20,21,25,28],
[24,28,22,14,22,13,0,21,20,21,20,27,21,23,14,29,22,19,19,18,24,18,22,27,21,27,22,20,22,16,18,21,27,19,27,24,20,25,20,24,15,30,24,25,22,23,13,17,15,19],
[26,24,17,17,19,25,21,0,17,14,23,26,24,24,27,22,24,13,15,20,21,18,24,24,16,23,22,22,15,20,25,22,21,23,27,15,22,12,19,24,18,21,22,20,17,17,16,18,21,21],
[15,23,26,18,18,30,20,17,0,23,21,27,24,21,22,22,22,26,20,23,21,16,28,25,21,23,18,20,18,16,21,21,22,22,15,20,19,25,18,21,17,20,18,18,24,21,22,20,30,16],
[18,19,24,24,21,16,21,14,23,0,21,19,16,25,16,21,17,18,23,23,17,20,20,21,21,25,18,19,21,21,21,19,16,19,22,20,21,12,16,25,24,18,22,28,21,20,23,20,25,27],
[22,24,19,23,23,23,20,23,21,21,0,18,13,16,30,24,22,25,20,23,18,22,18,21,21,22,19,21,20,27,26,27,22,20,17,21,22,19,15,22,18,18,23,20,21,18,21,16,18,20],
[22,25,20,21,28,24,27,26,27,19,18,0,18,24,22,17,20,25,29,20,20,23,18,23,20,28,16,22,25,18,22,24,21,20,20,24,19,24,15,23,16,15,21,27,20,18,22,19,14,20],
[23,27,21,19,22,28,21,24,24,16,13,18,0,21,24,19,24,19,13,17,22,25,13,14,23,24,24,21,21,24,17,20,20,22,23,25,21,26,14,20,25,20,19,20,23,20,20,20,30,25],
[21,21,23,21,24,23,23,24,21,25,16,24,21,0,18,21,22,13,27,28,24,18,17,19,16,25,28,19,15,22,27,28,22,25,19,22,17,21,21,22,24,23,21,21,27,20,19,26,23,20],
[14,22,28,20,18,24,14,27,22,16,30,22,24,18,0,27,29,22,16,18,24,22,21,30,30,29,20,27,17,23,19,19,25,19,22,17,22,26,22,25,23,21,19,27,17,21,21,20,18,19],
[23,12,19,23,22,22,29,22,22,21,24,17,19,21,27,0,20,17,19,24,15,23,23,23,28,20,18,12,18,19,21,19,21,19,20,26,14,25,21,21,20,23,19,17,20,20,30,22,19,23],
[21,23,21,24,18,17,22,24,22,17,22,20,24,22,29,20,0,23,26,21,23,29,20,17,20,24,19,23,19,22,20,18,20,10,17,16,22,25,25,19,22,21,20,23,19,20,26,22,23,21],
[21,26,23,16,21,24,19,13,26,18,25,25,19,13,22,17,23,0,18,21,25,22,28,25,21,28,21,25,13,22,28,24,27,24,26,23,21,19,24,21,26,24,24,23,17,24,28,20,28,28],
[17,21,28,30,16,21,19,15,20,23,20,29,13,27,16,19,26,18,0,23,20,22,20,20,20,24,22,26,24,16,23,19,18,20,30,15,28,23,26,20,23,22,19,21,29,28,19,19,19,23],
[16,22,23,16,21,22,18,20,23,23,23,20,17,28,18,24,21,21,23,0,24,16,26,19,20,17,29,21,20,23,21,26,23,18,19,16,18,25,29,16,26,16,27,22,19,22,20,18,16,20],
[20,24,20,14,24,27,24,21,21,17,18,20,22,24,24,15,23,25,20,24,0,22,27,26,23,23,16,14,20,23,25,27,13,22,20,25,24,23,22,22,20,20,17,14,21,21,17,17,21,21],
[22,18,20,17,25,21,18,18,16,20,22,23,25,18,22,23,29,22,22,16,22,0,29,15,22,23,25,17,18,20,18,21,18,26,16,17,19,25,16,21,15,19,21,22,21,21,23,17,25,23],
[20,22,18,16,26,18,22,24,28,20,18,18,13,17,21,23,20,28,20,26,27,29,0,18,24,16,20,18,23,20,19,27,24,28,19,21,20,21,26,23,19,21,24,19,20,21,15,20,23,19],
[28,22,16,15,21,25,27,24,25,21,21,23,14,19,30,23,17,25,20,19,26,15,18,0,21,19,22,23,21,16,19,21,23,27,16,27,23,23,19,17,25,22,18,20,28,22,23,24,22,24],
[19,23,13,19,17,22,21,16,21,21,21,20,23,16,30,28,20,21,20,20,23,22,24,21,0,29,20,21,23,18,19,28,24,16,21,21,25,26,24,16,18,19,27,11,23,21,14,24,21,23],
[23,21,24,20,26,21,27,23,23,25,22,28,24,25,29,20,24,28,24,17,23,23,16,19,29,0,22,13,30,30,20,22,16,18,24,22,20,30,21,20,22,22,23,22,22,19,21,21,23,19],
[20,22,21,19,20,25,22,22,18,18,19,16,24,28,20,18,19,21,22,29,16,25,20,22,20,22,0,23,18,22,21,24,21,17,23,28,24,20,18,26,21,14,17,15,21,23,22,15,20,21],
[24,22,18,25,23,23,20,22,20,19,21,22,21,19,27,12,23,25,26,21,14,17,18,23,21,13,23,0,20,19,20,26,15,23,23,22,25,21,20,19,27,22,22,21,22,23,20,21,19,20],
[20,23,23,17,24,17,22,15,18,21,20,25,21,15,17,18,19,13,24,20,20,18,23,21,23,30,18,20,0,14,20,22,16,13,18,19,21,19,20,27,20,19,21,24,19,22,20,25,15,19],
[14,17,18,22,23,23,16,20,16,21,27,18,24,22,23,19,22,22,16,23,23,20,20,16,18,30,22,19,14,0,26,21,21,20,19,19,19,25,21,17,15,23,20,19,18,23,18,23,21,22],
[23,23,22,21,23,25,18,25,21,21,26,22,17,27,19,21,20,28,23,21,25,18,19,19,19,20,21,20,20,26,0,20,19,22,22,18,26,21,20,16,26,19,20,18,25,29,22,28,21,22],
[20,20,25,23,17,24,21,22,21,19,27,24,20,28,19,19,18,24,19,26,27,21,27,21,28,22,24,26,22,21,20,0,23,19,25,19,11,19,20,20,25,26,26,22,18,20,25,25,20,20],
[25,22,25,20,20,25,27,21,22,16,22,21,20,22,25,21,20,27,18,23,13,18,24,23,24,16,21,15,16,21,19,23,0,17,23,19,16,19,23,22,20,21,20,19,17,19,22,21,19,20],
[19,22,20,22,18,19,19,23,22,19,20,20,22,25,19,19,10,24,20,18,22,26,28,27,16,18,17,23,13,20,22,19,17,0,20,18,18,19,18,19,17,23,19,22,19,25,19,25,21,20],
[25,13,23,22,17,23,27,27,15,22,17,20,23,19,22,20,17,26,30,19,20,16,19,16,21,24,23,23,18,19,22,25,23,20,0,20,21,22,22,20,22,22,18,20,25,18,15,26,25,20],
[21,27,26,22,26,28,24,15,20,20,21,24,25,22,17,26,16,23,15,16,25,17,21,27,21,22,28,22,19,19,18,19,19,18,20,0,24,20,15,16,21,26,20,22,25,28,24,23,25,12],
[22,24,22,28,18,21,20,22,19,21,22,19,21,17,22,14,22,21,28,18,24,19,20,23,25,20,24,25,21,19,26,11,16,18,21,24,0,23,20,22,23,19,17,22,24,17,23,19,18,24],
[25,22,19,25,22,28,25,12,25,12,19,24,26,21,26,25,25,19,23,25,23,25,21,23,26,30,20,21,19,25,21,19,19,19,22,20,23,0,21,16,19,21,18,27,19,20,20,25,16,24],
[27,18,20,23,25,20,20,19,18,16,15,15,14,21,22,21,25,24,26,29,22,16,26,19,24,21,18,20,20,21,20,20,23,18,22,15,20,21,0,21,19,28,17,20,24,20,21,21,24,27],
[12,29,24,20,21,18,24,24,21,25,22,23,20,22,25,21,19,21,20,16,22,21,23,17,16,20,26,19,27,17,16,20,22,19,20,16,22,16,21,0,23,18,20,21,20,15,24,19,18,23],
[22,23,20,18,21,16,15,18,17,24,18,16,25,24,23,20,22,26,23,26,20,15,19,25,18,22,21,27,20,15,26,25,20,17,22,21,23,19,19,23,0,24,24,25,24,18,21,20,24,26],
[19,20,19,25,26,18,30,21,20,18,18,15,20,23,21,23,21,24,22,16,20,19,21,22,19,22,14,22,19,23,19,26,21,23,22,26,19,21,28,18,24,0,18,21,29,21,26,28,27,20],
[17,20,22,23,25,22,24,22,18,22,23,21,19,21,19,19,20,24,19,27,17,21,24,18,27,23,17,22,21,20,20,26,20,19,18,20,17,18,17,20,24,18,0,25,22,22,23,20,22,20],
[20,21,14,16,27,15,25,20,18,28,20,27,20,21,27,17,23,23,21,22,14,22,19,20,11,22,15,21,24,19,18,22,19,22,20,22,22,27,20,21,25,21,25,0,21,20,24,26,23,20],
[14,16,24,19,21,23,22,17,24,21,21,20,23,27,17,20,19,17,29,19,21,21,20,28,23,22,21,22,19,18,25,18,17,19,25,25,24,19,24,20,24,29,22,21,0,22,28,26,20,23],
[22,21,28,18,23,19,23,17,21,20,18,18,20,20,21,20,20,24,28,22,21,21,21,22,21,19,23,23,22,23,29,20,19,25,18,28,17,20,20,15,18,21,22,20,22,0,25,16,20,19],
[25,22,20,20,19,20,13,16,22,23,21,22,20,19,21,30,26,28,19,20,17,23,15,23,14,21,22,20,20,18,22,25,22,19,15,24,23,20,21,24,21,26,23,24,28,25,0,24,17,20],
[17,18,22,24,22,21,17,18,20,20,16,19,20,26,20,22,22,20,19,18,17,17,20,24,24,21,15,21,25,23,28,25,21,25,26,23,19,25,21,19,20,28,20,26,26,16,24,0,21,25],
[21,22,16,18,21,25,15,21,30,25,18,14,30,23,18,19,23,28,19,16,21,25,23,22,21,23,20,19,15,21,21,20,19,21,25,25,18,16,24,18,24,27,22,23,20,20,17,21,0,18],
[27,20,27,20,27,28,19,21,16,27,20,20,25,20,19,23,21,28,23,20,21,23,19,24,23,19,21,20,19,22,22,20,20,20,20,12,24,24,27,23,26,20,20,20,23,19,20,25,18,0]
],

// TIEMPOS DE SETUP MAQ 4 CP 50x50-09
[[0,27,21,30,20,21,25,21,21,18,21,20,22,22,20,15,19,26,19,20,20,20,22,24,21,30,18,18,22,20,22,17,27,21,29,23,21,24,25,22,19,23,18,22,23,18,21,25,25,16],
[27,0,23,22,17,28,23,22,26,17,25,18,21,20,21,14,17,16,24,20,14,20,17,22,17,20,20,20,23,29,20,18,25,20,17,21,24,26,28,19,15,19,22,16,22,19,18,18,18,21],
[21,23,0,22,18,19,27,17,19,22,25,28,22,23,24,21,20,18,23,24,20,12,20,27,21,13,19,18,23,18,22,25,19,20,18,19,20,23,19,19,21,16,25,15,22,20,14,20,29,18],
[30,22,22,0,17,27,20,20,16,22,21,12,30,15,23,21,21,23,23,21,21,25,17,15,23,25,18,21,26,25,26,19,13,24,26,18,23,22,22,25,22,25,23,24,17,17,21,22,13,28],
[20,17,18,17,0,15,23,30,28,30,19,15,22,23,24,22,25,23,19,20,23,21,17,19,14,13,21,22,17,21,19,21,25,20,22,18,22,20,20,19,21,21,25,19,19,23,19,22,23,25],
[21,28,19,27,15,0,30,18,23,18,19,19,23,22,21,26,22,21,24,24,24,20,23,25,23,23,20,21,26,22,27,28,20,28,22,26,21,24,25,28,20,25,26,20,21,19,27,15,18,22],
[25,23,27,20,23,30,0,21,21,22,21,27,22,15,17,23,19,24,14,23,23,22,29,18,20,25,19,17,14,22,17,19,23,18,18,22,24,20,19,28,20,17,28,30,16,20,21,23,24,23],
[21,22,17,20,30,18,21,0,17,16,21,23,15,22,20,23,20,22,18,18,19,23,24,25,26,24,22,14,22,28,24,26,20,21,20,24,19,20,18,20,24,19,19,22,21,19,25,17,16,22],
[21,26,19,16,28,23,21,17,0,22,21,23,22,23,20,21,14,17,10,16,18,19,21,18,23,24,22,28,24,21,15,17,19,25,22,22,23,25,19,23,20,26,29,23,29,17,22,24,21,27],
[18,17,22,22,30,18,22,16,22,0,21,23,14,20,14,20,26,23,27,16,23,19,21,26,27,29,18,20,23,18,26,19,24,28,18,19,19,16,21,19,23,19,19,17,20,25,16,16,23,15],
[21,25,25,21,19,19,21,21,21,21,0,20,19,20,24,19,24,20,22,26,21,20,20,16,23,22,19,23,22,24,26,21,21,23,17,13,21,19,26,20,19,16,24,24,23,22,21,23,18,17],
[20,18,28,12,15,19,27,23,23,23,20,0,22,23,23,19,18,20,20,21,21,26,20,17,27,25,16,20,18,19,20,25,20,29,22,22,16,22,20,19,24,21,23,27,17,16,26,23,15,24],
[22,21,22,30,22,23,22,15,22,14,19,22,0,16,16,21,24,19,23,25,24,23,19,19,18,24,16,18,27,19,18,27,17,15,19,19,20,18,28,28,19,21,19,25,23,19,20,21,27,16],
[22,20,23,15,23,22,15,22,23,20,20,23,16,0,29,19,25,24,18,20,23,22,20,22,21,19,23,21,18,22,20,22,25,15,27,16,23,14,16,23,24,23,16,18,17,19,22,19,23,22],
[20,21,24,23,24,21,17,20,20,14,24,23,16,29,0,24,29,19,24,19,12,25,22,25,29,19,23,20,22,17,22,14,26,27,27,19,21,26,21,25,21,22,19,18,21,21,21,20,19,22],
[15,14,21,21,22,26,23,23,21,20,19,19,21,19,24,0,20,19,27,25,17,23,28,22,27,24,28,21,20,18,25,18,28,19,22,19,19,18,26,19,19,24,23,17,20,17,23,19,17,20],
[19,17,20,21,25,22,19,20,14,26,24,18,24,25,29,20,0,28,19,21,30,30,23,21,24,17,25,27,19,20,17,21,29,19,19,18,24,22,14,19,21,19,24,18,25,20,23,26,16,21],
[26,16,18,23,23,21,24,22,17,23,20,20,19,24,19,19,28,0,23,19,22,25,12,16,17,14,19,14,20,22,18,17,21,19,27,13,24,23,19,20,24,21,20,20,18,23,18,23,13,20],
[19,24,23,23,19,24,14,18,10,27,22,20,23,18,24,27,19,23,0,20,25,20,24,19,28,27,23,21,28,25,21,15,26,21,28,18,17,18,25,26,29,19,21,29,20,13,27,18,24,17],
[20,20,24,21,20,24,23,18,16,16,26,21,25,20,19,25,21,19,20,0,23,22,21,23,15,27,22,21,21,17,16,21,20,19,27,26,20,13,17,22,27,18,24,20,18,18,21,16,22,21],
[20,14,20,21,23,24,23,19,18,23,21,21,24,23,12,17,30,22,25,23,0,20,22,17,21,27,27,17,25,25,22,22,22,18,17,25,23,19,17,29,19,15,26,22,19,25,23,20,21,24],
